source,sm_id,id,launch_id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,17954,632223,60354952,SE,,The Brady Bunch,You Can't Win 'Em All,1969,False,[],,,,"('No multiple ids for this episode link', 632223, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,632222,60354951,SE,,The Brady Bunch,Everybody Can't Be George Washington,1969,False,[],,,,"('No multiple ids for this episode link', 632222, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634373,60354950,SE,,The Brady Bunch,The Teeter-Totter Caper,1969,False,[],,,,"('No multiple ids for this episode link', 634373, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627702,60354949,SE,,The Brady Bunch,The Wheeler-Dealer,1969,False,[],,,,"('No multiple ids for this episode link', 627702, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627701,60354948,SE,,The Brady Bunch,The Private Ear,1969,False,[],,,,"('No multiple ids for this episode link', 627701, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627700,60354947,SE,,The Brady Bunch,Grand Canyon or Bust!,1969,False,[],,,,"('No multiple ids for this episode link', 627700, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,640389,60354946,SE,,The Brady Bunch,The Personality Kid,1969,False,[],,,,"('No multiple ids for this episode link', 640389, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634294,60354945,SE,,The Brady Bunch,Big Little Man,1969,False,[],,,,"('No multiple ids for this episode link', 634294, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628705,60354944,SE,,The Brady Bunch,And Now a Word from Our Sponsor,1969,False,[],,,,"('No multiple ids for this episode link', 628705, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628704,60354943,SE,,The Brady Bunch,The Not-So-Rose-Colored Glasses,1969,False,[],,,,"('No multiple ids for this episode link', 628704, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627699,60354942,SE,,The Brady Bunch,"My Sister, Benedict Arnold",1969,False,[],,,,"('No multiple ids for this episode link', 627699, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627698,60354941,SE,,The Brady Bunch,The Brady Braves,1969,False,[],,,,"('No multiple ids for this episode link', 627698, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,640388,60354940,SE,,The Brady Bunch,Her Sister's Shadow,1969,False,[],,,,"('No multiple ids for this episode link', 640388, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634295,60354939,SE,,The Brady Bunch,The Fender Benders,1969,False,[],,,,"('No multiple ids for this episode link', 634295, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634372,60354938,SE,,The Brady Bunch,The Big Bet,1969,False,[],,,,"('No multiple ids for this episode link', 634372, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634293,60354937,SE,,The Brady Bunch,Sergeant Emma,1969,False,[],,,,"('No multiple ids for this episode link', 634293, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627697,60354936,SE,,The Brady Bunch,Power of the Press,1969,False,[],,,,"('No multiple ids for this episode link', 627697, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,627696,60354935,SE,,The Brady Bunch,Click,1969,False,[],,,,"('No multiple ids for this episode link', 627696, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628652,60354934,SE,,The Brady Bunch,"Going, Going ... Steady",1969,False,[],,,,"('No multiple ids for this episode link', 628652, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634971,60354933,SE,,The Brady Bunch,The Babysitters,1969,False,[],,,,"('No multiple ids for this episode link', 634971, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633676,60354932,SE,,The Brady Bunch,Will the Real Jan Brady,1969,False,[],,,,"('No multiple ids for this episode link', 633676, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633675,60354931,SE,,The Brady Bunch,Fistful of Reasons,1969,False,[],,,,"('No multiple ids for this episode link', 633675, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633523,60354930,SE,,The Brady Bunch,What Goes up...,1969,False,[],,,,"('No multiple ids for this episode link', 633523, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628653,60354929,SE,,The Brady Bunch,The Tattletale,1969,False,[],,,,"('No multiple ids for this episode link', 628653, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,636839,60354928,SE,,The Brady Bunch,The Slumber Caper,1969,False,[],,,,"('No multiple ids for this episode link', 636839, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633512,60354927,SE,,The Brady Bunch,The Winner,1969,False,[],,,,"('No multiple ids for this episode link', 633512, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633674,60354926,SE,,The Brady Bunch,The Un-Underground Movie,1969,False,[],,,,"('No multiple ids for this episode link', 633674, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633526,60354925,SE,,The Brady Bunch,The Dropout,1969,False,[],,,,"('No multiple ids for this episode link', 633526, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,634970,60354924,SE,,The Brady Bunch,The Treasure of Sierra Avenue,1969,False,[],,,,"('No multiple ids for this episode link', 634970, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628651,60354923,SE,,The Brady Bunch,The Liberation of Marcia Brady,1969,False,[],,,,"('No multiple ids for this episode link', 628651, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633673,60354922,SE,,The Brady Bunch,"Confessions, Confessions",1969,False,[],,,,"('No multiple ids for this episode link', 633673, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628650,60354921,SE,,The Brady Bunch,Lights Out,1969,False,[],,,,"('No multiple ids for this episode link', 628650, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633672,60354920,SE,,The Brady Bunch,The Drummer Boy,1969,False,[],,,,"('No multiple ids for this episode link', 633672, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633671,60354919,SE,,The Brady Bunch,The Impractical Joker,1969,False,[],,,,"('No multiple ids for this episode link', 633671, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,636907,60354918,SE,,The Brady Bunch,Double Parked,1969,False,[],,,,"('No multiple ids for this episode link', 636907, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633670,60354917,SE,,The Brady Bunch,"Our Son, the Man",1969,False,[],,,,"('No multiple ids for this episode link', 633670, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633511,60354916,SE,,The Brady Bunch,Tell It Like It Is,1969,False,[],,,,"('No multiple ids for this episode link', 633511, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,628649,60354915,SE,,The Brady Bunch,Not So Ugly Duckling,1969,False,[],,,,"('No multiple ids for this episode link', 628649, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,646976,60354914,SE,,The Brady Bunch,Coming Out Party,1969,False,[],,,,"('No multiple ids for this episode link', 646976, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,638599,60354913,SE,,The Brady Bunch,Call Me Irresponsible,1969,False,[],,,,"('No multiple ids for this episode link', 638599, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,638598,60354912,SE,,The Brady Bunch,Where There's Smoke,1969,False,[],,,,"('No multiple ids for this episode link', 638598, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623829,60354911,SE,,The Brady Bunch,Mike's Horror-Scope,1969,False,[],,,,"('No multiple ids for this episode link', 623829, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623828,60354910,SE,,The Brady Bunch,The Honeymoon,1969,False,[],,,,"('No multiple ids for this episode link', 623828, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623827,60354909,SE,,The Brady Bunch,Dear Libby,1969,False,[],,,,"('No multiple ids for this episode link', 623827, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623826,60354908,SE,,The Brady Bunch,Father of the Year,1969,False,[],,,,"('No multiple ids for this episode link', 623826, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633510,60354907,SE,,The Brady Bunch,To Move or Not to Move,1969,False,[],,,,"('No multiple ids for this episode link', 633510, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623825,60354906,SE,,The Brady Bunch,Vote for Brady,1969,False,[],,,,"('No multiple ids for this episode link', 623825, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,638635,60354905,SE,,The Brady Bunch,"Lost Locket, Found Locket",1969,False,[],,,,"('No multiple ids for this episode link', 638635, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623824,60354904,SE,,The Brady Bunch,A-Camping We Will Go,1969,False,[],,,,"('No multiple ids for this episode link', 623824, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633550,60354903,SE,,The Brady Bunch,"Tiger, Tiger",1969,False,[],,,,"('No multiple ids for this episode link', 633550, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,625927,60354902,SE,,The Brady Bunch,"Eenie, Meenie, Mommy, Daddy",1969,False,[],,,,"('No multiple ids for this episode link', 625927, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623823,60354901,SE,,The Brady Bunch,Kitty-Karry-All is Missing,1969,False,[],,,,"('No multiple ids for this episode link', 623823, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623822,60354900,SE,,The Brady Bunch,The Big Sprain,1969,False,[],,,,"('No multiple ids for this episode link', 623822, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,625410,60354899,SE,,The Brady Bunch,The Voice of Christmas,1969,False,[],,,,"('No multiple ids for this episode link', 625410, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633696,60354898,SE,,The Brady Bunch,The Grass is Always Greener,1969,False,[],,,,"('No multiple ids for this episode link', 633696, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623821,60354897,SE,,The Brady Bunch,Alice Doesn't Live Here Anymore,1969,False,[],,,,"('No multiple ids for this episode link', 623821, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,623820,60354896,SE,,The Brady Bunch,Brace Yourself,1969,False,[],,,,"('No multiple ids for this episode link', 623820, 17954)",No multiple ids for this episode link,,,,,
Hulu,17954,633695,60354895,SE,,The Brady Bunch,The Hero,1969,False,[],,,,"('No multiple ids for this episode link', 633695, 17954)",No multiple ids for this episode link,,,,,
Hulu,17989,630812,60354894,SE,,Wings (TV),Oedipus Wrecks,1990,False,[],,,,"('No multiple ids for this episode link', 630812, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630811,60354893,SE,,Wings (TV),Heartache Tonight,1990,False,[],,,,"('No multiple ids for this episode link', 630811, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630752,60354892,SE,,Wings (TV),All About Christmas Eve,1990,False,[],,,,"('No multiple ids for this episode link', 630752, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637516,60354891,SE,,Wings (TV),"Wingless, Part 1",1990,False,[],,,,"('No multiple ids for this episode link', 637516, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630573,60354890,SE,,Wings (TV),Porno for Pyros,1990,False,[],,,,"('No multiple ids for this episode link', 630573, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637513,60354889,SE,,Wings (TV),Let's Talk About Sex,1990,False,[],,,,"('No multiple ids for this episode link', 637513, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630751,60354888,SE,,Wings (TV),Ms. Write,1990,False,[],,,,"('No multiple ids for this episode link', 630751, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,636952,60354887,SE,,Wings (TV),Raging Bull *& !,1990,False,[],,,,"('No multiple ids for this episode link', 636952, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630748,60354886,SE,,Wings (TV),The Gift of Life,1990,False,[],,,,"('No multiple ids for this episode link', 630748, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630810,60354885,SE,,Wings (TV),Dream Girl,1990,False,[],,,,"('No multiple ids for this episode link', 630810, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637515,60354884,SE,,Wings (TV),"Final Approach, Part 1",1990,False,[],,,,"('No multiple ids for this episode link', 637515, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630575,60354883,SE,,Wings (TV),Single and Hating It,1990,False,[],,,,"('No multiple ids for this episode link', 630575, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,638140,60354882,SE,,Wings (TV),Just Call Me Angel,1990,False,[],,,,"('No multiple ids for this episode link', 638140, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630750,60354881,SE,,Wings (TV),"Wingless, Part 2",1990,False,[],,,,"('No multiple ids for this episode link', 630750, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,635006,60354880,SE,,Wings (TV),...Like a Neighbor Scorned,1990,False,[],,,,"('No multiple ids for this episode link', 635006, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,638139,60354879,SE,,Wings (TV),"Wingless, Part 3",1990,False,[],,,,"('No multiple ids for this episode link', 638139, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,638132,60354878,SE,,Wings (TV),"Final Approach, Part 2",1990,False,[],,,,"('No multiple ids for this episode link', 638132, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630720,60354877,SE,,Wings (TV),Too Beautiful for You,1990,False,[],,,,"('No multiple ids for this episode link', 630720, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630749,60354876,SE,,Wings (TV),Hosed,1990,False,[],,,,"('No multiple ids for this episode link', 630749, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630577,60354875,SE,,Wings (TV),"Hooker, Line and Sinker",1990,False,[],,,,"('No multiple ids for this episode link', 630577, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,633509,60354874,SE,,Wings (TV),The Lyin' King,1990,False,[],,,,"('No multiple ids for this episode link', 633509, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630574,60354873,SE,,Wings (TV),Sons and Lovers,1990,False,[],,,,"('No multiple ids for this episode link', 630574, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,633508,60354872,SE,,Wings (TV),What About Larry?,1990,False,[],,,,"('No multiple ids for this episode link', 633508, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630576,60354871,SE,,Wings (TV),The Person Formally Known As Lowell,1990,False,[],,,,"('No multiple ids for this episode link', 630576, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630572,60354870,SE,,Wings (TV),"Honey, We Broke the Kid",1990,False,[],,,,"('No multiple ids for this episode link', 630572, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,633507,60354869,SE,,Wings (TV),"Grouses, Houses, and Bickering Spouses",1990,False,[],,,,"('No multiple ids for this episode link', 633507, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641447,60354868,SE,,Wings (TV),One Flew Over the Cooper's Nest,1990,False,[],,,,"('No multiple ids for this episode link', 641447, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,636951,60354867,SE,,Wings (TV),The Lady Vanishes,1990,False,[],,,,"('No multiple ids for this episode link', 636951, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,633520,60354866,SE,,Wings (TV),Love at First Flight,1990,False,[],,,,"('No multiple ids for this episode link', 633520, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630569,60354865,SE,,Wings (TV),B.S. I Love You,1990,False,[],,,,"('No multiple ids for this episode link', 630569, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630568,60354864,SE,,Wings (TV),"So Long, Frank Lloyd Wrong",1990,False,[],,,,"('No multiple ids for this episode link', 630568, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630571,60354863,SE,,Wings (TV),"Burnin' Down the House, Part 2",1990,False,[],,,,"('No multiple ids for this episode link', 630571, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630567,60354862,SE,,Wings (TV),The Team Player,1990,False,[],,,,"('No multiple ids for this episode link', 630567, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,642279,60354861,SE,,Wings (TV),Driving Mr. DeCarlo,1990,False,[],,,,"('No multiple ids for this episode link', 642279, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630570,60354860,SE,,Wings (TV),"Burnin' Down the House, Part 1",1990,False,[],,,,"('No multiple ids for this episode link', 630570, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630566,60354859,SE,,Wings (TV),Death Becomes Him,1990,False,[],,,,"('No multiple ids for this episode link', 630566, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630565,60354858,SE,,Wings (TV),'Twas the Heist Before Christmas,1990,False,[],,,,"('No multiple ids for this episode link', 630565, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637512,60354857,SE,,Wings (TV),Bye George,1990,False,[],,,,"('No multiple ids for this episode link', 637512, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630564,60354856,SE,,Wings (TV),When a Man Loves a Donut,1990,False,[],,,,"('No multiple ids for this episode link', 630564, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637632,60354855,SE,,Wings (TV),The Big Sleep,1990,False,[],,,,"('No multiple ids for this episode link', 637632, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641446,60354854,SE,,Wings (TV),Love Overboard,1990,False,[],,,,"('No multiple ids for this episode link', 641446, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641743,60354853,SE,,Wings (TV),Here It Is: the Big Wedding,1990,False,[],,,,"('No multiple ids for this episode link', 641743, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641445,60354852,SE,,Wings (TV),Insanity Claus,1990,False,[],,,,"('No multiple ids for this episode link', 641445, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628098,60354851,SE,,Wings (TV),Miss Jenkins,1990,False,[],,,,"('No multiple ids for this episode link', 628098, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628097,60354850,SE,,Wings (TV),Is That a 10 Foot Sandwich or Are You Just Glad to See Me?,1990,False,[],,,,"('No multiple ids for this episode link', 628097, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,645810,60354849,SE,,Wings (TV),"Ex, Lies, and Videotape",1990,False,[],,,,"('No multiple ids for this episode link', 645810, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641727,60354848,SE,,Wings (TV),"Rememberance of Flings Past, Part 1",1990,False,[],,,,"('No multiple ids for this episode link', 641727, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637790,60354847,SE,,Wings (TV),The Waxman Cometh,1990,False,[],,,,"('No multiple ids for this episode link', 637790, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,645809,60354846,SE,,Wings (TV),Boys Just Wanna Have Fun,1990,False,[],,,,"('No multiple ids for this episode link', 645809, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641444,60354845,SE,,Wings (TV),"If It's Not One Thing, It's Your Mother",1990,False,[],,,,"('No multiple ids for this episode link', 641444, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641443,60354844,SE,,Wings (TV),"Et Tu, Antonio?",1990,False,[],,,,"('No multiple ids for this episode link', 641443, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628128,60354843,SE,,Wings (TV),Let's Call the Whole Thing Off,1990,False,[],,,,"('No multiple ids for this episode link', 628128, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637789,60354842,SE,,Wings (TV),The Shrink,1990,False,[],,,,"('No multiple ids for this episode link', 637789, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628096,60354841,SE,,Wings (TV),She's Back,1990,False,[],,,,"('No multiple ids for this episode link', 628096, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628095,60354840,SE,,Wings (TV),The Spark and How to Get It,1990,False,[],,,,"('No multiple ids for this episode link', 628095, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630117,60354839,SE,,Wings (TV),Nuptuals Off,1990,False,[],,,,"('No multiple ids for this episode link', 630117, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628099,60354838,SE,,Wings (TV),Whose Wife Is It Anyway,1990,False,[],,,,"('No multiple ids for this episode link', 628099, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641442,60354837,SE,,Wings (TV),Have I Got a Couple for You,1990,False,[],,,,"('No multiple ids for this episode link', 641442, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628127,60354836,SE,,Wings (TV),"Rememberance of Flings Past, Part 2",1990,False,[],,,,"('No multiple ids for this episode link', 628127, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641441,60354835,SE,,Wings (TV),Fools Russian,1990,False,[],,,,"('No multiple ids for this episode link', 641441, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641440,60354834,SE,,Wings (TV),Portrait of the Con Artist As a Young Man,1990,False,[],,,,"('No multiple ids for this episode link', 641440, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641726,60354833,SE,,Wings (TV),The Wrong Stuff,1990,False,[],,,,"('No multiple ids for this episode link', 641726, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,641439,60354832,SE,,Wings (TV),A House to Die for,1990,False,[],,,,"('No multiple ids for this episode link', 641439, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628108,60354831,SE,,Wings (TV),Call of the Wild,1990,False,[],,,,"('No multiple ids for this episode link', 628108, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637788,60354830,SE,,Wings (TV),"Say Uncle, Carlton",1990,False,[],,,,"('No multiple ids for this episode link', 637788, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627312,60354829,SE,,Wings (TV),2 Good 2 Be 4 Gotten,1990,False,[],,,,"('No multiple ids for this episode link', 627312, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627227,60354828,SE,,Wings (TV),"Joe Blows, Part 2",1990,False,[],,,,"('No multiple ids for this episode link', 627227, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627313,60354827,SE,,Wings (TV),Come Fly With Me,1990,False,[],,,,"('No multiple ids for this episode link', 627313, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637787,60354826,SE,,Wings (TV),Black Eye Affair,1990,False,[],,,,"('No multiple ids for this episode link', 637787, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628107,60354825,SE,,Wings (TV),Oh Give Me a Home Where the Mathers Don't Roam,1990,False,[],,,,"('No multiple ids for this episode link', 628107, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628105,60354824,SE,,Wings (TV),Sleepless in Nantucket,1990,False,[],,,,"('No multiple ids for this episode link', 628105, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,635135,60354823,SE,,Wings (TV),A Decent Proposal,1990,False,[],,,,"('No multiple ids for this episode link', 635135, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628104,60354822,SE,,Wings (TV),"Ready, Teddy, Go",1990,False,[],,,,"('No multiple ids for this episode link', 628104, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627311,60354821,SE,,Wings (TV),Happy Holidays,1990,False,[],,,,"('No multiple ids for this episode link', 627311, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627226,60354820,SE,,Wings (TV),"Bye-Bye, Bunny",1990,False,[],,,,"('No multiple ids for this episode link', 627226, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627225,60354819,SE,,Wings (TV),Stop in the Name of Love,1990,False,[],,,,"('No multiple ids for this episode link', 627225, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637631,60354818,SE,,Wings (TV),"Joe Blows, Part 1",1990,False,[],,,,"('No multiple ids for this episode link', 637631, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637633,60354817,SE,,Wings (TV),"Hey, Nineteen",1990,False,[],,,,"('No multiple ids for this episode link', 637633, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637630,60354816,SE,,Wings (TV),The Faygitive,1990,False,[],,,,"('No multiple ids for this episode link', 637630, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627224,60354815,SE,,Wings (TV),Business or Pleasure,1990,False,[],,,,"('No multiple ids for this episode link', 627224, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628103,60354814,SE,,Wings (TV),Long Distance Lament,1990,False,[],,,,"('No multiple ids for this episode link', 628103, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628102,60354813,SE,,Wings (TV),Moonlighting,1990,False,[],,,,"('No multiple ids for this episode link', 628102, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628101,60354812,SE,,Wings (TV),Exclusively Yours,1990,False,[],,,,"('No multiple ids for this episode link', 628101, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627223,60354811,SE,,Wings (TV),An Affair to Forget,1990,False,[],,,,"('No multiple ids for this episode link', 627223, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,627222,60354810,SE,,Wings (TV),Terminal Jealousy,1990,False,[],,,,"('No multiple ids for this episode link', 627222, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628106,60354809,SE,,Wings (TV),Roy Crazy,1990,False,[],,,,"('No multiple ids for this episode link', 628106, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637786,60354808,SE,,Wings (TV),Boys Will Be Girls,1990,False,[],,,,"('No multiple ids for this episode link', 637786, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626093,60354804,SE,,Wings (TV),The Customer's Usually Right,1990,False,[],,,,"('No multiple ids for this episode link', 626093, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630563,60354803,SE,,Wings (TV),Date Package Number Seven,1990,False,[],,,,"('No multiple ids for this episode link', 630563, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,637511,60354802,SE,,Wings (TV),The Houseguest,1990,False,[],,,,"('No multiple ids for this episode link', 637511, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626092,60354801,SE,,Wings (TV),Labor Pains,1990,False,[],,,,"('No multiple ids for this episode link', 626092, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626091,60354800,SE,,Wings (TV),Life Boat,1990,False,[],,,,"('No multiple ids for this episode link', 626091, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626090,60354799,SE,,Wings (TV),Two Jerks and a Jill,1990,False,[],,,,"('No multiple ids for this episode link', 626090, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626089,60354798,SE,,Wings (TV),It's So Nice to Have a Mather Around the House,1990,False,[],,,,"('No multiple ids for this episode link', 626089, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626088,60354797,SE,,Wings (TV),Just Say No,1990,False,[],,,,"('No multiple ids for this episode link', 626088, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,626087,60354796,SE,,Wings (TV),It May Have Happened One Night,1990,False,[],,,,"('No multiple ids for this episode link', 626087, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,630562,60354795,SE,,Wings (TV),"Goodbye, Old Friend",1990,False,[],,,,"('No multiple ids for this episode link', 630562, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,628007,60354794,SE,,Wings (TV),Mathers of the Heart,1990,False,[],,,,"('No multiple ids for this episode link', 628007, 17989)",No multiple ids for this episode link,,,,,
Hulu,17989,639721,60354793,SE,,Wings (TV),Noses Off,1990,False,[],,,,"('No multiple ids for this episode link', 639721, 17989)",No multiple ids for this episode link,,,,,
