Vudu_series_id,Vudu_id,show_type,purchase_type
0,1216696,SM,Null
1216696,1216700,SE,True
1216696,1216703,SE,True
1216696,1216706,SE,True
1216696,1216709,SE,True
1216696,1216712,SE,True
1216696,1216715,SE,True
1216696,1216718,SE,True
1216696,1216721,SE,True
1216696,1216724,SE,True
1216696,1216727,SE,True
0,1216733,MO,True
0,1216760,MO,True
0,1216779,MO,True
0,1216782,MO,True
0,1216785,MO,True
0,1216946,SM,Null
1216946,1216964,SE,True
1216946,1216967,SE,True
1216946,1216970,SE,True
1216946,1216973,SE,True
1216946,1216976,SE,True
1216946,1216979,SE,True
1216946,1216982,SE,True
1216946,1216985,SE,True
1049138,1217014,SE,True
1049138,1217017,SE,True
1049138,1217020,SE,True
1049138,1217023,SE,True
1049138,1217026,SE,True
1049138,1217029,SE,True
1049138,1217032,SE,True
1049138,1217035,SE,True
1014364,1217041,SE,True
1014364,1217044,SE,True
1014364,1217047,SE,True
1014364,1217050,SE,True
1014364,1217053,SE,True
1014364,1217056,SE,True
1014364,1217059,SE,True
1014364,1217062,SE,True
1014364,1217065,SE,True
1014364,1217068,SE,True
1014364,1217071,SE,True
1170429,1217124,SE,True
1170429,1217127,SE,True
927122,1217130,SE,True
927122,1217133,SE,Null
1144045,1217173,SE,True
948754,1217192,SE,True
0,1217224,MO,True
568750,1217233,SE,True
568750,1217236,SE,True
568750,1217239,SE,True
568750,1217242,SE,True
568750,1217245,SE,True
568750,1217248,SE,True
568750,1217251,SE,True
568750,1217254,SE,True
568750,1217257,SE,True
568750,1217260,SE,True
389877,1217266,SE,True
389877,1217269,SE,True
389877,1217272,SE,True
389877,1217275,SE,True
389877,1217278,SE,True
389877,1217281,SE,True
389877,1217284,SE,True
389877,1217287,SE,True
0,1217332,SM,Null
1217332,1217336,SE,Null
0,1217485,MO,True
0,1217488,MO,True
0,1217491,MO,True
0,1217494,MO,True
0,1217497,MO,True
0,1217500,MO,True
0,1217503,MO,True
0,1217509,MO,True
0,1217512,MO,True
0,1217515,MO,Null
0,1217518,MO,Null
0,1217521,MO,Null
0,1217524,MO,Null
0,1217527,MO,Null
0,1217530,MO,Null
0,1217533,MO,Null
0,1217536,MO,Null
0,1217539,MO,Null
0,1217542,MO,Null
0,1217642,SM,Null
1217642,1217646,SE,Null
0,1217649,SM,Null
1217649,1217655,SE,True
1217649,1217658,SE,True
1217649,1217661,SE,Null
0,1217673,SM,Null
1217673,1217677,SE,True
1217673,1217680,SE,True
1217673,1217683,SE,True
1217673,1217686,SE,True
1217673,1217689,SE,True
1217673,1217692,SE,True
607855,1217698,SE,True
607855,1217701,SE,True
607855,1217704,SE,True
607855,1217707,SE,True
607855,1217710,SE,True
607855,1217713,SE,True
0,1217716,SM,Null
1217716,1217722,SE,True
1217716,1217725,SE,True
1217716,1217728,SE,True
686612,1217731,SE,True
627717,1217735,SE,True
627717,1217738,SE,True
627717,1217741,SE,True
627717,1217744,SE,True
627717,1217747,SE,True
1203403,1217815,SE,True
1203403,1217818,SE,True
1203403,1217821,SE,True
1203403,1217824,SE,True
1203403,1217827,SE,True
1203403,1217830,SE,True
1203403,1217833,SE,True
1203403,1217836,SE,True
0,1218347,MO,True
0,1218350,MO,True
0,1218356,MO,True
0,1218362,MO,True
0,1218365,MO,True
0,1218371,MO,True
0,1218374,MO,True
0,1218384,SM,Null
0,1218393,MO,Null
0,1218396,MO,Null
0,1218399,MO,Null
0,1218402,MO,Null
0,1218405,MO,Null
0,1218408,MO,Null
0,1218411,MO,Null
0,1218414,MO,Null
0,1218417,MO,Null
0,1218420,MO,Null
0,1218423,MO,Null
0,1218426,MO,Null
0,1218429,MO,Null
0,1218435,MO,Null
0,1218438,MO,Null
0,1218445,SM,Null
1218445,1218448,SE,Null
1218445,1218450,SE,Null
1218445,1218452,SE,Null
0,1218454,SM,Null
1218454,1218458,SE,Null
1218454,1218460,SE,Null
1218454,1218462,SE,Null
0,1218476,SM,Null
1218476,1218480,SE,Null
1218476,1218483,SE,Null
1218476,1218486,SE,Null
661560,1218489,SE,True
661560,1218495,SE,True
661560,1218507,SE,True
661560,1218513,SE,True
1141797,1218528,SE,True
1141797,1218534,SE,True
1141797,1218537,SE,True
1141797,1218543,SE,True
0,1218564,SM,Null
1218564,1218570,SE,Null
1218564,1218572,SE,Null
1218564,1218574,SE,Null
0,1218648,SM,Null
1218648,1218654,SE,Null
1218648,1218656,SE,Null
1218648,1218658,SE,Null
0,1218719,SM,Null
1218719,1218731,SE,Null
1218719,1218734,SE,Null
0,1218903,SM,Null
1218903,1218907,SE,Null
1218903,1218910,SE,Null
1218903,1218913,SE,Null
0,1218925,SM,Null
1218925,1218931,SE,Null
1218925,1218934,SE,Null
1218925,1218937,SE,Null
1218925,1218940,SE,Null
1218925,1218943,SE,Null
234884,1218946,SE,Null
0,1218964,SM,Null
1218964,1218970,SE,Null
1218964,1218973,SE,Null
1197201,1218996,SE,True
0,1219002,SM,Null
566871,1219005,SE,True
400243,1219008,SE,True
942670,1219011,SE,True
223726,1219014,SE,True
302775,1219026,SE,True
1219002,1219032,SE,Null
1219002,1219035,SE,Null
1219002,1219038,SE,Null
1197153,1219041,SE,True
413449,1219053,SE,True
0,1219068,SM,Null
1192592,1219069,SE,True
1219068,1219074,SE,Null
1219068,1219076,SE,Null
1219068,1219078,SE,Null
413400,1219080,SE,True
680898,1219089,SE,True
1219121,1219103,SE,True
1219121,1219106,SE,True
1219121,1219109,SE,True
1219121,1219112,SE,True
1219121,1219115,SE,True
1219121,1219118,SE,True
0,1219121,SM,Null
0,1219124,SM,Null
1219124,1219130,SE,Null
1219124,1219133,SE,Null
1219124,1219136,SE,Null
182489,1219145,SE,True
374885,1219148,SE,True
1211685,1219151,SE,True
988268,1219157,SE,True
1219196,1219184,SE,True
0,1219196,SM,Null
331816,1219205,SE,True
129843,1219220,SE,True
253156,1219223,SE,True
183224,1219229,SE,True
560409,1219241,SE,True
775824,1219244,SE,True
560409,1219247,SE,True
805332,1219250,SE,True
1145639,1219253,SE,True
1008521,1219319,SE,True
0,1219401,SM,Null
1219401,1219405,SE,Null
1219401,1219407,SE,Null
1219401,1219409,SE,Null
1219401,1219411,SE,Null
1219401,1219413,SE,Null
1219401,1219415,SE,Null
1219401,1219417,SE,Null
1219401,1219419,SE,Null
1219401,1219421,SE,Null
1219401,1219423,SE,Null
1219401,1219425,SE,Null
1219401,1219427,SE,Null
1219401,1219429,SE,Null
1219401,1219431,SE,Null
1219401,1219433,SE,Null
1219401,1219435,SE,Null
1219401,1219437,SE,Null
1219401,1219439,SE,Null
1219401,1219441,SE,Null
1219401,1219443,SE,Null
1219401,1219445,SE,Null
1219401,1219447,SE,Null
1219401,1219449,SE,Null
1219401,1219451,SE,Null
1219401,1219453,SE,Null
1219401,1219455,SE,Null
1219401,1219457,SE,Null
1219401,1219459,SE,Null
1219401,1219461,SE,Null
1219401,1219463,SE,Null
1219401,1219467,SE,Null
1219401,1219469,SE,Null
1219401,1219471,SE,Null
1219401,1219473,SE,Null
1219401,1219475,SE,Null
1219401,1219477,SE,Null
1219401,1219479,SE,Null
1219401,1219481,SE,Null
1219401,1219483,SE,Null
1219401,1219485,SE,Null
1219401,1219487,SE,Null
1219401,1219489,SE,Null
1219401,1219491,SE,Null
1219401,1219493,SE,Null
1219401,1219495,SE,Null
1219401,1219497,SE,Null
1219401,1219499,SE,Null
1219401,1219501,SE,Null
1219401,1219503,SE,Null
1219401,1219505,SE,Null
1219401,1219507,SE,Null
1219401,1219509,SE,Null
1219401,1219511,SE,Null
1219401,1219513,SE,Null
1219401,1219515,SE,Null
1219401,1219517,SE,Null
1219401,1219519,SE,Null
1219401,1219521,SE,Null
1219401,1219523,SE,Null
1219401,1219525,SE,Null
1219401,1219529,SE,Null
1219401,1219531,SE,Null
1219401,1219533,SE,Null
1219401,1219535,SE,Null
1219401,1219537,SE,Null
1219401,1219539,SE,Null
1219401,1219541,SE,Null
1219401,1219543,SE,Null
1219401,1219545,SE,Null
1219401,1219547,SE,Null
1219401,1219549,SE,Null
1219401,1219551,SE,Null
1219401,1219553,SE,Null
1219401,1219555,SE,Null
1219401,1219557,SE,Null
1219401,1219559,SE,Null
1219401,1219561,SE,Null
1219401,1219563,SE,Null
1219401,1219565,SE,Null
1219401,1219567,SE,Null
1219401,1219569,SE,Null
1219401,1219571,SE,Null
1219401,1219573,SE,Null
1219401,1219575,SE,Null
1219401,1219577,SE,Null
1219401,1219579,SE,Null
1219401,1219581,SE,Null
1219401,1219583,SE,Null
0,1219585,SM,Null
1219585,1219589,SE,Null
1219585,1219591,SE,Null
1219585,1219593,SE,Null
1219585,1219595,SE,Null
1219585,1219597,SE,Null
1219585,1219599,SE,Null
1219585,1219601,SE,Null
1219585,1219603,SE,Null
1219585,1219605,SE,Null
1219585,1219607,SE,Null
1219585,1219609,SE,Null
1219585,1219611,SE,Null
1219585,1219613,SE,Null
1219585,1219615,SE,Null
1219585,1219617,SE,Null
1219585,1219619,SE,Null
1219585,1219621,SE,Null
1219585,1219623,SE,Null
1219585,1219625,SE,Null
1219585,1219627,SE,Null
1219585,1219629,SE,Null
1219585,1219631,SE,Null
1219585,1219635,SE,Null
1219585,1219637,SE,Null
1219585,1219639,SE,Null
1219585,1219641,SE,Null
1219585,1219643,SE,Null
1219585,1219645,SE,Null
1219585,1219647,SE,Null
1219585,1219649,SE,Null
1219585,1219651,SE,Null
1219585,1219653,SE,Null
1219585,1219655,SE,Null
1219585,1219657,SE,Null
1219585,1219659,SE,Null
1219585,1219661,SE,Null
1219585,1219663,SE,Null
1219585,1219665,SE,Null
1219585,1219667,SE,Null
1219585,1219669,SE,Null
1219585,1219671,SE,Null
1219585,1219673,SE,Null
1219585,1219675,SE,Null
1219585,1219677,SE,Null
1219585,1219681,SE,Null
1219585,1219683,SE,Null
1219585,1219685,SE,Null
1219585,1219687,SE,Null
1219585,1219689,SE,Null
1219585,1219691,SE,Null
1219585,1219693,SE,Null
1219585,1219695,SE,Null
1219585,1219697,SE,Null
1219585,1219699,SE,Null
1219585,1219701,SE,Null
1219585,1219703,SE,Null
1219585,1219705,SE,Null
1219585,1219707,SE,Null
1219585,1219709,SE,Null
1219585,1219711,SE,Null
1219585,1219713,SE,Null
1219585,1219715,SE,Null
1219585,1219717,SE,Null
1219585,1219719,SE,Null
1219585,1219721,SE,Null
1219585,1219723,SE,Null
1219585,1219727,SE,Null
1219585,1219729,SE,Null
1219585,1219731,SE,Null
1219585,1219733,SE,Null
1219585,1219735,SE,Null
1219585,1219737,SE,Null
1219585,1219739,SE,Null
1219585,1219741,SE,Null
1219585,1219743,SE,Null
1219585,1219745,SE,Null
1219585,1219747,SE,Null
1219585,1219749,SE,Null
1219585,1219751,SE,Null
1219585,1219753,SE,Null
1219585,1219755,SE,Null
1219585,1219757,SE,Null
1219585,1219759,SE,Null
1219585,1219761,SE,Null
1219585,1219763,SE,Null
1219585,1219765,SE,Null
1219585,1219767,SE,Null
1219585,1219769,SE,Null
0,1219771,SM,Null
0,1219776,SM,Null
1219771,1219778,SE,Null
1219771,1219782,SE,Null
1219771,1219784,SE,Null
1219771,1219786,SE,Null
1219771,1219788,SE,Null
1219771,1219790,SE,Null
1219771,1219792,SE,Null
1219771,1219794,SE,Null
1219771,1219796,SE,Null
1219771,1219798,SE,Null
1219771,1219800,SE,Null
1219771,1219802,SE,Null
1219771,1219804,SE,Null
1219771,1219806,SE,Null
1219771,1219810,SE,Null
1219771,1219812,SE,Null
1219771,1219814,SE,Null
1219771,1219816,SE,Null
1219771,1219818,SE,Null
1219771,1219820,SE,Null
1219771,1219822,SE,Null
1219771,1219824,SE,Null
1219771,1219826,SE,Null
1219771,1219828,SE,Null
1219771,1219830,SE,Null
1219771,1219832,SE,Null
1219771,1219834,SE,Null
1219771,1219836,SE,Null
1219771,1219838,SE,Null
1219776,1219843,SE,Null
1219776,1219846,SE,Null
1219776,1219849,SE,Null
0,1219852,SM,Null
1219852,1219858,SE,Null
1219852,1219861,SE,Null
1219852,1219864,SE,Null
0,1219877,MO,True
0,1219880,MO,True
0,1219892,MO,True
0,1219895,MO,True
1150004,1220113,SE,True
0,1220493,MO,Null
0,1220514,MO,Null
1203797,1220547,SE,True
1203840,1220553,SE,True
1203884,1220556,SE,True
0,1220679,MO,Null
0,1220682,MO,Null
0,1220685,MO,Null
0,1220688,MO,Null
0,1220691,MO,Null
0,1220694,MO,Null
0,1220697,MO,Null
0,1220700,MO,Null
0,1220703,MO,Null
0,1220706,MO,Null
0,1220709,MO,Null
0,1220712,MO,Null
0,1220715,MO,Null
0,1220718,MO,Null
0,1220721,MO,Null
661560,1220727,SE,True
661560,1220730,SE,True
661560,1220733,SE,True
661560,1220736,SE,True
661560,1220739,SE,True
661560,1220742,SE,True
661560,1220745,SE,True
661560,1220748,SE,True
661560,1220751,SE,True
661560,1220754,SE,True
661560,1220757,SE,True
661560,1220760,SE,True
661560,1220763,SE,True
661560,1220766,SE,True
661560,1220769,SE,True
661560,1220772,SE,True
661560,1220775,SE,True
1179662,1220803,SE,True
1179662,1220806,SE,True
1179662,1220809,SE,True
1179662,1220812,SE,True
1179662,1220815,SE,True
960198,1220821,SE,True
960198,1220824,SE,True
960198,1220827,SE,True
960198,1220830,SE,True
960198,1220833,SE,True
960198,1220836,SE,True
960198,1220839,SE,True
960198,1220842,SE,True
0,1220863,SM,Null
1220863,1220867,SE,Null
0,1220870,MO,True
0,1220913,SM,Null
1220913,1220919,SE,Null
1220913,1220922,SE,Null
1220913,1220925,SE,Null
1220913,1220928,SE,Null
1220913,1220931,SE,Null
1220913,1220934,SE,Null
1220913,1220937,SE,Null
1220913,1220940,SE,Null
1220913,1220943,SE,Null
1220913,1220946,SE,Null
1220913,1220949,SE,Null
1220913,1220952,SE,Null
1220913,1220955,SE,Null
0,1221150,SM,Null
1221150,1221156,SE,Null
1221150,1221159,SE,Null
1221150,1221162,SE,Null
1221150,1221165,SE,Null
1221150,1221168,SE,Null
1221150,1221171,SE,Null
1221150,1221174,SE,Null
1221150,1221177,SE,Null
1221150,1221180,SE,Null
1221150,1221183,SE,Null
1221150,1221186,SE,Null
1221150,1221189,SE,Null
1221150,1221192,SE,Null
1221150,1221195,SE,Null
1221150,1221198,SE,Null
1221150,1221201,SE,Null
1221150,1221204,SE,Null
1221150,1221207,SE,Null
1221150,1221210,SE,Null
1221150,1221213,SE,Null
1221150,1221216,SE,Null
1221150,1221219,SE,Null
1221150,1221222,SE,Null
1221150,1221225,SE,Null
1221150,1221228,SE,Null
1221150,1221231,SE,Null
1221150,1221237,SE,Null
1221150,1221240,SE,Null
1221150,1221243,SE,Null
1221150,1221246,SE,Null
1221150,1221249,SE,Null
1221150,1221252,SE,Null
1221150,1221255,SE,Null
1221150,1221258,SE,Null
1221150,1221261,SE,Null
1221150,1221264,SE,Null
1221150,1221267,SE,Null
1221150,1221270,SE,Null
1221150,1221273,SE,Null
1221150,1221276,SE,Null
1221150,1221279,SE,Null
1221150,1221282,SE,Null
1221150,1221285,SE,Null
1221150,1221288,SE,Null
1221150,1221291,SE,Null
1221150,1221294,SE,Null
1221150,1221297,SE,Null
1221150,1221300,SE,Null
1221150,1221303,SE,Null
1221150,1221306,SE,Null
1221150,1221309,SE,Null
1221150,1221312,SE,Null
935259,1221977,SE,True
935259,1221980,SE,True
935259,1221983,SE,True
935259,1221986,SE,True
935259,1221989,SE,True
935259,1221992,SE,True
935259,1221995,SE,True
935259,1221998,SE,True
935259,1222001,SE,True
935259,1222004,SE,True
935259,1222007,SE,True
0,1222066,SM,Null
1222066,1222070,SE,True
1222066,1222073,SE,True
1222066,1222076,SE,True
1222066,1222079,SE,True
1222066,1222082,SE,True
1222066,1222085,SE,True
1222066,1222088,SE,True
1222066,1222091,SE,True
0,1222097,MO,True
0,1222106,SM,Null
1222106,1222110,SE,True
1222106,1222113,SE,True
1222106,1222116,SE,True
1222106,1222119,SE,True
1222106,1222122,SE,True
1222106,1222125,SE,True
1144045,1222140,SE,True
948754,1222152,SE,True
971370,1222161,SE,True
971370,1222164,SE,True
971370,1222167,SE,True
971370,1222170,SE,True
971370,1222173,SE,True
971370,1222176,SE,True
0,1222182,SM,Null
1222182,1222186,SE,True
1222182,1222189,SE,True
1222182,1222192,SE,True
1222182,1222195,SE,True
1222182,1222198,SE,True
1222182,1222201,SE,True
1228648,1222226,SE,Null
138114,1222274,SE,Null
0,1222343,MO,Null
0,1222346,MO,Null
0,1222349,MO,Null
0,1222352,MO,Null
0,1222355,MO,Null
0,1222358,MO,Null
0,1222361,MO,Null
0,1222364,MO,Null
0,1222367,MO,Null
1060850,1222534,SE,True
1060850,1222537,SE,True
1060850,1222540,SE,True
1060850,1222543,SE,True
1060850,1222546,SE,True
1060850,1222549,SE,True
1060850,1222552,SE,True
1060850,1222558,SE,True
1060850,1222561,SE,True
1060850,1222567,SE,True
0,1222598,MO,True
0,1222607,MO,True
584046,1222745,SE,True
927122,1222767,SE,True
927122,1222770,SE,Null
0,1222779,SM,Null
1222779,1222783,SE,True
1222779,1222786,SE,True
1222779,1222789,SE,True
1222779,1222792,SE,True
1222779,1222795,SE,True
1222779,1222798,SE,True
832740,1222801,SE,True
190652,1222849,SE,True
190652,1222852,SE,True
190652,1222855,SE,True
190652,1222858,SE,True
190652,1222861,SE,True
190652,1222864,SE,True
190652,1222867,SE,True
190652,1222870,SE,True
190652,1222873,SE,True
190652,1222876,SE,True
190652,1222879,SE,True
190652,1222882,SE,True
190652,1222885,SE,True
0,1222919,SM,Null
0,1223085,SM,Null
1223085,1223089,SE,True
1223085,1223092,SE,True
0,1223101,MO,True
0,1223104,SM,Null
1223104,1223110,SE,True
1223104,1223113,SE,True
1223104,1223116,SE,True
1223104,1223119,SE,True
1223104,1223122,SE,True
1223104,1223125,SE,True
1223104,1223128,SE,True
0,1223146,MO,True
0,1223149,MO,True
0,1223169,MO,True
0,1223175,MO,True
0,1223213,MO,True
0,1223314,MO,True
0,1223381,MO,True
0,1223384,MO,True
0,1223387,MO,True
0,1223551,MO,True
0,1223556,MO,True
0,1223559,MO,True
0,1223562,MO,True
534184,1223565,SE,True
534184,1223568,SE,True
534184,1223571,SE,True
534184,1223574,SE,True
534184,1223577,SE,True
534184,1223580,SE,True
534184,1223583,SE,True
534184,1223586,SE,True
534184,1223589,SE,True
534184,1223592,SE,True
534184,1223595,SE,True
534184,1223598,SE,True
534184,1223601,SE,True
534184,1223604,SE,True
534184,1223607,SE,True
534184,1223610,SE,True
534184,1223613,SE,True
534184,1223616,SE,True
534184,1223619,SE,True
534184,1223622,SE,True
534184,1223625,SE,True
534184,1223628,SE,True
534184,1223631,SE,True
534184,1223634,SE,True
534184,1223637,SE,True
534184,1223640,SE,True
534184,1223643,SE,True
534184,1223648,SE,True
534184,1223651,SE,True
534184,1223654,SE,True
534184,1223657,SE,True
534184,1223660,SE,True
534184,1223663,SE,True
534184,1223666,SE,True
534184,1223669,SE,True
534184,1223672,SE,True
534184,1223675,SE,True
534184,1223678,SE,True
534184,1223681,SE,True
534184,1223684,SE,True
534184,1223687,SE,True
534184,1223690,SE,True
534184,1223693,SE,True
534184,1223696,SE,True
534184,1223699,SE,True
534184,1223702,SE,True
534184,1223705,SE,True
534184,1223708,SE,True
534184,1223711,SE,True
534184,1223714,SE,True
534184,1223717,SE,True
0,1224530,SM,Null
1224530,1224539,SE,True
1224530,1224542,SE,True
1224530,1224545,SE,True
1224530,1224551,SE,True
1224530,1224554,SE,True
1224530,1224557,SE,True
1224530,1224560,SE,True
1224530,1224563,SE,True
686612,1224584,SE,True
0,1224587,MO,True
0,1224590,MO,True
0,1224593,MO,True
0,1224596,MO,True
0,1224599,MO,True
0,1224602,MO,True
560409,1224605,SE,True
560409,1224608,SE,True
805332,1224611,SE,True
182489,1224614,SE,True
374885,1224617,SE,True
1197186,1224620,SE,True
1197186,1224623,SE,True
223726,1224626,SE,True
1197201,1224629,SE,True
942670,1224632,SE,True
413449,1224635,SE,True
413400,1224638,SE,True
0,1224641,SM,Null
1224641,1224647,SE,True
1224641,1224650,SE,True
994918,1224653,SE,True
680898,1224656,SE,True
680898,1224659,SE,True
944843,1224662,SE,True
944843,1224665,SE,True
1145639,1224668,SE,True
383824,1224671,SE,True
0,1224674,SM,Null
1224674,1224678,SE,True
1224674,1224681,SE,True
1224674,1224684,SE,True
1224674,1224687,SE,True
1224674,1224690,SE,True
1224674,1224693,SE,True
1224674,1224696,SE,True
1224674,1224699,SE,True
1224674,1224702,SE,True
1224674,1224705,SE,True
1224674,1224708,SE,True
0,1224714,SM,Null
1224714,1224716,SE,True
1224714,1224717,SE,True
1224714,1224718,SE,True
1224714,1224719,SE,True
1224714,1224720,SE,True
1224714,1224721,SE,True
1224714,1224722,SE,True
1224714,1224723,SE,True
1224714,1224724,SE,True
1224714,1224725,SE,True
1224714,1224726,SE,True
902222,1224757,SE,True
902222,1224760,SE,True
902222,1224763,SE,True
902222,1224766,SE,True
902222,1224769,SE,True
902222,1224823,SE,True
889932,1224829,SE,True
889932,1224832,SE,True
889932,1224835,SE,True
889932,1224838,SE,True
889932,1224841,SE,True
889932,1224844,SE,True
889932,1224889,SE,True
473174,1224895,SE,True
473174,1224898,SE,True
473174,1224901,SE,True
473174,1224904,SE,True
473174,1224907,SE,True
473174,1224961,SE,True
1035468,1224970,SE,True
1035468,1224973,SE,True
1035468,1224976,SE,True
1035468,1224979,SE,True
1035468,1224982,SE,True
1035468,1224985,SE,True
1150004,1225123,SE,True
1141797,1225245,SE,True
1141797,1225248,SE,True
1141797,1225251,SE,True
1141797,1225254,SE,True
1141797,1225257,SE,True
1141797,1225260,SE,True
1141797,1225263,SE,True
1141797,1225266,SE,True
1141797,1225269,SE,True
1141797,1225272,SE,True
1141797,1225275,SE,True
1141797,1225278,SE,True
1141797,1225281,SE,True
1141797,1225284,SE,True
1141797,1225287,SE,True
1141797,1225290,SE,True
827939,1225536,SE,True
456896,1225664,SE,True
456896,1225667,SE,True
456896,1225670,SE,True
456896,1225673,SE,True
456896,1225676,SE,True
456896,1225679,SE,True
456896,1225682,SE,True
0,1226227,MO,Null
0,1226230,MO,Null
