Vudu_series_id,Vudu_id,show_type,purchase_type
275234,275238,SE,True
275234,275240,SE,True
275234,275242,SE,True
275234,275244,SE,True
275234,275246,SE,True
275234,275248,SE,True
0,275312,MO,True
0,275318,MO,True
0,275323,SM,Null
0,275328,MO,True
0,275380,MO,True
0,275393,MO,True
0,275400,MO,True
277647,275419,SE,True
277647,275423,SE,True
277647,275427,SE,True
277647,275431,SE,True
277647,275435,SE,True
277647,275439,SE,True
277647,275443,SE,True
277647,275447,SE,True
277647,275455,SE,True
277647,275459,SE,True
277647,275463,SE,True
277647,275467,SE,True
277647,275471,SE,True
277647,275475,SE,True
277647,275479,SE,True
277647,275483,SE,Null
277647,275491,SE,True
277647,275495,SE,True
277647,275499,SE,True
277647,275503,SE,True
277647,275507,SE,True
277647,275511,SE,Null
277647,275515,SE,True
277647,275519,SE,True
277883,275625,SE,Null
277883,275627,SE,Null
277883,275629,SE,Null
277883,275631,SE,Null
277883,275633,SE,Null
277883,275635,SE,Null
277883,275637,SE,Null
277883,275639,SE,Null
277883,275641,SE,Null
277883,275643,SE,Null
277883,275645,SE,Null
277883,275647,SE,Null
277883,275649,SE,Null
274173,275824,SE,True
274173,275826,SE,True
274173,275828,SE,True
274173,275830,SE,True
274173,275832,SE,True
274173,275834,SE,True
274173,275836,SE,True
274173,275838,SE,True
274173,275840,SE,True
274173,275842,SE,True
274173,275844,SE,True
274173,275846,SE,True
274173,275848,SE,True
274173,275850,SE,True
274173,275852,SE,True
274173,275854,SE,True
274173,275856,SE,True
274173,275858,SE,True
274173,275860,SE,True
274173,275862,SE,True
274173,275864,SE,True
274173,275866,SE,True
274173,275869,SE,True
274173,275876,SE,True
274173,275880,SE,True
274173,275884,SE,True
274173,275888,SE,True
274173,275892,SE,True
274173,275896,SE,True
274173,275900,SE,True
274173,275904,SE,True
274173,275908,SE,True
274173,275913,SE,True
274173,275920,SE,True
274173,275924,SE,True
274173,275928,SE,True
274173,275932,SE,True
274173,275936,SE,True
274173,275940,SE,True
274173,275944,SE,True
274173,275948,SE,True
274173,275952,SE,True
274173,275956,SE,True
274173,275960,SE,True
274173,275964,SE,True
274173,275968,SE,True
274173,275972,SE,True
274173,275976,SE,True
274173,275980,SE,True
274173,275984,SE,True
274173,275988,SE,True
274173,275992,SE,True
274173,275996,SE,True
274173,276000,SE,True
274173,276005,SE,True
274173,276012,SE,True
274173,276016,SE,True
274173,276020,SE,True
274173,276024,SE,True
274173,276028,SE,True
274173,276039,SE,True
274173,276043,SE,True
274173,276050,SE,True
274173,276054,SE,True
276123,276069,SE,True
274173,276073,SE,True
274173,276077,SE,True
274173,276081,SE,True
274173,276085,SE,True
274173,276089,SE,True
274173,276093,SE,True
274173,276097,SE,True
274173,276101,SE,True
274173,276105,SE,True
274173,276109,SE,True
274173,276113,SE,True
0,276117,MO,True
0,276123,SM,Null
276123,276133,SE,True
276123,276138,SE,True
276123,276142,SE,True
276123,276150,SE,True
276123,276155,SE,True
276123,276159,SE,True
276123,276163,SE,True
276123,276167,SE,True
276123,276171,SE,True
276123,276175,SE,True
276123,276179,SE,True
276123,276183,SE,True
276123,276200,SE,True
276123,276204,SE,True
276123,276208,SE,True
276123,276212,SE,True
276123,276216,SE,True
276123,276220,SE,True
276123,276224,SE,True
276123,276228,SE,True
276123,276232,SE,True
276123,276236,SE,True
276123,276240,SE,True
276123,276244,SE,True
276123,276248,SE,True
276123,276252,SE,True
276123,276256,SE,True
276123,276260,SE,True
276123,276264,SE,True
276123,276268,SE,True
276123,276272,SE,True
276123,276276,SE,True
276123,276280,SE,True
276123,276284,SE,True
276123,276288,SE,True
276123,276292,SE,True
276123,276296,SE,True
276123,276300,SE,True
276123,276304,SE,True
276123,276308,SE,True
276123,276312,SE,True
276123,276316,SE,True
276123,276320,SE,True
276123,276324,SE,True
276123,276328,SE,True
276123,276332,SE,True
276123,276336,SE,True
276123,276340,SE,True
276123,276344,SE,True
276123,276348,SE,True
276123,276352,SE,True
276123,276356,SE,True
276123,276360,SE,True
276123,276364,SE,True
276123,276368,SE,True
276123,276372,SE,True
276123,276376,SE,True
276123,276380,SE,True
0,276416,SM,Null
0,276424,MO,True
276123,276432,SE,True
276123,276436,SE,True
276123,276440,SE,True
276123,276444,SE,True
276123,276448,SE,True
276123,276452,SE,True
276123,276456,SE,True
276123,276460,SE,True
0,276464,MO,True
276123,276466,SE,True
276123,276470,SE,True
276123,276474,SE,True
276123,276478,SE,True
276123,276482,SE,True
276123,276486,SE,True
276123,276490,SE,True
276123,276494,SE,True
276123,276498,SE,True
276123,276502,SE,True
276123,276506,SE,True
276123,276510,SE,True
276123,276514,SE,True
276123,276518,SE,True
276123,276526,SE,True
276123,276530,SE,True
276123,276534,SE,True
276123,276538,SE,True
276123,276542,SE,True
276123,276546,SE,True
276123,276550,SE,True
276123,276554,SE,True
276123,276558,SE,True
276123,276562,SE,True
276123,276570,SE,True
276123,276574,SE,True
276123,276578,SE,True
276123,276582,SE,True
276123,276586,SE,True
276123,276590,SE,True
276123,276594,SE,True
276123,276598,SE,True
276123,276602,SE,True
0,276607,MO,True
0,276610,SM,Null
276746,276613,SE,True
276746,276615,SE,True
276746,276617,SE,True
276746,276619,SE,True
276746,276621,SE,True
276746,276623,SE,True
276746,276625,SE,True
276746,276627,SE,True
276746,276629,SE,True
276746,276631,SE,True
276746,276633,SE,True
276746,276635,SE,True
276746,276637,SE,True
276746,276641,SE,True
276746,276643,SE,True
276746,276645,SE,True
276746,276647,SE,True
276746,276649,SE,True
276746,276651,SE,True
276746,276653,SE,True
276746,276655,SE,True
276746,276657,SE,True
276746,276659,SE,True
276746,276661,SE,True
276746,276663,SE,True
276746,276665,SE,True
276746,276669,SE,True
276746,276671,SE,True
276746,276673,SE,True
276746,276675,SE,True
276746,276677,SE,True
276746,276679,SE,True
276746,276681,SE,True
276746,276683,SE,True
276746,276685,SE,True
276746,276687,SE,True
276746,276689,SE,True
276746,276691,SE,True
276746,276693,SE,True
276746,276697,SE,True
276746,276699,SE,True
276746,276701,SE,True
276746,276703,SE,True
276746,276705,SE,True
276746,276707,SE,True
276746,276709,SE,True
276746,276711,SE,True
276746,276713,SE,True
276746,276715,SE,True
276746,276717,SE,True
276746,276719,SE,True
276746,276721,SE,True
276748,276725,SE,Null
276748,276727,SE,Null
276748,276729,SE,Null
276748,276731,SE,Null
276748,276733,SE,Null
276748,276735,SE,Null
276748,276737,SE,Null
276748,276739,SE,Null
276748,276741,SE,Null
276748,276743,SE,Null
0,276746,SM,Null
0,276748,SM,Null
0,276756,SM,Null
276756,276760,SE,True
276756,276762,SE,True
276756,276764,SE,True
276756,276766,SE,True
276756,276768,SE,True
276756,276770,SE,True
276756,276772,SE,True
276756,276774,SE,True
276756,276776,SE,True
276756,276778,SE,True
276756,276780,SE,True
276756,276782,SE,True
276756,276784,SE,True
276756,276786,SE,True
276756,276788,SE,True
276756,276790,SE,True
276756,276792,SE,True
276756,276794,SE,True
276756,276796,SE,True
0,276805,MO,True
0,276818,MO,Null
0,276822,MO,True
0,276918,SM,Null
276918,276922,SE,True
276918,276924,SE,True
276918,276926,SE,True
276918,276928,SE,True
276918,276930,SE,True
276918,276932,SE,True
276918,276934,SE,True
276918,276936,SE,True
276918,276938,SE,True
276918,276940,SE,True
276918,276942,SE,True
276918,276944,SE,True
276918,276946,SE,True
276918,276948,SE,True
276918,276950,SE,True
276918,276952,SE,True
276918,276954,SE,True
276918,276956,SE,True
276918,276958,SE,True
276918,276960,SE,True
276918,276962,SE,True
276918,276964,SE,True
0,277022,MO,True
0,277027,MO,True
0,277031,MO,True
0,277035,MO,True
0,277039,MO,True
0,277043,MO,True
0,277053,MO,True
0,277073,MO,True
0,277095,MO,True
135247,277097,SE,True
135247,277104,SE,True
135247,277108,SE,True
135247,277112,SE,True
135247,277116,SE,True
135247,277120,SE,True
135247,277124,SE,True
135247,277128,SE,True
135247,277132,SE,True
135247,277136,SE,True
135247,277140,SE,True
135247,277144,SE,True
135247,277148,SE,True
135247,277152,SE,True
135247,277156,SE,True
135247,277160,SE,True
135247,277164,SE,True
135247,277168,SE,True
135247,277172,SE,True
135247,277176,SE,True
135247,277180,SE,True
135247,277184,SE,True
135247,277188,SE,True
135247,277192,SE,True
135247,277196,SE,True
135247,277203,SE,True
135247,277207,SE,True
135247,277211,SE,True
135247,277215,SE,True
135247,277219,SE,True
135247,277223,SE,True
135247,277227,SE,True
135247,277231,SE,True
135247,277235,SE,True
135247,277239,SE,True
135247,277243,SE,True
135247,277247,SE,True
135247,277251,SE,True
135247,277255,SE,True
135247,277259,SE,True
135247,277263,SE,True
135247,277267,SE,True
135247,277271,SE,True
135247,277275,SE,True
135247,277279,SE,True
135247,277283,SE,True
135247,277287,SE,True
135247,277291,SE,True
135247,277295,SE,True
0,277364,SM,Null
277364,277366,SE,True
277364,277374,SE,True
277364,277378,SE,True
277364,277384,SE,True
277364,277391,SE,True
277364,277395,SE,True
277364,277399,SE,True
277364,277403,SE,True
277364,277407,SE,True
0,277436,MO,True
0,277448,MO,True
0,277456,MO,True
0,277473,MO,True
0,277481,MO,True
0,277489,MO,True
0,277503,MO,True
0,277507,MO,True
0,277518,MO,True
0,277521,MO,True
0,277523,MO,True
0,277525,MO,True
0,277527,MO,True
0,277531,MO,True
0,277533,MO,True
0,277535,MO,True
0,277537,MO,True
0,277545,MO,True
0,277555,MO,True
0,277557,MO,True
0,277561,MO,True
0,277563,MO,True
0,277567,MO,True
0,277575,MO,True
0,277635,MO,True
0,277647,SM,Null
0,277652,MO,True
0,277655,MO,True
0,277664,MO,True
0,277672,MO,True
0,277712,MO,True
0,277883,SM,Null
277992,277940,SE,Null
277992,277942,SE,Null
277992,277944,SE,Null
277992,277946,SE,Null
277992,277948,SE,Null
277992,277950,SE,Null
277992,277952,SE,Null
277992,277954,SE,Null
277992,277956,SE,Null
277992,277958,SE,Null
277992,277960,SE,Null
277992,277962,SE,Null
277992,277964,SE,Null
277992,277966,SE,Null
277992,277968,SE,Null
277992,277970,SE,Null
277992,277972,SE,Null
277992,277974,SE,Null
277992,277976,SE,Null
277992,277978,SE,Null
277992,277980,SE,Null
277992,277982,SE,Null
277992,277984,SE,Null
277992,277986,SE,Null
277992,277988,SE,Null
277992,277990,SE,Null
0,277992,SM,Null
91211,278015,SE,True
91211,278018,SE,True
91211,278020,SE,True
91211,278022,SE,True
91211,278024,SE,True
91211,278026,SE,True
91211,278028,SE,True
91211,278030,SE,True
91211,278032,SE,True
91211,278034,SE,True
91211,278036,SE,True
91211,278038,SE,True
91211,278040,SE,True
0,278093,SM,Null
278093,278097,SE,True
278093,278099,SE,True
278093,278101,SE,True
278093,278103,SE,True
278093,278105,SE,True
278093,278107,SE,True
278093,278109,SE,True
278093,278111,SE,True
278093,278113,SE,True
278093,278115,SE,True
278093,278117,SE,True
278093,278119,SE,True
278093,278121,SE,True
278093,278123,SE,True
278093,278125,SE,True
278093,278127,SE,True
278093,278129,SE,True
278093,278131,SE,True
234292,278133,SE,True
234292,278137,SE,True
0,278141,MO,True
0,278145,MO,True
234292,278157,SE,True
234292,278163,SE,True
234292,278175,SE,True
234292,278181,SE,True
234292,278186,SE,True
234292,278192,SE,True
234292,278196,SE,True
234292,278200,SE,True
234292,278205,SE,True
234434,278220,SE,True
234434,278229,SE,True
234434,278236,SE,True
234434,278242,SE,True
234434,278248,SE,True
233028,278262,SE,True
233028,278269,SE,True
233028,278273,SE,True
233028,278277,SE,True
232703,278289,SE,True
0,278291,MO,True
232703,278293,SE,True
232703,278299,SE,True
232703,278306,SE,True
232703,278311,SE,True
232703,278315,SE,True
0,278325,SM,Null
278325,278326,SE,True
278325,278329,SE,True
278325,278331,SE,True
0,278333,MO,True
0,278335,MO,True
0,278336,SM,Null
0,278338,MO,True
0,278339,MO,True
278336,278340,SE,True
278336,278343,SE,True
278336,278345,SE,True
278336,278347,SE,True
278336,278354,SE,True
278336,278356,SE,True
278336,278359,SE,True
0,278369,MO,True
278336,278370,SE,True
0,278388,MO,True
227421,278404,SE,True
227421,278408,SE,True
227421,278416,SE,True
227421,278422,SE,True
227421,278428,SE,True
227421,278436,SE,True
230534,278442,SE,True
230534,278446,SE,True
230534,278452,SE,True
230534,278461,SE,True
0,278465,MO,True
230534,278468,SE,True
230534,278473,SE,True
230534,278480,SE,True
230534,278492,SE,True
286696,278518,SE,Null
282057,278522,SE,True
282057,278524,SE,True
282057,278526,SE,True
282057,278528,SE,True
282057,278530,SE,True
282057,278532,SE,True
282057,278536,SE,True
282057,278538,SE,True
282057,278540,SE,True
282057,278542,SE,True
282057,278544,SE,True
282057,278546,SE,True
282057,278550,SE,True
282057,278552,SE,True
282057,278554,SE,True
282057,278556,SE,True
282057,278558,SE,True
282057,278560,SE,True
282057,278564,SE,True
282057,278566,SE,True
282057,278568,SE,True
282057,278570,SE,True
282057,278572,SE,True
282057,278574,SE,True
282057,278578,SE,True
282057,278580,SE,True
282057,278582,SE,True
282057,278584,SE,True
282057,278586,SE,True
282057,278588,SE,True
282057,278590,SE,True
282057,278592,SE,True
282150,278596,SE,True
282150,278598,SE,True
282623,278602,SE,True
282623,278604,SE,True
282623,278606,SE,True
282623,278608,SE,True
282623,278611,SE,True
282623,278614,SE,True
282623,278618,SE,True
282623,278620,SE,True
282623,278622,SE,True
282623,278624,SE,True
282623,278626,SE,True
282623,278628,SE,True
282623,278630,SE,True
282623,278632,SE,True
282623,278634,SE,True
282623,278638,SE,True
282623,278640,SE,True
282623,278642,SE,True
282623,278644,SE,True
282623,278646,SE,True
282623,278648,SE,True
282623,278650,SE,True
282623,278654,SE,True
282623,278656,SE,True
282623,278658,SE,True
282623,278660,SE,True
282623,278662,SE,True
282623,278664,SE,True
282969,278668,SE,True
282969,278670,SE,True
282969,278672,SE,True
282969,278674,SE,True
282969,278676,SE,True
282969,278678,SE,True
282969,278680,SE,True
282969,278682,SE,True
0,278690,MO,True
0,278692,MO,True
283054,278702,SE,True
283054,278704,SE,True
283054,278706,SE,True
283054,278708,SE,True
283054,278710,SE,True
283054,278712,SE,True
283054,278716,SE,True
283054,278718,SE,True
283054,278720,SE,True
283054,278722,SE,True
283054,278724,SE,True
283054,278726,SE,True
283106,278730,SE,True
283106,278732,SE,True
283106,278734,SE,True
283106,278736,SE,True
283106,278738,SE,True
283106,278740,SE,True
283106,278744,SE,True
283106,278746,SE,True
283106,278748,SE,True
283106,278750,SE,True
283106,278752,SE,True
283106,278754,SE,True
283106,278758,SE,True
283106,278760,SE,True
283106,278762,SE,True
283106,278764,SE,True
283106,278766,SE,True
283106,278768,SE,True
283106,278772,SE,True
283106,278774,SE,True
283106,278776,SE,True
283106,278778,SE,True
283106,278780,SE,True
283106,278782,SE,True
0,278784,MO,True
292177,278800,SE,Null
511408,278824,SE,True
511408,278828,SE,True
282151,278844,SE,True
282151,278848,SE,True
282151,278852,SE,True
282151,278856,SE,True
282151,278860,SE,True
282151,278864,SE,True
282151,278868,SE,True
282151,278872,SE,True
282151,278876,SE,True
282151,278880,SE,True
0,278888,MO,True
282152,278890,SE,True
282152,278894,SE,True
282152,278898,SE,True
282152,278902,SE,True
282152,278906,SE,True
282152,278910,SE,True
282152,278914,SE,True
282152,278918,SE,True
282152,278922,SE,True
282152,278926,SE,True
282970,278934,SE,True
282970,278938,SE,True
282970,278942,SE,True
282973,278950,SE,True
282973,278954,SE,True
282973,278958,SE,True
282973,278966,SE,True
282973,278970,SE,True
282973,278974,SE,True
0,278999,SM,Null
278999,279039,SE,Null
278999,279042,SE,Null
278999,279045,SE,Null
278999,279048,SE,Null
278999,279050,SE,Null
278999,279052,SE,Null
278999,279058,SE,Null
278999,279064,SE,Null
278999,279066,SE,Null
278999,279070,SE,Null
278999,279072,SE,Null
278999,279074,SE,Null
278999,279079,SE,Null
278999,279084,SE,Null
278999,279086,SE,Null
278999,279089,SE,Null
278999,279109,SE,Null
278999,279112,SE,Null
278999,279114,SE,Null
278999,279116,SE,Null
278999,279118,SE,Null
278999,279120,SE,Null
278999,279122,SE,Null
278999,279124,SE,Null
278999,279126,SE,Null
278999,279128,SE,Null
0,279219,MO,True
244836,279367,SE,True
244836,279371,SE,True
244836,279375,SE,True
0,279448,SM,Null
279448,279450,SE,True
279448,279457,SE,True
279448,279461,SE,True
279448,279465,SE,True
279448,279469,SE,True
281406,279543,SE,Null
281406,279545,SE,Null
281406,279547,SE,Null
281406,279551,SE,Null
281406,279553,SE,Null
281406,279555,SE,Null
281406,279559,SE,Null
281406,279561,SE,Null
281406,279566,SE,Null
281406,279568,SE,Null
281406,279570,SE,Null
281406,279574,SE,Null
281406,279576,SE,Null
281406,279578,SE,Null
281421,279582,SE,True
281421,279584,SE,True
281421,279586,SE,True
281421,279588,SE,True
281421,279590,SE,True
281421,279592,SE,True
281421,279594,SE,True
281421,279596,SE,True
281421,279598,SE,True
281421,279600,SE,True
281421,279602,SE,True
281421,279604,SE,True
281421,279606,SE,True
281421,279608,SE,True
281421,279610,SE,True
281421,279612,SE,True
281421,279614,SE,True
281421,279616,SE,True
281421,279618,SE,True
281421,279620,SE,True
281421,279622,SE,True
281421,279624,SE,True
281421,279626,SE,True
281421,279628,SE,True
281421,279630,SE,True
281421,279632,SE,True
281421,279636,SE,True
281421,279638,SE,True
281421,279640,SE,True
281421,279642,SE,True
281421,279644,SE,True
281421,279646,SE,True
281421,279648,SE,True
281421,279650,SE,True
281421,279652,SE,True
281421,279654,SE,True
281421,279656,SE,True
281421,279658,SE,True
281421,279660,SE,True
281421,279662,SE,True
281421,279664,SE,True
281421,279666,SE,True
281421,279668,SE,True
281421,279670,SE,True
281421,279672,SE,True
281421,279674,SE,True
281421,279676,SE,True
281421,279678,SE,True
281421,279680,SE,True
281421,279682,SE,True
281421,279684,SE,True
281421,279686,SE,True
281435,279746,SE,True
281435,279748,SE,True
281435,279750,SE,True
281435,279752,SE,True
281435,279754,SE,True
281435,279756,SE,True
281435,279758,SE,True
281435,279760,SE,True
281435,279762,SE,True
281435,279764,SE,True
281435,279768,SE,True
281435,279770,SE,True
281435,279772,SE,True
281435,279774,SE,True
281435,279776,SE,True
281435,279778,SE,True
281435,279780,SE,True
281435,279782,SE,True
281435,279786,SE,True
281435,279788,SE,True
281435,279790,SE,True
281435,279792,SE,True
281435,279794,SE,True
281435,279796,SE,True
281435,279798,SE,True
281435,279800,SE,True
281435,279802,SE,True
281435,279804,SE,True
281436,279808,SE,True
281436,279810,SE,True
281436,279812,SE,True
281436,279814,SE,True
281436,279816,SE,True
281436,279818,SE,True
