Vudu_series_id,Vudu_id,show_type,purchase_type
943770,943776,SE,True
943770,943779,SE,True
943770,943782,SE,True
943770,943785,SE,True
0,943793,MO,True
482196,943796,SE,True
497802,943802,SE,True
497802,943805,SE,True
497802,943808,SE,True
497802,943811,SE,True
497802,943814,SE,True
497802,943817,SE,True
0,943820,SM,Null
943820,943826,SE,True
943820,943829,SE,True
943820,943832,SE,True
943820,943835,SE,True
943820,943838,SE,True
943820,943841,SE,True
943820,943844,SE,True
943820,943847,SE,True
943820,943850,SE,True
943820,943853,SE,True
0,943856,SM,Null
943856,943860,SE,True
943856,943863,SE,True
943856,943866,SE,True
943856,943869,SE,True
943856,943872,SE,True
943856,943875,SE,True
943856,943878,SE,True
943856,943881,SE,True
943856,943890,SE,True
943856,943893,SE,True
0,943896,SM,Null
943896,943900,SE,True
943896,943903,SE,True
943896,943906,SE,True
943896,943909,SE,True
943896,943912,SE,True
943896,943915,SE,True
797788,943921,SE,True
797788,943924,SE,True
797788,943927,SE,True
797788,943930,SE,True
797788,943933,SE,True
797788,943936,SE,True
797788,943939,SE,True
797788,943942,SE,True
797788,943945,SE,True
797788,943948,SE,True
797788,943951,SE,True
797788,943954,SE,True
797788,943957,SE,True
797788,943963,SE,True
797788,943966,SE,True
797788,943969,SE,True
797788,943972,SE,True
797788,943975,SE,True
797788,943978,SE,True
797788,943981,SE,True
797788,943984,SE,True
797788,943987,SE,True
797788,943990,SE,True
797788,943993,SE,True
797788,943996,SE,True
797788,943999,SE,True
927122,944002,SE,True
927122,944005,SE,Null
927122,944008,SE,True
927122,944011,SE,Null
0,944014,SM,Null
944014,944020,SE,True
944014,944023,SE,True
944014,944026,SE,True
944014,944029,SE,True
944014,944032,SE,True
944014,944035,SE,True
944014,944038,SE,True
944014,944041,SE,True
944014,944044,SE,True
944014,944047,SE,True
944014,944050,SE,True
944014,944053,SE,True
944014,944056,SE,True
944014,944059,SE,True
944014,944062,SE,True
944014,944065,SE,True
944014,944071,SE,True
944014,944074,SE,True
944014,944077,SE,True
944014,944080,SE,True
944014,944083,SE,True
944014,944086,SE,True
944014,944089,SE,True
0,944092,SM,Null
944092,944098,SE,True
944092,944101,SE,True
944092,944104,SE,True
944092,944107,SE,True
944092,944110,SE,True
944092,944113,SE,True
944092,944116,SE,True
944092,944119,SE,True
944092,944122,SE,True
944092,944125,SE,True
944092,944128,SE,True
944092,944131,SE,True
944092,944134,SE,True
944092,944140,SE,True
944092,944143,SE,True
944092,944146,SE,True
944092,944149,SE,True
944092,944152,SE,True
944092,944155,SE,True
944092,944158,SE,True
944092,944161,SE,True
944092,944164,SE,True
944092,944167,SE,True
944092,944170,SE,True
944092,944173,SE,True
944092,944176,SE,True
883770,944179,SE,True
0,944182,SM,Null
944182,944188,SE,True
944182,944191,SE,True
944182,944194,SE,True
944182,944197,SE,True
944182,944200,SE,True
944182,944203,SE,True
944182,944206,SE,True
944182,944209,SE,True
944182,944212,SE,True
944182,944215,SE,True
779446,944221,SE,True
779446,944224,SE,True
779446,944227,SE,True
779446,944230,SE,True
779446,944233,SE,True
779446,944236,SE,True
779446,944239,SE,True
779446,944242,SE,True
779446,944245,SE,True
779446,944248,SE,True
779446,944251,SE,True
779446,944254,SE,True
779446,944257,SE,True
0,944293,SM,Null
944293,944297,SE,True
944293,944300,SE,True
944293,944303,SE,True
944293,944306,SE,True
944293,944309,SE,True
944293,944312,SE,True
944293,944315,SE,True
944293,944318,SE,True
944293,944321,SE,True
944293,944324,SE,True
0,944327,MO,True
0,944330,MO,True
0,944333,MO,True
0,944336,MO,True
0,944339,SM,Null
944339,944346,SE,True
944339,944349,SE,True
944339,944352,SE,True
944339,944355,SE,True
944339,944358,SE,True
944339,944361,SE,True
837584,944367,SE,True
837584,944370,SE,True
837584,944373,SE,True
837584,944376,SE,True
837584,944379,SE,True
837584,944382,SE,True
837584,944385,SE,True
837584,944388,SE,True
837584,944391,SE,True
837584,944394,SE,True
837584,944397,SE,True
837584,944400,SE,True
0,944403,SM,Null
944403,944407,SE,True
944403,944410,SE,True
944403,944413,SE,True
944403,944416,SE,True
944403,944419,SE,True
944403,944422,SE,True
0,944428,MO,True
0,944431,MO,Null
0,944434,MO,Null
0,944437,MO,Null
0,944440,MO,Null
0,944443,MO,True
0,944446,MO,True
0,944449,MO,True
0,944453,MO,True
0,944456,MO,True
0,944461,MO,True
860677,944467,SE,True
771873,944473,SE,True
771873,944476,SE,True
771873,944479,SE,True
771873,944482,SE,True
771873,944485,SE,True
771873,944488,SE,True
771873,944491,SE,True
771873,944494,SE,True
771873,944497,SE,True
771873,944500,SE,True
771873,944503,SE,True
771873,944506,SE,True
771873,944509,SE,True
771873,944512,SE,True
596136,944518,SE,True
596136,944521,SE,True
596136,944524,SE,True
596136,944527,SE,True
596136,944530,SE,True
596136,944533,SE,True
596136,944536,SE,True
596136,944539,SE,True
596136,944542,SE,True
596136,944545,SE,True
596136,944548,SE,True
596136,944551,SE,True
596136,944554,SE,True
668652,944560,SE,True
668652,944563,SE,True
668652,944566,SE,True
668652,944569,SE,True
668652,944572,SE,True
668652,944575,SE,True
668652,944578,SE,True
668652,944581,SE,True
668652,944584,SE,True
668652,944587,SE,True
668652,944590,SE,True
668652,944593,SE,True
668652,944596,SE,True
668652,944599,SE,True
739186,944605,SE,True
739186,944608,SE,True
739186,944611,SE,True
739186,944614,SE,True
739186,944617,SE,True
739186,944620,SE,True
739186,944623,SE,True
739186,944626,SE,True
739186,944629,SE,True
739186,944632,SE,True
739186,944635,SE,True
739186,944638,SE,True
739186,944641,SE,True
739186,944644,SE,True
657610,944650,SE,True
657610,944653,SE,True
657610,944656,SE,True
657610,944659,SE,True
657610,944662,SE,True
657610,944665,SE,True
657610,944668,SE,True
657610,944671,SE,True
657610,944674,SE,True
657610,944677,SE,True
657610,944680,SE,True
657610,944683,SE,True
657610,944686,SE,True
265449,944689,SE,True
637184,944697,SE,True
637184,944700,SE,True
637184,944703,SE,True
637184,944706,SE,True
637184,944709,SE,True
637184,944712,SE,True
637184,944715,SE,True
637184,944718,SE,True
637184,944721,SE,True
637184,944724,SE,True
637184,944727,SE,True
637184,944730,SE,True
606064,944736,SE,True
606064,944739,SE,True
606064,944742,SE,True
606064,944745,SE,True
606064,944748,SE,True
606064,944751,SE,True
606064,944754,SE,True
606064,944757,SE,True
606064,944760,SE,True
606064,944763,SE,True
606064,944766,SE,True
606064,944769,SE,True
606064,944772,SE,True
942670,944776,SE,True
942670,944779,SE,True
0,944782,SM,Null
944782,944786,SE,True
944782,944789,SE,True
944782,944792,SE,True
944782,944795,SE,True
944782,944798,SE,True
944782,944801,SE,True
944782,944804,SE,True
944782,944807,SE,True
944782,944810,SE,True
0,944813,MO,True
0,944816,MO,True
928988,944825,SE,True
321282,944828,SE,True
0,944831,MO,True
0,944834,MO,True
0,944840,MO,True
0,944843,SM,Null
944843,944847,SE,True
944843,944850,SE,True
944843,944853,SE,True
944843,944856,SE,True
944843,944859,SE,True
944843,944862,SE,True
0,944865,MO,True
721500,944871,SE,True
721500,944874,SE,True
721500,944877,SE,True
721500,944880,SE,True
721500,944883,SE,True
721500,944886,SE,True
721500,944889,SE,True
721500,944892,SE,True
721500,944895,SE,True
721500,944898,SE,True
911483,944904,SE,True
911483,944907,SE,True
911483,944910,SE,True
911483,944913,SE,True
911483,944916,SE,True
911483,944919,SE,True
911483,944922,SE,True
911483,944925,SE,True
911483,944928,SE,True
911483,944931,SE,True
911483,944934,SE,True
911483,944937,SE,True
911483,944940,SE,True
911483,944943,SE,True
911483,944946,SE,True
911483,944949,SE,True
0,944952,MO,True
380108,944958,SE,True
380108,944961,SE,True
380108,944964,SE,True
380108,944967,SE,True
380108,944970,SE,True
380108,944973,SE,True
380108,944976,SE,True
380108,944979,SE,True
380108,944982,SE,True
380108,944985,SE,True
380108,944988,SE,True
380108,944991,SE,True
380108,944994,SE,True
380108,944997,SE,True
380108,945000,SE,True
380108,945003,SE,True
380108,945006,SE,True
380108,945009,SE,True
380108,945012,SE,True
380108,945015,SE,True
380108,945018,SE,True
380108,945021,SE,True
0,945024,MO,True
0,945028,MO,True
0,945031,MO,True
0,945034,MO,True
0,945037,MO,True
0,945040,MO,True
0,945043,MO,True
0,945046,MO,True
400243,945049,SE,True
0,945052,MO,Null
0,945055,MO,Null
0,945058,MO,Null
916680,945062,SE,True
302775,945065,SE,True
902671,945068,SE,True
223726,945071,SE,True
797663,945074,SE,True
869258,945080,SE,True
869258,945083,SE,True
869258,945086,SE,True
869258,945089,SE,True
869258,945092,SE,True
869258,945095,SE,True
869258,945098,SE,True
869258,945101,SE,True
869258,945104,SE,True
869258,945107,SE,True
902222,945110,SE,True
902365,945113,SE,True
0,945116,MO,True
413449,945119,SE,True
0,945122,MO,Null
0,945125,MO,Null
0,945128,MO,Null
0,945131,MO,Null
0,945134,MO,Null
0,945137,MO,Null
0,945140,MO,Null
0,945143,MO,Null
0,945146,MO,Null
0,945449,MO,Null
0,945452,MO,Null
0,945455,MO,Null
0,945458,MO,Null
0,945461,MO,Null
0,945473,SM,Null
945473,945479,SE,True
945473,945482,SE,True
945473,945485,SE,True
945473,945488,SE,True
945473,945491,SE,True
945473,945494,SE,True
887035,945500,SE,True
887035,945503,SE,True
887035,945506,SE,True
897809,945512,SE,True
897809,945515,SE,True
897809,945518,SE,True
897809,945521,SE,True
897809,945524,SE,True
897809,945527,SE,True
897809,945530,SE,True
897809,945533,SE,True
897809,945536,SE,True
897809,945539,SE,True
741164,945542,SE,Null
741164,945545,SE,Null
741164,945548,SE,Null
741164,945551,SE,Null
741164,945554,SE,Null
741164,945557,SE,Null
741164,945560,SE,Null
741164,945563,SE,Null
741164,945566,SE,Null
0,945569,MO,True
0,945572,MO,True
0,945575,MO,True
0,945581,MO,True
581979,945587,SE,True
581979,945590,SE,True
581979,945593,SE,True
581979,945596,SE,True
581979,945599,SE,True
581979,945602,SE,True
581979,945605,SE,True
581979,945608,SE,True
688064,945614,SE,True
688064,945617,SE,True
688064,945620,SE,True
688064,945623,SE,True
688064,945626,SE,True
688064,945629,SE,True
688064,945632,SE,True
688064,945635,SE,True
688064,945638,SE,True
688064,945641,SE,True
688064,945644,SE,True
688064,945647,SE,True
940266,945656,SE,True
940266,945659,SE,True
940266,945662,SE,True
940266,945665,SE,True
940266,945668,SE,True
940266,945671,SE,True
0,945674,SM,Null
945674,945678,SE,True
945674,945681,SE,True
945674,945684,SE,True
0,945687,SM,Null
945687,945691,SE,True
945687,945694,SE,True
945687,945697,SE,True
945687,945700,SE,True
945687,945703,SE,True
945687,945706,SE,True
0,945709,SM,Null
945709,945713,SE,True
945709,945716,SE,True
945709,945719,SE,True
945709,945722,SE,True
945709,945725,SE,True
945709,945728,SE,True
945709,945731,SE,True
945709,945734,SE,True
945709,945737,SE,True
928988,945740,SE,True
945778,945748,SE,True
945778,945751,SE,True
945778,945754,SE,True
945778,945757,SE,True
945778,945760,SE,True
945778,945763,SE,True
945778,945766,SE,True
945778,945769,SE,True
945778,945772,SE,True
0,945778,SM,Null
0,945779,MO,True
0,945782,MO,True
0,945785,MO,True
0,945788,MO,True
0,945794,MO,True
0,945797,MO,True
0,945800,MO,True
0,945803,MO,True
0,945809,MO,True
0,945812,MO,True
0,945815,MO,True
0,945818,MO,True
0,945821,MO,True
0,945824,MO,Null
0,945827,MO,Null
0,945830,MO,Null
0,945833,MO,True
0,945836,MO,True
0,945839,MO,True
0,945842,MO,True
0,945845,MO,True
0,945848,MO,True
0,945851,MO,True
927122,945872,SE,True
927122,945875,SE,Null
927122,945878,SE,Null
834710,945881,SE,True
883770,945905,SE,True
768414,945911,SE,True
768414,945914,SE,True
768414,945917,SE,True
768414,945920,SE,True
768414,945923,SE,True
768414,945926,SE,True
768414,945929,SE,True
768414,945932,SE,True
768414,945935,SE,True
768414,945938,SE,True
768414,945941,SE,True
768414,945944,SE,True
768414,945947,SE,True
0,945950,MO,True
945965,945956,SE,True
945965,945959,SE,True
945965,945962,SE,True
0,945965,SM,Null
928988,945966,SE,True
321282,945969,SE,True
688064,945972,SE,True
945996,945978,SE,True
945996,945981,SE,True
945996,945984,SE,True
945996,945987,SE,True
945996,945990,SE,True
945996,945993,SE,True
0,945996,SM,Null
946024,946000,SE,True
946024,946003,SE,True
946024,946006,SE,True
946024,946009,SE,True
946024,946012,SE,True
946024,946015,SE,True
946024,946018,SE,True
946024,946021,SE,True
0,946024,SM,Null
223726,946025,SE,True
827354,946031,SE,True
827354,946034,SE,True
827354,946037,SE,True
827354,946040,SE,True
827354,946043,SE,True
827354,946046,SE,True
827354,946049,SE,True
827354,946052,SE,True
0,946055,MO,True
0,946058,MO,True
946085,946064,SE,True
946085,946067,SE,True
946085,946070,SE,True
946085,946073,SE,True
946085,946076,SE,True
946085,946079,SE,True
946085,946082,SE,True
0,946085,SM,Null
946428,946389,SE,True
946428,946392,SE,True
946428,946395,SE,True
946428,946398,SE,True
946428,946401,SE,True
946428,946404,SE,True
946428,946407,SE,True
946428,946410,SE,True
946428,946413,SE,True
946428,946416,SE,True
946428,946419,SE,True
946428,946422,SE,True
946428,946425,SE,True
0,946428,SM,Null
0,946429,MO,True
401309,946432,SE,True
271075,946435,SE,True
939181,946438,SE,True
939181,946441,SE,True
231591,946445,SE,True
231591,946446,SE,True
231591,946447,SE,True
231591,946448,SE,True
231591,946449,SE,True
231591,946450,SE,True
231591,946451,SE,True
231591,946452,SE,True
231591,946453,SE,True
231591,946454,SE,True
231591,946455,SE,True
231591,946456,SE,True
231591,946457,SE,True
231591,946458,SE,True
231591,946459,SE,True
858167,946495,SE,True
858167,946498,SE,True
858167,946501,SE,True
858167,946504,SE,True
858167,946507,SE,True
858167,946510,SE,True
858167,946513,SE,True
858167,946516,SE,True
837401,946519,SE,True
837401,946522,SE,True
837401,946525,SE,True
837401,946528,SE,True
837401,946531,SE,True
413449,946534,SE,True
942613,946537,SE,True
942613,946540,SE,True
942613,946543,SE,True
942613,946546,SE,True
942613,946549,SE,True
0,946552,MO,True
935168,946555,SE,True
935168,946558,SE,True
935168,946561,SE,True
935168,946564,SE,True
0,946567,MO,True
924433,946573,SE,True
924433,946576,SE,True
924433,946579,SE,True
924433,946582,SE,True
924433,946585,SE,True
924433,946588,SE,True
924433,946591,SE,True
924433,946594,SE,True
924433,946597,SE,True
924433,946600,SE,True
924433,946603,SE,True
924433,946606,SE,True
924433,946609,SE,True
302775,946612,SE,True
400243,946615,SE,True
891521,946618,SE,True
702947,946624,SE,True
702947,946627,SE,True
702947,946630,SE,True
702947,946633,SE,True
702947,946636,SE,True
702947,946639,SE,True
702947,946642,SE,True
702947,946645,SE,True
702947,946648,SE,True
702947,946651,SE,True
702947,946654,SE,True
702947,946657,SE,True
702947,946660,SE,True
902222,946666,SE,True
902222,946669,SE,True
902365,946672,SE,True
902365,946675,SE,True
902365,946678,SE,True
0,946681,SM,Null
946681,946687,SE,True
946681,946690,SE,True
946681,946693,SE,True
946681,946696,SE,True
946681,946699,SE,True
946681,946702,SE,True
946681,946705,SE,True
946681,946708,SE,True
0,946729,MO,True
0,946732,MO,True
717260,946738,SE,True
717260,946741,SE,True
717260,946744,SE,True
717260,946747,SE,True
717260,946750,SE,True
717260,946753,SE,True
717260,946756,SE,True
717260,946759,SE,True
946798,946765,SE,True
946798,946768,SE,True
946798,946771,SE,True
946798,946774,SE,True
946798,946777,SE,True
946798,946780,SE,True
946798,946783,SE,True
946798,946786,SE,True
946798,946789,SE,True
946798,946792,SE,True
946798,946795,SE,True
0,946798,SM,Null
661684,946802,SE,True
661684,946805,SE,True
661684,946808,SE,True
661684,946811,SE,True
661684,946814,SE,True
661684,946817,SE,True
661684,946820,SE,True
661684,946823,SE,True
661684,946826,SE,True
661684,946829,SE,True
661684,946832,SE,True
661684,946835,SE,True
661684,946838,SE,True
638429,946844,SE,True
638429,946847,SE,True
638429,946850,SE,True
638429,946853,SE,True
638429,946856,SE,True
638429,946859,SE,True
638429,946862,SE,True
638429,946865,SE,True
638429,946868,SE,True
638429,946871,SE,True
638429,946874,SE,True
638429,946877,SE,True
638429,946880,SE,True
911303,946886,SE,True
911303,946889,SE,True
911303,946892,SE,True
911303,946895,SE,True
911303,946898,SE,True
911303,946901,SE,True
911303,946904,SE,True
911303,946907,SE,True
911303,946910,SE,True
911303,946913,SE,True
0,946916,MO,True
0,946921,MO,True
0,946924,MO,True
0,946927,MO,True
0,946930,MO,True
0,946939,MO,True
0,946948,MO,Null
0,946951,MO,Null
0,946954,MO,Null
0,946957,MO,True
0,946960,MO,True
0,946963,MO,True
0,946969,MO,True
0,946972,MO,True
0,946975,MO,True
0,946978,MO,True
0,946984,MO,True
0,946987,MO,True
542850,946993,SE,True
542850,946996,SE,True
542850,946999,SE,True
542850,947002,SE,True
542850,947005,SE,True
542850,947008,SE,True
542850,947011,SE,True
542850,947014,SE,True
0,947017,SM,Null
947017,947021,SE,True
947017,947024,SE,True
947017,947027,SE,True
947017,947030,SE,True
947017,947033,SE,True
947017,947036,SE,True
0,947052,SM,Null
947052,947056,SE,True
947052,947059,SE,True
947052,947062,SE,True
947052,947065,SE,True
947052,947068,SE,True
947052,947071,SE,True
947052,947074,SE,True
947052,947077,SE,True
947052,947080,SE,True
947052,947083,SE,True
222062,947102,SE,True
222062,947105,SE,True
222062,947108,SE,True
222062,947111,SE,True
222062,947114,SE,True
222062,947117,SE,True
222062,947120,SE,True
222062,947123,SE,True
222062,947126,SE,True
222062,947129,SE,True
222062,947132,SE,True
775824,947147,SE,True
775824,947150,SE,True
775824,947153,SE,True
775824,947156,SE,True
775824,947159,SE,True
775824,947162,SE,True
775824,947165,SE,True
775824,947168,SE,True
775824,947171,SE,True
775824,947174,SE,True
775824,947177,SE,True
775824,947180,SE,True
775824,947183,SE,True
805332,947195,SE,True
805332,947198,SE,True
805332,947201,SE,True
805332,947204,SE,True
805332,947207,SE,True
805332,947210,SE,True
805332,947213,SE,True
805332,947216,SE,True
805332,947219,SE,True
805332,947222,SE,True
805332,947225,SE,True
805332,947228,SE,True
805332,947231,SE,True
875490,947237,SE,True
875490,947240,SE,True
875490,947243,SE,True
875490,947246,SE,True
875490,947249,SE,True
875490,947252,SE,True
875490,947255,SE,True
875490,947258,SE,True
875490,947261,SE,True
875490,947264,SE,True
265449,947274,SE,True
947322,947283,SE,True
947322,947286,SE,True
947322,947289,SE,True
947322,947292,SE,True
947322,947295,SE,True
947322,947298,SE,True
947322,947301,SE,True
947322,947304,SE,True
947322,947307,SE,True
947322,947310,SE,True
947322,947313,SE,True
947322,947316,SE,True
947322,947319,SE,True
0,947322,SM,Null
947350,947326,SE,True
947350,947329,SE,True
947350,947332,SE,True
947350,947335,SE,True
947350,947338,SE,True
947350,947341,SE,True
947350,947344,SE,True
947350,947347,SE,True
0,947350,SM,Null
506265,947351,SE,True
321282,947354,SE,True
0,947359,MO,True
0,947362,MO,True
0,947365,MO,True
0,947374,MO,True
0,947377,MO,True
