Vudu_series_id,Vudu_id,show_type,purchase_type
734336,734384,SE,True
0,734388,SM,Null
734388,734396,SE,True
734388,734400,SE,True
734388,734404,SE,True
734388,734408,SE,True
734388,734412,SE,True
734388,734416,SE,True
734388,734420,SE,True
734388,734424,SE,True
734388,734428,SE,True
734388,734432,SE,True
734388,734436,SE,True
734388,734440,SE,True
734388,734444,SE,True
0,734448,SM,Null
734448,734456,SE,True
734448,734460,SE,True
734448,734464,SE,True
734448,734468,SE,True
734448,734472,SE,True
734448,734476,SE,True
734448,734480,SE,True
734448,734484,SE,True
734448,734488,SE,True
734448,734492,SE,True
734448,734496,SE,True
734448,734500,SE,True
734448,734504,SE,True
734448,734508,SE,True
130573,734520,SE,True
130573,734524,SE,True
130573,734528,SE,True
130573,734532,SE,True
130573,734536,SE,True
130573,734540,SE,True
130573,734544,SE,True
130573,734548,SE,True
130573,734552,SE,True
130573,734556,SE,True
628281,734564,SE,True
628281,734568,SE,True
628281,734572,SE,True
628281,734576,SE,True
628281,734580,SE,True
628281,734584,SE,True
628281,734588,SE,True
628281,734592,SE,True
628281,734596,SE,True
628281,734600,SE,True
628281,734604,SE,True
384794,734612,SE,True
384794,734616,SE,True
384794,734620,SE,True
384794,734624,SE,True
384794,734628,SE,True
384794,734632,SE,True
384794,734636,SE,True
384794,734640,SE,True
384794,734644,SE,True
384794,734648,SE,True
384794,734652,SE,True
384794,734656,SE,True
384794,734660,SE,True
384794,734664,SE,True
384794,734668,SE,True
384794,734672,SE,True
384794,734676,SE,True
384794,734680,SE,True
384794,734684,SE,True
384794,734688,SE,True
384794,734692,SE,True
384794,734696,SE,True
384794,734700,SE,True
0,734704,SM,Null
734704,734712,SE,True
734704,734716,SE,True
734704,734720,SE,True
734704,734724,SE,True
734704,734728,SE,True
734704,734732,SE,True
734704,734736,SE,True
734704,734740,SE,True
734704,734744,SE,True
734704,734748,SE,True
734704,734752,SE,True
734704,734756,SE,True
464117,734764,SE,True
464117,734768,SE,True
464117,734772,SE,True
464117,734776,SE,True
464117,734780,SE,True
464117,734784,SE,True
464117,734788,SE,True
0,734792,MO,True
0,734796,MO,True
0,734800,MO,True
0,734804,MO,True
0,734808,MO,True
0,734816,MO,True
0,734820,MO,True
0,734824,MO,True
596223,734828,SE,True
596223,734832,SE,Null
0,734836,MO,True
596223,734840,SE,True
0,734844,MO,True
596223,734848,SE,Null
596223,734852,SE,True
596223,734856,SE,Null
596223,734860,SE,True
596223,734864,SE,Null
596223,734868,SE,True
596223,734876,SE,True
596223,734880,SE,True
596223,734884,SE,True
596223,734888,SE,True
596223,734896,SE,True
596223,734900,SE,True
596223,734904,SE,True
596223,734908,SE,True
596223,734912,SE,True
0,734932,SM,Null
734932,734944,SE,True
734932,734948,SE,True
734932,734952,SE,True
0,734956,MO,True
0,734965,MO,Null
0,734969,MO,True
596806,734978,SE,True
0,734982,MO,True
0,734987,MO,True
596806,734992,SE,Null
596806,734996,SE,True
596806,735000,SE,Null
596806,735004,SE,True
596806,735008,SE,Null
596806,735012,SE,True
596806,735024,SE,Null
596806,735028,SE,True
596806,735032,SE,Null
596806,735036,SE,True
0,735052,MO,True
596806,735060,SE,Null
596806,735068,SE,True
389877,735080,SE,True
389877,735084,SE,True
389877,735088,SE,True
596806,735092,SE,Null
596806,735100,SE,True
0,735108,MO,True
596806,735112,SE,Null
0,735116,MO,True
596806,735121,SE,True
596806,735129,SE,Null
596806,735133,SE,True
0,735137,SM,Null
596806,735141,SE,Null
735137,735149,SE,True
596806,735157,SE,Null
0,735161,MO,True
596806,735162,SE,Null
321282,735170,SE,Null
596806,735178,SE,True
321282,735182,SE,Null
0,735186,MO,True
0,735190,SM,Null
0,735194,MO,True
596806,735203,SE,Null
735190,735207,SE,True
596806,735211,SE,True
596806,735215,SE,Null
0,735227,MO,True
0,735256,MO,True
0,735269,MO,True
0,735278,MO,True
0,735283,MO,True
0,735303,MO,True
559951,735311,SE,True
0,735315,MO,True
0,735321,MO,True
0,735326,MO,True
0,735330,MO,True
0,735334,MO,True
0,735338,MO,True
0,735342,MO,True
0,735346,MO,True
0,735350,MO,True
0,735354,MO,True
0,735362,SM,Null
735362,735370,SE,True
735362,735374,SE,True
735362,735378,SE,True
0,735382,SM,Null
735382,735390,SE,True
735382,735394,SE,True
735382,735398,SE,True
0,735402,MO,True
0,735406,MO,True
0,735410,MO,True
0,735414,MO,Null
0,735418,MO,Null
0,735422,MO,True
0,735426,MO,True
423869,735434,SE,True
423869,735438,SE,True
423869,735442,SE,True
423869,735446,SE,True
423869,735450,SE,True
423869,735454,SE,True
423869,735458,SE,True
423869,735462,SE,True
423869,735466,SE,True
423869,735470,SE,True
423869,735474,SE,True
423869,735478,SE,True
423869,735482,SE,True
423869,735486,SE,True
423869,735490,SE,True
423869,735494,SE,True
423869,735498,SE,True
423869,735502,SE,True
423869,735506,SE,True
423869,735510,SE,True
0,735518,MO,True
0,735522,MO,True
0,735526,MO,True
0,735530,MO,True
0,735534,MO,Null
239082,735542,SE,True
239082,735547,SE,True
0,735569,MO,True
0,735573,MO,True
410923,735577,SE,True
711804,735581,SE,True
0,735585,MO,True
588802,735589,SE,True
0,735593,MO,Null
0,735601,SM,Null
735601,735605,SE,True
735601,735609,SE,Null
735601,735613,SE,Null
735601,735617,SE,Null
735601,735621,SE,Null
735601,735625,SE,True
735601,735629,SE,True
735601,735633,SE,True
735601,735637,SE,True
735601,735641,SE,True
735601,735645,SE,True
306593,735649,SE,True
638563,735657,SE,True
638563,735661,SE,True
638563,735665,SE,True
638563,735669,SE,True
433290,735683,SE,True
433290,735687,SE,True
433290,735691,SE,Null
433290,735695,SE,Null
433290,735699,SE,True
433290,735703,SE,True
433290,735707,SE,True
433290,735711,SE,True
433290,735715,SE,True
433290,735719,SE,True
433290,735723,SE,True
433290,735727,SE,True
433290,735731,SE,True
433290,735735,SE,True
0,735739,MO,True
0,735747,MO,True
0,735751,MO,True
0,735759,MO,True
0,735763,MO,True
0,735767,MO,True
0,735771,MO,True
0,735775,MO,True
0,735783,MO,True
0,735787,MO,True
0,735791,MO,True
0,735795,MO,True
0,735799,MO,True
0,735803,MO,True
0,735807,MO,True
0,735811,MO,True
0,735815,MO,True
0,735819,SM,Null
735819,735827,SE,True
735819,735831,SE,True
735819,735835,SE,Null
735819,735839,SE,True
735819,735843,SE,True
735819,735847,SE,True
735819,735851,SE,True
735819,735855,SE,True
735819,735859,SE,True
735819,735863,SE,True
735819,735867,SE,True
0,735871,MO,True
0,735875,MO,True
0,735879,MO,True
617413,735883,SE,True
617413,735887,SE,True
617413,735891,SE,True
617413,735895,SE,True
617413,735899,SE,True
617413,735903,SE,True
598027,735911,SE,True
598027,735915,SE,True
598027,735919,SE,True
598027,735923,SE,True
598027,735927,SE,True
598027,735931,SE,True
598027,735935,SE,True
598027,735939,SE,True
598027,735943,SE,True
598027,735947,SE,True
598027,735951,SE,True
598027,735955,SE,True
598027,735959,SE,True
598027,735963,SE,True
598027,735967,SE,True
598027,735971,SE,True
598027,735975,SE,True
598027,735979,SE,True
598027,735983,SE,True
598027,735987,SE,True
598027,735991,SE,True
598027,735995,SE,True
0,736002,MO,True
0,736006,MO,True
0,736013,MO,True
0,736017,MO,True
0,736021,MO,True
0,736025,MO,True
0,736033,MO,True
0,736037,MO,True
0,736041,MO,True
0,736045,MO,True
588802,736049,SE,True
0,736053,MO,True
0,736057,MO,True
633507,736065,SE,True
633507,736069,SE,True
633507,736073,SE,True
633507,736077,SE,True
633507,736081,SE,True
633507,736085,SE,True
633507,736089,SE,True
633507,736093,SE,True
633507,736097,SE,True
633507,736101,SE,True
633507,736105,SE,True
633507,736109,SE,True
633507,736113,SE,Null
0,736117,SM,Null
736117,736125,SE,True
736117,736129,SE,True
736117,736133,SE,True
633507,736137,SE,Null
633507,736141,SE,Null
633507,736145,SE,Null
633507,736149,SE,Null
633507,736153,SE,Null
633507,736157,SE,Null
633507,736161,SE,Null
633507,736165,SE,Null
633507,736169,SE,Null
0,736173,MO,Null
0,736177,MO,Null
633507,736181,SE,Null
633507,736185,SE,Null
633507,736189,SE,Null
633507,736197,SE,Null
633507,736201,SE,Null
633507,736205,SE,Null
633507,736209,SE,Null
633507,736213,SE,Null
633507,736217,SE,Null
633507,736221,SE,Null
633507,736225,SE,Null
633507,736229,SE,Null
0,736233,MO,True
0,736237,MO,True
0,736245,MO,True
588063,736253,SE,True
588063,736257,SE,True
588063,736261,SE,True
588063,736265,SE,True
588063,736269,SE,True
588063,736273,SE,True
588063,736277,SE,True
588063,736281,SE,True
588063,736285,SE,True
588063,736289,SE,True
526133,736297,SE,True
526133,736301,SE,True
526133,736309,SE,True
526133,736313,SE,True
0,736317,MO,True
526133,736321,SE,True
526133,736325,SE,True
526133,736329,SE,True
688160,736333,SE,True
688160,736341,SE,Null
688160,736345,SE,Null
688160,736349,SE,Null
688160,736353,SE,Null
688160,736357,SE,Null
688160,736361,SE,Null
688160,736365,SE,Null
0,736369,SM,Null
688160,736377,SE,Null
736369,736381,SE,Null
736369,736385,SE,Null
736369,736389,SE,Null
736369,736393,SE,Null
736369,736397,SE,Null
736369,736401,SE,Null
736369,736405,SE,Null
736369,736409,SE,Null
736369,736413,SE,Null
0,736414,SM,Null
736369,736421,SE,Null
736369,736429,SE,Null
736369,736433,SE,Null
736414,736437,SE,Null
736414,736441,SE,Null
736369,736445,SE,Null
736414,736449,SE,Null
736414,736457,SE,Null
736369,736461,SE,Null
736369,736465,SE,Null
736414,736469,SE,Null
736369,736473,SE,Null
736414,736477,SE,Null
736414,736481,SE,Null
736414,736485,SE,Null
736369,736489,SE,Null
736414,736493,SE,Null
736369,736497,SE,Null
736369,736501,SE,Null
736414,736505,SE,Null
736414,736509,SE,Null
736414,736513,SE,Null
736369,736517,SE,Null
736414,736521,SE,Null
736369,736525,SE,Null
736369,736529,SE,Null
736369,736533,SE,Null
736414,736537,SE,Null
736369,736541,SE,Null
736414,736545,SE,Null
736369,736553,SE,Null
736414,736557,SE,Null
736369,736561,SE,Null
736414,736565,SE,Null
736414,736573,SE,Null
736369,736577,SE,Null
736414,736581,SE,Null
736369,736585,SE,Null
736414,736589,SE,Null
736369,736593,SE,Null
736369,736597,SE,Null
736369,736601,SE,Null
736414,736605,SE,Null
736414,736609,SE,Null
736369,736613,SE,Null
736369,736617,SE,Null
736369,736621,SE,Null
736414,736625,SE,Null
736369,736629,SE,Null
736414,736633,SE,Null
736369,736637,SE,Null
736414,736641,SE,Null
736414,736645,SE,Null
736369,736649,SE,Null
736414,736653,SE,Null
736414,736657,SE,Null
736414,736661,SE,Null
736414,736665,SE,Null
736414,736669,SE,Null
381205,736673,SE,True
0,736685,MO,Null
0,736690,MO,True
0,736694,MO,True
736369,736698,SE,Null
736369,736702,SE,Null
736369,736710,SE,Null
736369,736714,SE,Null
736369,736718,SE,Null
736369,736722,SE,Null
736369,736726,SE,Null
736369,736730,SE,Null
736369,736734,SE,Null
736369,736738,SE,Null
736369,736746,SE,Null
736369,736750,SE,Null
736369,736754,SE,Null
736369,736758,SE,Null
736369,736762,SE,Null
736369,736770,SE,Null
736369,736774,SE,Null
736369,736778,SE,Null
736369,736786,SE,Null
736369,736790,SE,Null
736369,736794,SE,Null
0,736798,MO,Null
736369,736802,SE,Null
0,736806,MO,Null
736369,736810,SE,Null
736369,736814,SE,Null
0,736815,MO,Null
736369,736822,SE,Null
736369,736830,SE,Null
736369,736834,SE,Null
736369,736838,SE,Null
0,736890,MO,Null
0,736902,MO,Null
0,736910,MO,Null
0,736918,MO,Null
0,736922,MO,Null
0,736926,MO,Null
0,736930,SM,Null
736930,736938,SE,Null
736930,736942,SE,Null
736930,736946,SE,Null
736930,736950,SE,Null
736930,736954,SE,Null
736930,736958,SE,Null
736930,736962,SE,Null
736930,736966,SE,Null
736930,736970,SE,Null
736930,736974,SE,Null
736930,736978,SE,Null
736930,736982,SE,Null
736930,736986,SE,Null
0,737159,MO,True
0,737175,MO,Null
0,737179,MO,Null
0,737183,MO,Null
0,737187,MO,Null
0,737202,MO,True
460774,737210,SE,True
460774,737214,SE,True
0,737218,MO,True
460774,737222,SE,True
460774,737226,SE,True
460774,737230,SE,True
460774,737234,SE,True
460774,737238,SE,True
460774,737242,SE,True
460774,737246,SE,True
460774,737250,SE,True
460774,737254,SE,True
460774,737258,SE,True
460774,737262,SE,True
0,737266,MO,True
0,737270,MO,True
0,737272,MO,True
646415,737283,SE,True
646415,737287,SE,True
646415,737291,SE,True
646415,737295,SE,True
646415,737299,SE,True
646415,737303,SE,True
646415,737307,SE,True
646415,737311,SE,True
646415,737315,SE,True
646415,737319,SE,True
0,737323,SM,Null
737323,737331,SE,True
737323,737335,SE,True
737323,737339,SE,True
0,737343,MO,True
0,737354,MO,True
0,737358,MO,True
0,737362,MO,True
0,737366,MO,True
0,737370,MO,True
0,737378,MO,True
0,737382,MO,True
0,737386,MO,True
0,737390,MO,True
0,737394,MO,True
0,737398,MO,True
410923,737402,SE,Null
692025,737410,SE,True
692025,737414,SE,True
692025,737418,SE,True
692025,737422,SE,True
692025,737426,SE,True
692025,737430,SE,True
692025,737434,SE,True
692025,737438,SE,True
232278,737446,SE,True
232278,737450,SE,True
692025,737454,SE,True
232278,737458,SE,True
232278,737462,SE,True
232278,737466,SE,True
232278,737470,SE,True
232278,737474,SE,True
692025,737478,SE,True
232278,737482,SE,True
232278,737486,SE,True
232278,737494,SE,True
232278,737498,SE,True
232278,737502,SE,True
232278,737510,SE,True
232278,737514,SE,True
232278,737518,SE,True
232278,737522,SE,True
232278,737526,SE,True
232278,737530,SE,True
232278,737534,SE,True
502523,737542,SE,True
502523,737546,SE,True
502523,737550,SE,True
502523,737554,SE,True
502523,737558,SE,True
502523,737562,SE,True
502523,737566,SE,True
502523,737570,SE,True
502523,737574,SE,True
502523,737578,SE,True
502523,737582,SE,True
502523,737586,SE,True
502523,737590,SE,True
564533,737598,SE,True
564533,737602,SE,True
564533,737606,SE,True
564533,737610,SE,True
564533,737614,SE,True
564533,737618,SE,True
564533,737622,SE,True
564533,737630,SE,True
564533,737634,SE,True
675842,737646,SE,True
675842,737650,SE,True
675842,737654,SE,True
675842,737658,SE,True
675842,737662,SE,True
675842,737666,SE,True
675842,737670,SE,True
675842,737674,SE,True
675842,737678,SE,True
675842,737682,SE,True
729203,737698,SE,Null
729203,737702,SE,Null
729203,737706,SE,Null
729203,737710,SE,Null
0,737720,MO,Null
630368,737732,SE,Null
630368,737736,SE,True
630368,737740,SE,True
630368,737744,SE,True
630368,737748,SE,True
630368,737752,SE,True
630368,737756,SE,True
630368,737760,SE,True
630368,737764,SE,True
630368,737768,SE,True
630368,737772,SE,True
0,737776,MO,True
598027,737784,SE,True
598027,737788,SE,True
598027,737792,SE,True
598027,737796,SE,True
598027,737800,SE,True
598027,737804,SE,True
598027,737808,SE,True
598027,737812,SE,True
0,737816,MO,Null
598027,737820,SE,True
598027,737824,SE,True
598027,737828,SE,True
598027,737832,SE,True
598027,737836,SE,True
598027,737840,SE,True
598027,737844,SE,True
598027,737852,SE,True
598027,737856,SE,True
598027,737860,SE,True
598027,737864,SE,True
598027,737868,SE,True
598027,737872,SE,True
598027,737876,SE,True
598027,737880,SE,True
598027,737884,SE,True
598027,737888,SE,True
598027,737892,SE,True
598027,737896,SE,True
598027,737900,SE,True
598027,737908,SE,True
598027,737912,SE,True
598027,737916,SE,True
598027,737920,SE,True
598027,737924,SE,True
598027,737928,SE,True
0,737932,MO,Null
716225,737940,SE,Null
716225,737944,SE,Null
716225,737948,SE,Null
716225,737952,SE,Null
716225,737956,SE,Null
716225,737960,SE,Null
716225,737964,SE,Null
716225,737968,SE,Null
716225,737972,SE,Null
716225,737976,SE,Null
716225,737980,SE,Null
0,737984,MO,True
0,737992,MO,True
0,737996,MO,True
0,738000,MO,True
0,738008,MO,True
0,738012,MO,True
0,738016,MO,True
0,738020,MO,True
0,738024,MO,True
0,738028,MO,True
0,738080,MO,True
526133,738084,SE,True
638853,738092,SE,True
638853,738096,SE,True
638853,738100,SE,True
638853,738104,SE,True
638853,738108,SE,True
638853,738112,SE,True
0,738119,SM,Null
738119,738127,SE,True
738119,738131,SE,True
738119,738135,SE,True
738119,738139,SE,True
738119,738143,SE,True
738119,738147,SE,True
738119,738151,SE,True
738119,738155,SE,True
738119,738159,SE,True
738119,738163,SE,Null
738119,738167,SE,Null
738119,738171,SE,Null
738119,738175,SE,Null
738119,738179,SE,Null
738119,738187,SE,Null
738119,738191,SE,Null
738119,738195,SE,Null
738119,738199,SE,True
0,738203,MO,True
0,738207,SM,Null
738207,738215,SE,Null
738207,738219,SE,Null
738207,738223,SE,Null
738207,738227,SE,Null
581979,738235,SE,True
581979,738239,SE,True
581979,738243,SE,True
581979,738247,SE,True
581979,738263,SE,True
321282,738267,SE,Null
321282,738271,SE,Null
581979,738279,SE,True
581979,738287,SE,True
452208,738291,SE,True
452208,738295,SE,True
452208,738299,SE,True
452208,738303,SE,True
452208,738307,SE,True
452208,738311,SE,True
452208,738315,SE,True
452208,738319,SE,True
452208,738323,SE,True
581979,738331,SE,True
624273,738339,SE,Null
624273,738343,SE,Null
624273,738347,SE,Null
624273,738351,SE,Null
624273,738355,SE,Null
391437,738363,SE,True
660776,738383,SE,True
660776,738387,SE,True
660776,738391,SE,True
660776,738395,SE,True
660776,738399,SE,True
660776,738403,SE,True
660776,738411,SE,True
660776,738415,SE,True
660776,738419,SE,True
660776,738423,SE,True
660776,738427,SE,True
294655,738451,SE,True
294655,738455,SE,True
294655,738459,SE,True
294655,738463,SE,True
294655,738467,SE,True
294655,738471,SE,True
294655,738475,SE,True
0,738551,MO,True
0,738555,MO,True
0,738559,MO,True
0,738561,MO,True
0,738565,MO,True
0,738569,MO,True
0,738573,MO,True
0,738577,MO,True
0,738581,MO,True
0,738585,MO,True
0,738589,MO,True
0,738597,MO,True
0,738604,MO,True
0,738612,MO,True
0,738616,MO,True
0,738624,MO,True
0,738638,MO,True
0,738643,MO,True
0,738647,MO,True
0,738649,MO,True
0,738654,MO,True
0,738658,MO,True
0,738662,MO,True
0,738666,MO,True
0,738677,MO,True
223881,738689,SE,True
223881,738693,SE,True
223881,738697,SE,True
223881,738701,SE,True
223881,738705,SE,True
223881,738709,SE,True
223881,738713,SE,True
223881,738717,SE,True
223881,738721,SE,True
0,738725,MO,True
223881,738729,SE,True
223881,738733,SE,True
223881,738737,SE,True
223881,738741,SE,True
0,738753,SM,Null
738753,738761,SE,Null
738753,738765,SE,Null
738753,738769,SE,Null
738753,738773,SE,Null
0,738777,MO,True
738753,738781,SE,Null
738753,738785,SE,Null
738753,738793,SE,Null
738753,738797,SE,Null
738753,738805,SE,Null
738753,738809,SE,Null
0,738813,MO,True
0,738817,SM,Null
0,738825,MO,True
738817,738829,SE,True
738817,738833,SE,True
738817,738837,SE,True
0,738841,MO,True
738817,738845,SE,True
738817,738849,SE,True
738817,738853,SE,True
0,738857,MO,True
738817,738861,SE,True
738817,738865,SE,True
738817,738869,SE,True
738817,738873,SE,True
738817,738877,SE,True
738817,738881,SE,True
635538,738897,SE,True
635538,738901,SE,True
635538,738905,SE,True
635538,738909,SE,True
635538,738913,SE,True
635538,738917,SE,True
635538,738921,SE,True
635538,738925,SE,True
