source,sm_id,id,show_type,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id_count for duplicate,Hulu_id count for duplicate,Mapped rovi_id for duplicate,Mapped gb_id for duplicate,Mapped Hulu_id for duplicate,variant parent id present,variant_parent_id,link_fetched_from,Sources of link
Hulu,29832,1041039,SE,,Yu Yu Hakusho,(Sub) Torn Between Identities,1992,False,[6511444],,,,"('No multiple ids for this link', 1041039, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041032,SE,,Yu Yu Hakusho,(Sub) Attempting Revenge,1992,False,[13141623],,,,"('No multiple ids for this link', 1041032, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041134,SE,,Yu Yu Hakusho,(Sub) Power Between the Teeth,1992,False,[13141906],,,,"('No multiple ids for this link', 1041134, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041031,SE,,Yu Yu Hakusho,(Sub) Topside,1992,False,[13141358],,,,"('No multiple ids for this link', 1041031, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041030,SE,,Yu Yu Hakusho,(Sub) Spirit Detective Showdown,1992,False,[13142051],,,,"('No multiple ids for this link', 1041030, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041038,SE,,Yu Yu Hakusho,(Sub) Haunted by the Past,1992,False,[13140990],,,,"('No multiple ids for this link', 1041038, 29832)",No multiple ids for this link,,,,,
Hulu,25323,1031577,SE,,Mobile Suit Gundam: Iron-Blooded Orphans,(Sub) Settlement,2015,False,[13234680],,,,"('No multiple ids for this link', 1031577, 25323)",No multiple ids for this link,,,,,
Hulu,29675,1031519,SE,,24 Legacy,12 Noon-1:00 PM,2017,False,[],,,,"('No multiple ids for this link', 1031519, 29675)",No multiple ids for this link,,,,,
Hulu,28945,1031429,SE,,"Naturally, Danny Seo",Chickpeas and Fast Cash,2016,False,[10489512],,,,"('No multiple ids for this link', 1031429, 28945)",No multiple ids for this link,,,,,
Hulu,28944,1031475,SE,,Journey With Dylan Dreyer,Wonders of the Arctic,2016,False,"[13822956, 3960149]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Hulu,28941,1031506,SE,,The Voyager With Josh Garcia,15th Century Smile,2016,False,[10489124],,,,"('No multiple ids for this link', 1031506, 28941)",No multiple ids for this link,,,,,
Hulu,7560,1031388,SE,,Last Man Standing,The Force,2011,False,[],,,,"('No multiple ids for this link', 1031388, 7560)",No multiple ids for this link,,,,,
Hulu,2458,1031209,SE,,Shark Tank,Episode 15,2009,False,[],,,,"('No multiple ids for this link', 1031209, 2458)",No multiple ids for this link,,,,,
Hulu,8676,1031155,SE,,The Young Turks,"Fri, Jan 27, 2017",2011,False,[13368807],,,,"('No multiple ids for this link', 1031155, 8676)",No multiple ids for this link,,,,,
Hulu,8676,1031171,SE,,The Young Turks,"Mon, Jan 30, 2017",2011,False,[13368790],,,,"('No multiple ids for this link', 1031171, 8676)",No multiple ids for this link,,,,,
Hulu,8676,1031172,SE,,The Young Turks,"Thu, Jan 26, 2017",2011,False,[13368811],,,,"('No multiple ids for this link', 1031172, 8676)",No multiple ids for this link,,,,,
Hulu,26656,1037751,SE,,Black Sails,III,2014,False,[],,,,"('No multiple ids for this link', 1037751, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037750,SE,,Black Sails,VI,2014,False,[],,,,"('No multiple ids for this link', 1037750, 26656)",No multiple ids for this link,,,,,
Hulu,10921,1031124,SE,,Larry King Now,"Mackenzie Phillips On Addiction, Recovery, & Her New Career",2012,False,[13423202],,,,"('No multiple ids for this link', 1031124, 10921)",No multiple ids for this link,,,,,
Hulu,11725,1031185,SE,,WWE en Espanol,"Vie, Feb 3, 2017",2012,False,[14609212],,,,"('No multiple ids for this link', 1031185, 11725)",No multiple ids for this link,,,,,
Hulu,29832,1041029,SE,,Yu Yu Hakusho,(Sub) Setting the Trap,1992,False,[13139464],,,,"('No multiple ids for this link', 1041029, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041007,SE,,Yu Yu Hakusho,(Sub) Beneath Bui's Armor,1992,False,[13140115],,,,"('No multiple ids for this link', 1041007, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041028,SE,,Yu Yu Hakusho,(Sub) Kuwabara: Awakening,1992,False,[13138976],,,,"('No multiple ids for this link', 1041028, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041027,SE,,Yu Yu Hakusho,(Sub) Yusuke's Despair,1992,False,[13139728],,,,"('No multiple ids for this link', 1041027, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041006,SE,,Yu Yu Hakusho,(Sub) Wielder of the Dragon,1992,False,[13140187],,,,"('No multiple ids for this link', 1041006, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041026,SE,,Yu Yu Hakusho,(Sub) Yusuke vs. Toguro,1992,False,[13139927],,,,"('No multiple ids for this link', 1041026, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041025,SE,,Yu Yu Hakusho,(Sub) Caught in the Rain,1992,False,[13138887],,,,"('No multiple ids for this link', 1041025, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041024,SE,,Yu Yu Hakusho,(Sub) Toguro's Full Power,1992,False,[13140019],,,,"('No multiple ids for this link', 1041024, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041023,SE,,Yu Yu Hakusho,(Sub) Toguro's Desire,1992,False,[13139765],,,,"('No multiple ids for this link', 1041023, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041022,SE,,Yu Yu Hakusho,(Sub) The Doctor's Disease,1992,False,[13139103],,,,"('No multiple ids for this link', 1041022, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041021,SE,,Yu Yu Hakusho,(Sub) Return to Living World,1992,False,[13139404],,,,"('No multiple ids for this link', 1041021, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041020,SE,,Yu Yu Hakusho,(Sub) Toguro's Wish,1992,False,[13139668],,,,"('No multiple ids for this link', 1041020, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041019,SE,,Yu Yu Hakusho,(Sub) The Reader,1992,False,[13139041],,,,"('No multiple ids for this link', 1041019, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041035,SE,,Yu Yu Hakusho,(Sub) Out With a Bang,1992,False,[13139610],,,,"('No multiple ids for this link', 1041035, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041018,SE,,Yu Yu Hakusho,(Sub) The Tunnel,1992,False,[13139338],,,,"('No multiple ids for this link', 1041018, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041017,SE,,Yu Yu Hakusho,(Sub) The Human Race,1992,False,[13138552],,,,"('No multiple ids for this link', 1041017, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041016,SE,,Yu Yu Hakusho,"(Sub) Kurama's Anger, Gourmet's Guest",1992,False,[13138263],,,,"('No multiple ids for this link', 1041016, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041015,SE,,Yu Yu Hakusho,(Sub) Divide and Conquer,1992,False,[13138813],,,,"('No multiple ids for this link', 1041015, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041014,SE,,Yu Yu Hakusho,(Sub) Sensui's Fall,1992,False,[13138706],,,,"('No multiple ids for this link', 1041014, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041013,SE,,Yu Yu Hakusho,(Sub) Moving Target,1992,False,[13138650],,,,"('No multiple ids for this link', 1041013, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041012,SE,,Yu Yu Hakusho,(Sub) The Power of Taboo,1992,False,[13139515],,,,"('No multiple ids for this link', 1041012, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041011,SE,,Yu Yu Hakusho,(Sub) Genkai's Ruse,1992,False,[13139258],,,,"('No multiple ids for this link', 1041011, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041511,SE,,Yu Yu Hakusho,(Sub) Let the Games Begin,1992,False,[13138360],,,,"('No multiple ids for this link', 1041511, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041005,SE,,Yu Yu Hakusho,(Sub) The Shadow of Elder Toguro,1992,False,[13140260],,,,"('No multiple ids for this link', 1041005, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041004,SE,,Yu Yu Hakusho,(Sub) Sakyo's Proposal,1992,False,[13139854],,,,"('No multiple ids for this link', 1041004, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041010,SE,,Yu Yu Hakusho,"(Sub) Sleep, Doctor, Sleep",1992,False,[13139174],,,,"('No multiple ids for this link', 1041010, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041009,SE,,Yu Yu Hakusho,(Sub) Game Over,1992,False,[13138213],,,,"('No multiple ids for this link', 1041009, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041008,SE,,Yu Yu Hakusho,(Sub) If You Could Play Forever,1992,False,[13138488],,,,"('No multiple ids for this link', 1041008, 29832)",No multiple ids for this link,,,,,
Hulu,6341,1030974,SE,,Workaholics,Bill & Tez's Sexcellent Sexventure,2011,False,[14784777],,,,"('No multiple ids for this link', 1030974, 6341)",No multiple ids for this link,,,,,
Hulu,25839,1030968,SE,,Superstore,Ladies' Lunch,2015,False,[],,,,"('No multiple ids for this link', 1030968, 25839)",No multiple ids for this link,,,,,
Hulu,11199,1031105,SE,,Lo que Callamos las Mujeres,Enemigos Peligrosos,2012,False,"[13408088, 14582578]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
Hulu,29832,1041003,SE,,Yu Yu Hakusho,(Sub) Knife Edge Death-Match,1992,False,[13135279],,,,"('No multiple ids for this link', 1041003, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041002,SE,,Yu Yu Hakusho,(Sub) Crushing Revenge,1992,False,[13134732],,,,"('No multiple ids for this link', 1041002, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041001,SE,,Yu Yu Hakusho,(Sub) A Day in Waiting,1992,False,[13135218],,,,"('No multiple ids for this link', 1041001, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1041000,SE,,Yu Yu Hakusho,(Sub) Yoko's Magic,1992,False,[13133310],,,,"('No multiple ids for this link', 1041000, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040999,SE,,Yu Yu Hakusho,(Sub) Master of Disguise,1992,False,[13134917],,,,"('No multiple ids for this link', 1040999, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040998,SE,,Yu Yu Hakusho,(Sub) Legendary Bandit: Yoko Kurama,1992,False,[13134115],,,,"('No multiple ids for this link', 1040998, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040997,SE,,Yu Yu Hakusho,(Sub) The Beginning of the End,1992,False,[13133529],,,,"('No multiple ids for this link', 1040997, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040996,SE,,Yu Yu Hakusho,"(Sub) Many Faces, Many Forms",1992,False,[13134221],,,,"('No multiple ids for this link', 1040996, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040995,SE,,Yu Yu Hakusho,(Sub) Reverse Decisions,1992,False,[13134594],,,,"('No multiple ids for this link', 1040995, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040994,SE,,Yu Yu Hakusho,(Sub) Hiei Battles On,1992,False,[13134323],,,,"('No multiple ids for this link', 1040994, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040993,SE,,Yu Yu Hakusho,(Sub) Kurama's Stand,1992,False,[13134788],,,,"('No multiple ids for this link', 1040993, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040992,SE,,Yu Yu Hakusho,(Sub) Yusuke's Final Test,1992,False,[13134409],,,,"('No multiple ids for this link', 1040992, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040991,SE,,Yu Yu Hakusho,(Sub) Stumbling Warrior,1992,False,[13135316],,,,"('No multiple ids for this link', 1040991, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040990,SE,,Yu Yu Hakusho,(Sub) The Death of Genkai,1992,False,[13133671],,,,"('No multiple ids for this link', 1040990, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040989,SE,,Yu Yu Hakusho,(Sub) Overcoming Grief,1992,False,[13133592],,,,"('No multiple ids for this link', 1040989, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040977,SE,,Yu Yu Hakusho,(Sub) Flowers of Blood,1992,False,[13135470],,,,"('No multiple ids for this link', 1040977, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040988,SE,,Yu Yu Hakusho,(Sub) The Masked Fighter Revealed,1992,False,[13134468],,,,"('No multiple ids for this link', 1040988, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040987,SE,,Yu Yu Hakusho,(Sub) Arch-Rivals,1992,False,[13133739],,,,"('No multiple ids for this link', 1040987, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040986,SE,,Yu Yu Hakusho,(Sub) Suzuka's Challenge,1992,False,[13133837],,,,"('No multiple ids for this link', 1040986, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040985,SE,,Yu Yu Hakusho,(Sub) Percentage of Victory,1992,False,[13135144],,,,"('No multiple ids for this link', 1040985, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040984,SE,,Yu Yu Hakusho,(Sub) The Beast Within the Dark,1992,False,[13133412],,,,"('No multiple ids for this link', 1040984, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040983,SE,,Yu Yu Hakusho,(Sub) Ambition Destroyed: a Trial of Light,1992,False,[13134982],,,,"('No multiple ids for this link', 1040983, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040982,SE,,Yu Yu Hakusho,(Sub) A Matter of Love and Death,1992,False,[13134532],,,,"('No multiple ids for this link', 1040982, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040976,SE,,Yu Yu Hakusho,(Sub) Dragon of the Darkness Flame,1992,False,[13135386],,,,"('No multiple ids for this link', 1040976, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040981,SE,,Yu Yu Hakusho,"(Sub) Jin, the Wind Master",1992,False,[13134661],,,,"('No multiple ids for this link', 1040981, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040980,SE,,Yu Yu Hakusho,(Sub) The Cape of No Return,1992,False,[13134000],,,,"('No multiple ids for this link', 1040980, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040979,SE,,Yu Yu Hakusho,(Sub) Genkai's Strength,1992,False,[13133934],,,,"('No multiple ids for this link', 1040979, 29832)",No multiple ids for this link,,,,,
Hulu,29832,1040978,SE,,Yu Yu Hakusho,(Sub) Glimpse Beneath the Mask,1992,False,[13135067],,,,"('No multiple ids for this link', 1040978, 29832)",No multiple ids for this link,,,,,
Hulu,26656,1037749,SE,,Black Sails,XIX,2014,False,[],,,,"('No multiple ids for this link', 1037749, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037748,SE,,Black Sails,XXI,2014,False,[],,,,"('No multiple ids for this link', 1037748, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037747,SE,,Black Sails,XX,2014,False,[],,,,"('No multiple ids for this link', 1037747, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037746,SE,,Black Sails,XXII,2014,False,[],,,,"('No multiple ids for this link', 1037746, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037745,SE,,Black Sails,XXIII,2014,False,[],,,,"('No multiple ids for this link', 1037745, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037744,SE,,Black Sails,XXIV,2014,False,[],,,,"('No multiple ids for this link', 1037744, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037743,SE,,Black Sails,XXV,2014,False,[],,,,"('No multiple ids for this link', 1037743, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037742,SE,,Black Sails,XXVI,2014,False,[],,,,"('No multiple ids for this link', 1037742, 26656)",No multiple ids for this link,,,,,
Hulu,11226,1030721,SE,,Nashville,A Little Bit Stronger,2012,False,[],,,,"('No multiple ids for this link', 1030721, 11226)",No multiple ids for this link,,,,,
Hulu,26656,1037741,SE,,Black Sails,XXVII,2014,False,[],,,,"('No multiple ids for this link', 1037741, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037740,SE,,Black Sails,XXVIII,2014,False,[],,,,"('No multiple ids for this link', 1037740, 26656)",No multiple ids for this link,,,,,
Hulu,29200,1030732,SE,,Star,Infamous,2016,False,[],,,,"('No multiple ids for this link', 1030732, 29200)",No multiple ids for this link,,,,,
Hulu,26656,1037762,SE,,Black Sails,XVII,2014,False,[],,,,"('No multiple ids for this link', 1037762, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037761,SE,,Black Sails,XVIII,2014,False,[],,,,"('No multiple ids for this link', 1037761, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037753,SE,,Black Sails,XIV,2014,False,[],,,,"('No multiple ids for this link', 1037753, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037755,SE,,Black Sails,XVI,2014,False,[],,,,"('No multiple ids for this link', 1037755, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037759,SE,,Black Sails,I,2014,False,[],,,,"('No multiple ids for this link', 1037759, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037760,SE,,Black Sails,XV,2014,False,[],,,,"('No multiple ids for this link', 1037760, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037756,SE,,Black Sails,XII,2014,False,[],,,,"('No multiple ids for this link', 1037756, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037763,SE,,Black Sails,XIII,2014,False,[],,,,"('No multiple ids for this link', 1037763, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037758,SE,,Black Sails,XI,2014,False,[],,,,"('No multiple ids for this link', 1037758, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037757,SE,,Black Sails,X,2014,False,[],,,,"('No multiple ids for this link', 1037757, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037754,SE,,Black Sails,IX,2014,False,[],,,,"('No multiple ids for this link', 1037754, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037739,SE,,Black Sails,VIII,2014,False,[],,,,"('No multiple ids for this link', 1037739, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037738,SE,,Black Sails,VII,2014,False,[],,,,"('No multiple ids for this link', 1037738, 26656)",No multiple ids for this link,,,,,
Hulu,1603,1030692,SE,,Naruto Shippuden,"(Sub) Shikamaru's Story, a Cloud Drifting in the Silent Dark, Part 4: Cloud of Suspicion",2007,False,[],,,,"('No multiple ids for this link', 1030692, 1603)",No multiple ids for this link,,,,,
Hulu,26656,1037737,SE,,Black Sails,II,2014,False,[],,,,"('No multiple ids for this link', 1037737, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037752,SE,,Black Sails,V,2014,False,[],,,,"('No multiple ids for this link', 1037752, 26656)",No multiple ids for this link,,,,,
Hulu,26656,1037764,SE,,Black Sails,IV,2014,False,[],,,,"('No multiple ids for this link', 1037764, 26656)",No multiple ids for this link,,,,,
Hulu,28308,1071754,SE,,Outsiders,And The Three Shall Save You,2016,False,[],,,,"('No multiple ids for this link', 1071754, 28308)",No multiple ids for this link,,,,,
