rovi_sm_id,rovi_id,rovi_show_type
1234538,1234538,SM
1234539,1234539,SM
1234540,1234540,SM
1234542,1234542,SM
1234543,1234543,SM
1234544,1234544,SM
445959,1234549,SE
1234550,1234550,SM
1138271,1234552,SE
1222974,1234553,SE
1168559,1234554,SE
19917839,1234555,SE
1169426,1234556,SE
,1234557,MO
1168559,1234560,SE
450026,1234561,SE
1214215,1234562,SE
18813986,1234563,SE
1176240,1234565,SE
1197286,1234568,SE
468327,1234569,SE
1221523,1234570,SE
1216047,1234573,SE
,1234574,MO
1232434,1234575,SE
,1234576,MO
,1234577,MO
1170796,1234578,SE
1109924,1234579,SE
1101241,1234580,SE
13003398,1234581,SE
,1234582,MO
12671534,1234583,SE
1201137,1234584,SE
22036353,1234585,SE
12776654,1234587,SE
468337,1234588,SE
,1234592,MO
1214345,1234594,SE
1234595,1234595,SM
1234596,1234596,SM
12573188,1234597,SE
1234596,1234598,SE
1219468,1234599,SE
1234600,1234600,SM
1234601,1234601,SM
1168678,1234603,SE
1212597,1234604,SE
1234606,1234606,SM
,1234607,MO
1101208,1234608,SE
22450680,1234609,SE
1234611,1234611,SM
,1234612,MO
1234596,1234613,SE
12768179,1234614,SE
1234615,1234615,SM
1170641,1234616,SE
,1234617,MO
1170648,1234619,SE
1234620,1234620,SM
,1234622,MO
1234624,1234624,SM
1197688,1234625,SE
,1234627,MO
1232883,1234628,SE
1234629,1234629,SM
1170641,1234631,SE
1181160,1234634,SE
1234635,1234635,SM
1194647,1234638,SE
,1234639,MO
1112023,1234640,SE
,1234641,MO
1219653,1234643,SE
1214639,1234644,SE
1234645,1234645,SM
13336162,1234646,SE
461759,1234647,SE
1234649,1234649,SM
449240,1234650,SE
429177,1234651,SE
427568,1234653,SE
1234654,1234654,SM
1219699,1234657,SE
1234658,1234658,SM
1234659,1234659,SM
1234660,1234660,SM
1224139,1234662,SE
969804,1234664,SE
1234666,1234666,SM
1232883,1234670,SE
1234671,1234671,SM
1234672,1234672,SM
1181160,1234673,SE
1234674,1234674,SM
1234676,1234676,SM
1112023,1234677,SE
1183255,1234678,SE
1183255,1234680,SE
1234683,1234683,SM
1234685,1234685,SM
427568,1234687,SE
1234689,1234689,SM
,1234690,MO
461762,1234695,SE
824452,1234696,SE
824452,1234697,SE
824452,1234698,SE
1234703,1234703,SM
,1234704,MO
,1234706,MO
1234711,1234711,SM
1234713,1234713,SM
1234714,1234714,SM
793407,1234716,SE
1234717,1234717,SM
1234718,1234718,SM
1234719,1234719,SM
1229158,1234720,SE
1103298,1234723,SE
458751,1234724,SE
1234726,1234726,SM
1159912,1234728,SE
1234729,1234729,SM
1234730,1234730,SM
1197942,1234731,SE
1234733,1234733,SM
,1234735,MO
1234737,1234737,SM
774674,1234740,SE
1234741,1234741,SM
774674,1234742,SE
,1234743,MO
1234745,1234745,SM
1234746,1234746,SM
423655,1234747,SE
423655,1234748,SE
423655,1234749,SE
423655,1234750,SE
917750,1234751,SE
368645,1234752,SE
1234753,1234753,SM
819428,1234754,SE
233866,1234755,SE
673115,1234756,SE
233866,1234757,SE
233866,1234758,SE
233866,1234759,SE
233866,1234760,SE
233866,1234762,SE
1234763,1234763,SM
1234764,1234764,SM
1234765,1234765,SM
,1234766,MO
233866,1234768,SE
1150333,1234769,SE
1234770,1234770,SM
461161,1234771,SE
273390,1234772,SE
423432,1234773,SE
1234774,1234774,SM
233866,1234776,SE
449309,1234779,SE
,1234780,MO
233866,1234782,SE
1123739,1234786,SE
233866,1234788,SE
1170332,1234789,SE
1123305,1234790,SE
461161,1234791,SE
233866,1234792,SE
446298,1234793,SE
1226717,1234794,SE
1219275,1234795,SE
755330,1234796,SE
218945,1234799,SE
1123718,1234800,SE
469704,1234801,SE
1214991,1234803,SE
1226717,1234805,SE
1219404,1234806,SE
917750,1234808,SE
,1234810,MO
446379,1234811,SE
,1234812,MO
825363,1234813,SE
273390,1234817,SE
1234818,1234818,SM
,1234821,MO
,1234822,MO
,1234823,MO
1123739,1234824,SE
1170332,1234825,SE
1123305,1234827,SE
446298,1234828,SE
,1234829,MO
,1234830,MO
,1234831,MO
,1234832,MO
,1234834,MO
,1234835,MO
,1234839,MO
423489,1234840,SE
423489,1234841,SE
423489,1234842,SE
,1234843,MO
423489,1234844,SE
423489,1234845,SE
423685,1234846,SE
423685,1234847,SE
423685,1234848,SE
423685,1234849,SE
423685,1234851,SE
423685,1234852,SE
446355,1234853,SE
427798,1234854,SE
427798,1234855,SE
427798,1234856,SE
427798,1234857,SE
427798,1234858,SE
1225770,1234859,SE
427798,1234862,SE
1123718,1234863,SE
427798,1234864,SE
427798,1234865,SE
1234867,1234867,SM
1211006,1234869,SE
1211006,1234870,SE
1211006,1234871,SE
1211006,1234872,SE
1211006,1234873,SE
,1234875,MO
1194085,1234876,SE
1211006,1234877,SE
1205995,1234878,SE
1211006,1234879,SE
1205995,1234880,SE
1211006,1234881,SE
1211006,1234882,SE
1205995,1234883,SE
1211006,1234884,SE
1205995,1234885,SE
1194085,1234886,SE
1205995,1234887,SE
1234888,1234888,SM
1205995,1234890,SE
446262,1234891,SE
1205995,1234892,SE
1194676,1234894,SE
446262,1234895,SE
1205995,1234896,SE
1194085,1234897,SE
,1234898,MO
1205995,1234899,SE
917750,1234901,SE
1194085,1234902,SE
1205995,1234903,SE
1234904,1234904,SM
1194085,1234905,SE
446262,1234906,SE
1205995,1234907,SE
1194085,1234908,SE
1234909,1234909,SM
,1234910,MO
446379,1234911,SE
1194085,1234912,SE
1194085,1234913,SE
446262,1234914,SE
1194085,1234915,SE
1234917,1234917,SM
1194085,1234918,SE
1194085,1234919,SE
769456,1234920,SE
1194085,1234921,SE
1194085,1234922,SE
1194085,1234924,SE
1194085,1234926,SE
,1234928,MO
1224008,1234930,SE
1224905,1234931,SE
1224854,1234934,SE
447567,1234935,SE
1224854,1234936,SE
1224854,1234938,SE
885760,1234941,SE
885760,1234942,SE
885760,1234943,SE
885760,1234944,SE
885760,1234945,SE
1213707,1234947,SE
1224905,1234948,SE
1233448,1234949,SE
1218253,1234950,SE
1211010,1234951,SE
1211010,1234952,SE
1211010,1234953,SE
1211010,1234954,SE
1211010,1234956,SE
1211010,1234958,SE
1218253,1234961,SE
1211010,1234962,SE
1211010,1234963,SE
1211010,1234964,SE
1211010,1234965,SE
1218253,1234966,SE
1218253,1234967,SE
1218253,1234968,SE
,1234970,MO
430985,1234972,SE
430985,1234973,SE
1218223,1234974,SE
430985,1234977,SE
430985,1234979,SE
430985,1234981,SE
,1234983,MO
1218223,1234984,SE
,1234985,MO
1233498,1234989,SE
1234991,1234991,SM
1159381,1234992,SE
,1234993,MO
1234995,1234995,SM
821488,1234996,SE
1234998,1234998,SM
,1235003,MO
1235006,1235006,SM
1235021,1235021,SM
1235022,1235022,SM
1235023,1235023,SM
1235031,1235031,SM
,1235036,MO
1201589,1235037,SE
,1235038,MO
1201589,1235039,SE
,1235040,MO
,1235041,MO
,1235043,MO
,1235044,MO
1151681,1235046,SE
,1235050,MO
,1235052,MO
,1235053,MO
1159912,1235054,SE
,1235056,MO
1198026,1235058,SE
1201589,1235059,SE
,1235060,MO
720561,1235061,SE
,1235062,MO
1100045,1235063,SE
461947,1235066,SE
765503,1235067,SE
457939,1235068,SE
,1235069,MO
,1235070,MO
423513,1235071,SE
471861,1235072,SE
424455,1235073,SE
237384,1235074,SE
282940,1235075,SE
282940,1235076,SE
1197662,1235079,SE
822326086,1235080,SE
432465,1235081,SE
423519,1235082,SE
1106509,1235084,SE
1198002,1235085,SE
177776,1235086,SE
724393,1235087,SE
454941,1235091,SE
1198033,1235092,SE
432487,1235093,SE
234824,1235094,SE
761310,1235095,SE
1181160,1235097,SE
,1235098,MO
1232883,1235099,SE
1211314,1235101,SE
460468,1235102,SE
1103584,1235103,SE
1159912,1235105,SE
,1235106,MO
1103583,1235108,SE
1159912,1235109,SE
912907,1235110,SE
,1235111,MO
1225132,1235114,SE
460469,1235115,SE
1103586,1235118,SE
,1235126,MO
1103587,1235128,SE
460474,1235129,SE
427550,1235133,SE
448439,1235136,SE
1159912,1235137,SE
1163956,1235139,SE
460467,1235140,SE
,1235141,MO
,1235143,MO
1130264,1235144,SE
899124,1235145,SE
1109111,1235146,SE
,1235147,MO
,1235148,MO
899124,1235149,SE
899124,1235150,SE
,1235153,MO
1184892,1235155,SE
,1235157,MO
427550,1235159,SE
831978,1235160,SE
899124,1235161,SE
1235162,1235162,SM
472887,1235163,SE
1228945,1235164,SE
971455,1235165,SE
428214,1235166,SE
427550,1235167,SE
449884,1235168,SE
423497,1235169,SE
1235170,1235170,SM
,1235171,MO
1223457,1235172,SE
472758,1235174,SE
427550,1235175,SE
453157,1235176,SE
1231195,1235177,SE
,1235178,MO
426095,1235179,SE
1218230,1235180,SE
1231195,1235181,SE
901207,1235182,SE
1218230,1235183,SE
433736,1235185,SE
1218230,1235186,SE
1235187,1235187,SM
,1235188,MO
1235190,1235190,SM
1161556,1235191,SE
814580,1235192,SE
1133107,1235193,SE
963346,1235194,SE
1218230,1235195,SE
426215,1235196,SE
448251,1235197,SE
427550,1235198,SE
842671,1235200,SE
1218230,1235201,SE
842671,1235203,SE
,1235206,MO
,1235207,MO
427550,1235208,SE
768886,1235209,SE
,1235210,MO
1177945,1235212,SE
676892,1235213,SE
1235214,1235214,SM
448251,1235215,SE
1235217,1235217,SM
,1235218,MO
1235220,1235220,SM
1235221,1235221,SM
472562,1235223,SE
472562,1235226,SE
,1235227,MO
,1235229,MO
,1235230,MO
1235231,1235231,SM
1096702,1235233,SE
1235234,1235234,SM
423656,1235235,SE
449786,1235236,SE
1235238,1235238,SM
1235239,1235239,SM
1105404,1235240,SE
1235238,1235241,SE
423656,1235242,SE
1235243,1235243,SM
676889,1235244,SE
,1235245,MO
423656,1235246,SE
1173736,1235247,SE
,1235248,MO
1235238,1235249,SE
423576,1235250,SE
423656,1235253,SE
1235255,1235255,SM
801730,1235257,SE
1209571,1235258,SE
,1235260,MO
1235238,1235261,SE
,1235262,MO
,1235263,MO
1235238,1235265,SE
451301,1235266,SE
,1235269,MO
,1235270,MO
1177945,1235271,SE
1227393,1235273,SE
,1235275,MO
1228054,1235277,SE
,1235278,MO
1208189,1235279,SE
,1235280,MO
1208189,1235282,SE
,1235283,MO
,1235284,MO
,1235288,MO
,1235289,MO
1208189,1235290,SE
,1235293,MO
,1235295,MO
,1235296,MO
1118624,1235297,SE
1118624,1235298,SE
,1235301,MO
1235302,1235302,SM
,1235304,MO
,1235308,MO
,1235309,MO
,1235314,MO
1235315,1235315,SM
,1235316,MO
1134661,1235317,SE
,1235322,MO
,1235323,MO
,1235324,MO
,1235325,MO
,1235326,MO
,1235327,MO
1187401,1235328,SE
1159922,1235329,SE
,1235330,MO
,1235331,MO
1233068,1235333,SE
,1235334,MO
404569,1235335,SE
404569,1235336,SE
,1235337,MO
,1235341,MO
859590,1235343,SE
,1235344,MO
,1235347,MO
,1235348,MO
1159912,1235349,SE
1159912,1235351,SE
,1235353,MO
1159912,1235354,SE
,1235355,MO
,1235356,MO
177787,1235357,SE
368645,1235359,SE
367532,1235360,SE
,1235361,MO
905926,1235362,SE
367532,1235364,SE
367532,1235366,SE
,1235367,MO
367532,1235368,SE
,1235369,MO
367532,1235370,SE
,1235371,MO
,1235372,MO
,1235376,MO
1235378,1235378,SM
,1235379,MO
,1235383,MO
1235386,1235386,SM
964912,1235388,SE
880883,1235391,SE
,1235395,MO
,1235396,MO
525114,1235397,SE
,1235398,MO
1208490,1235399,SE
,1235401,MO
1123287,1235402,SE
1208490,1235404,SE
,1235406,MO
1208490,1235408,SE
1208490,1235410,SE
1208490,1235411,SE
177784,1235412,SE
177728,1235413,SE
,1235414,MO
964912,1235415,SE
1123287,1235417,SE
1123287,1235418,SE
1123287,1235419,SE
724393,1235420,SE
451876,1235421,SE
446456,1235422,SE
,1235427,MO
1235430,1235430,SM
1235431,1235431,SM
1235432,1235432,SM
1235433,1235433,SM
1235434,1235434,SM
,1235436,MO
,1235438,MO
1235443,1235443,SM
1109573,1235446,SE
,1235451,MO
429728,1235452,SE
,1235454,MO
,1235455,MO
,1235456,MO
,1235458,MO
,1235460,MO
1235463,1235463,SM
424179,1235466,SE
1222749,1235468,SE
,1235469,MO
,1235470,MO
,1235472,MO
,1235474,MO
,1235475,MO
,1235479,MO
1112207,1235480,SE
1235481,1235481,SM
1118945,1235482,SE
1197958,1235484,SE
1232752,1235486,SE
859590,1235490,SE
429177,1235491,SE
1123287,1235495,SE
,1235498,MO
738776,1235500,SE
462843,1235502,SE
1219238,1235504,SE
430937,1235505,SE
430937,1235506,SE
430937,1235507,SE
217962,1235508,SE
,1235509,MO
430937,1235510,SE
430937,1235511,SE
1159912,1235513,SE
240587,1235514,SE
1159912,1235517,SE
1224887,1235519,SE
1159913,1235520,SE
,1235521,MO
476527,1235522,SE
,1235523,MO
220726,1235524,SE
1144437,1235525,SE
,1235526,MO
462844,1235527,SE
1221672,1235528,SE
,1235531,MO
,1235532,MO
,1235534,MO
,1235535,MO
,1235537,MO
710780,1235538,SE
,1235540,MO
,1235541,MO
1230976,1235542,SE
466694,1235543,SE
,1235544,MO
1235545,1235545,SM
,1235546,MO
,1235547,MO
1235548,1235548,SM
,1235549,MO
1145146,1235550,SE
,1235551,MO
1228499,1235553,SE
,1235556,MO
738776,1235557,SE
1235558,1235558,SM
738776,1235560,SE
1235561,1235561,SM
,1235567,MO
,1235569,MO
525114,1235570,SE
525114,1235574,SE
449303,1235575,SE
892366,1235578,SE
525114,1235579,SE
,1235581,MO
1235585,1235585,SM
474802,1235586,SE
446353,1235588,SE
1099175,1235591,SE
461762,1235593,SE
,1235594,MO
1235595,1235595,SM
246124,1235597,SE
1235598,1235598,SM
,1235600,MO
424860,1235603,SE
1166420,1235604,SE
,1235606,MO
446353,1235609,SE
1235610,1235610,SM
1235613,1235613,SM
1235614,1235614,SM
1235616,1235616,SM
525114,1235617,SE
820419,1235618,SE
716848,1235619,SE
820419,1235620,SE
820419,1235621,SE
,1235622,MO
820419,1235623,SE
820419,1235625,SE
1235626,1235626,SM
,1235627,MO
1235629,1235629,SM
,1235630,MO
,1235631,MO
839508,1235632,SE
1235634,1235634,SM
863070,1235636,SE
,1235639,MO
,1235642,MO
,1235644,MO
,1235646,MO
205150,1235647,SE
122938,1235648,SE
,1235650,MO
525114,1235651,SE
,1235656,MO
525114,1235657,SE
,1235658,MO
747665,1235659,SE
525114,1235660,SE
,1235661,MO
741381,1235662,SE
1235663,1235663,SM
,1235665,MO
,1235668,MO
205150,1235669,SE
771136,1235671,SE
,1235672,MO
243858,1235675,SE
427918,1235679,SE
,1235682,MO
,1235684,MO
1159912,1235688,SE
1159912,1235690,SE
1159912,1235694,SE
,1235702,MO
1235704,1235704,SM
463967,1235705,SE
1202423,1235708,SE
1235704,1235709,SE
463473,1235712,SE
463473,1235713,SE
1202383,1235715,SE
,1235716,MO
1226907,1235718,SE
1235720,1235720,SM
122938,1235721,SE
1224008,1235722,SE
122938,1235723,SE
1200253,1235724,SE
1159922,1235727,SE
1159922,1235728,SE
,1235729,MO
1235730,1235730,SM
1235731,1235731,SM
1233448,1235736,SE
1118624,1235739,SE
1189226,1235741,SE
774994,1235744,SE
774994,1235745,SE
,1235746,MO
1181485,1235747,SE
774994,1235748,SE
1181485,1235749,SE
1181485,1235750,SE
1235751,1235751,SM
1189226,1235752,SE
1189226,1235753,SE
1235755,1235755,SM
1227482,1235757,SE
,1235760,MO
1159381,1235762,SE
,1235763,MO
1107581,1235766,SE
1107581,1235767,SE
1107581,1235768,SE
1202437,1235769,SE
1107581,1235771,SE
1107581,1235772,SE
1235774,1235774,SM
330252,1235775,SE
1202383,1235776,SE
330252,1235777,SE
,1235778,MO
330252,1235779,SE
330252,1235780,SE
948156,1235783,SE
1235784,1235784,SM
1127478,1235785,SE
1202423,1235787,SE
1127478,1235788,SE
673168,1235789,SE
829625,1235790,SE
1202423,1235791,SE
,1235792,MO
902050,1235793,SE
1189300,1235794,SE
1202383,1235795,SE
1202383,1235797,SE
1235798,1235798,SM
1212611,1235799,SE
468340,1235800,SE
1202383,1235801,SE
1235802,1235802,SM
1101208,1235803,SE
1202383,1235804,SE
1202383,1235805,SE
229334,1235806,SE
1109136,1235807,SE
1202383,1235808,SE
1235809,1235809,SM
1202383,1235810,SE
1109148,1235811,SE
1101208,1235812,SE
1202383,1235813,SE
1234596,1235814,SE
1212503,1235815,SE
1109243,1235817,SE
1109214,1235820,SE
1235823,1235823,SM
1202437,1235824,SE
1234596,1235825,SE
1201850,1235826,SE
767117,1235827,SE
1168177,1235828,SE
1168170,1235829,SE
1230990,1235834,SE
1159922,1235836,SE
819428,1235837,SE
,1235838,MO
,1235839,MO
,1235841,MO
426700,1235844,SE
426700,1235845,SE
426700,1235846,SE
426700,1235847,SE
426700,1235848,SE
1208189,1235849,SE
1235852,1235852,SM
1235854,1235854,SM
1235855,1235855,SM
1235856,1235856,SM
1235857,1235857,SM
1235859,1235859,SM
1235862,1235862,SM
458158,1235863,SE
1208189,1235865,SE
1168169,1235866,SE
,1235868,MO
1168167,1235871,SE
1168152,1235873,SE
,1235874,MO
12530238,1235875,SE
1220609,1235876,SE
1220609,1235878,SE
129445,1235880,SE
1235881,1235881,SM
129445,1235882,SE
824452,1235883,SE
129445,1235884,SE
424517,1235885,SE
129445,1235886,SE
824452,1235887,SE
,1235888,MO
129445,1235889,SE
424517,1235890,SE
824452,1235891,SE
424517,1235892,SE
1151278,1235893,SE
824452,1235894,SE
424517,1235895,SE
824452,1235896,SE
424517,1235897,SE
379834,1235899,SE
379834,1235901,SE
1235902,1235902,SM
379834,1235903,SE
379834,1235904,SE
756910,1235905,SE
379834,1235906,SE
,1235907,MO
1225811,1235908,SE
1235909,1235909,SM
824452,1235914,SE
824452,1235916,SE
756910,1235917,SE
824452,1235918,SE
824452,1235921,SE
468200,1235923,SE
,1235926,MO
1235927,1235927,SM
1235927,1235928,SE
837688,1235930,SE
1151278,1235932,SE
1216047,1235934,SE
1235936,1235936,SM
1168151,1235939,SE
426700,1235943,SE
1235944,1235944,SM
426700,1235945,SE
1235944,1235947,SE
426700,1235948,SE
426700,1235949,SE
1234596,1235951,SE
1168150,1235952,SE
1235944,1235955,SE
1235956,1235956,SM
1170719,1235957,SE
1235959,1235959,SM
783926,1235960,SE
1232754,1235961,SE
1116168,1235964,SE
831919,1235965,SE
1235968,1235968,SM
1235968,1235970,SE
783558,1235972,SE
1159922,1235973,SE
1212920,1235974,SE
1159912,1235975,SE
,1235976,MO
1213040,1235977,SE
1235978,1235978,SM
218945,1235979,SE
218945,1235981,SE
218945,1235982,SE
218945,1235983,SE
218945,1235984,SE
1226785,1235985,SE
,1235986,MO
218945,1235987,SE
1159912,1235988,SE
218945,1235989,SE
229334,1235990,SE
218945,1235992,SE
218945,1235995,SE
1202437,1235997,SE
1159913,1235999,SE
423650,1236000,SE
1169809,1236001,SE
825363,1236003,SE
446979,1236005,SE
1201850,1236006,SE
1212903,1236007,SE
1109073,1236011,SE
741381,1236012,SE
1212124,1236014,SE
937047,1236015,SE
,1236016,MO
1212162,1236019,SE
741381,1236020,SE
1212162,1236021,SE
424039,1236023,SE
447844,1236027,SE
1104787,1236028,SE
720561,1236029,SE
462550,1236030,SE
819428,1236031,SE
1101748,1236032,SE
423675,1236033,SE
423675,1236034,SE
1206285,1236035,SE
457939,1236036,SE
1198026,1236038,SE
765503,1236039,SE
720561,1236040,SE
720561,1236041,SE
430935,1236042,SE
423495,1236043,SE
,1236045,MO
1201850,1236047,SE
462126,1236049,SE
1113051,1236050,SE
1212274,1236051,SE
1101506,1236054,SE
427855,1236058,SE
1236059,1236059,SM
1159912,1236061,SE
451064,1236062,SE
,1236063,MO
1236064,1236064,SM
1236064,1236065,SE
703104,1236066,SE
703104,1236067,SE
703104,1236068,SE
1236070,1236070,SM
1170796,1236071,SE
1188234,1236073,SE
1150536,1236075,SE
,1236076,MO
1202388,1236078,SE
1227482,1236081,SE
1227482,1236083,SE
,1236085,MO
1227482,1236086,SE
1227482,1236087,SE
1227482,1236088,SE
1227482,1236089,SE
1227482,1236090,SE
282940,1236096,SE
450026,1236097,SE
282940,1236098,SE
282940,1236099,SE
,1236100,MO
445438,1236102,SE
1236104,1236104,SM
1226717,1236107,SE
767117,1236112,SE
1193531,1236115,SE
767117,1236116,SE
1236117,1236117,SM
1194084,1236118,SE
759980,1236119,SE
1194084,1236120,SE
1194084,1236121,SE
1194084,1236123,SE
1218217,1236125,SE
1194084,1236128,SE
1218217,1236129,SE
1218217,1236130,SE
1218217,1236131,SE
1236132,1236132,SM
1226717,1236133,SE
1236134,1236134,SM
793182,1236135,SE
,1236138,MO
1219404,1236139,SE
1236140,1236140,SM
822326086,1236144,SE
1236146,1236146,SM
1236146,1236147,SE
1159912,1236149,SE
1214913,1236152,SE
,1236153,MO
452243,1236154,SE
1127945,1236155,SE
1236156,1236156,SM
1159912,1236157,SE
247544,1236158,SE
1183255,1236159,SE
1236160,1236160,SM
1159922,1236162,SE
449786,1236167,SE
1159912,1236168,SE
1236169,1236169,SM
1159922,1236170,SE
1204895,1236171,SE
,1236172,MO
19699960,1236174,SE
19212003,1236175,SE
1185589,1236176,SE
460489,1236178,SE
,1236179,MO
471081,1236180,SE
902473,1236182,SE
,1236183,MO
,1236184,MO
,1236185,MO
,1236187,MO
,1236188,MO
16882730,1236189,SE
,1236192,MO
1098330,1236193,SE
1098330,1236194,SE
,1236196,MO
446255,1236197,SE
263341,1236198,SE
,1236201,MO
1098330,1236202,SE
1098330,1236203,SE
1098330,1236204,SE
1098330,1236205,SE
1098330,1236206,SE
1098330,1236207,SE
1098330,1236208,SE
1098330,1236209,SE
1098330,1236210,SE
1098330,1236211,SE
899124,1236213,SE
1098330,1236214,SE
1098330,1236215,SE
1098330,1236217,SE
1098330,1236220,SE
,1236222,MO
1098330,1236223,SE
361200,1236224,SE
361200,1236225,SE
1098330,1236226,SE
1098330,1236228,SE
361200,1236229,SE
1098330,1236230,SE
361200,1236231,SE
361200,1236232,SE
367532,1236233,SE
367532,1236234,SE
367532,1236235,SE
367532,1236236,SE
,1236237,MO
,1236238,MO
,1236241,MO
1236117,1236244,SE
1222974,1236247,SE
1166207,1236248,SE
448438,1236250,SE
448438,1236251,SE
460968,1236254,SE
1197286,1236258,SE
,1236260,MO
,1236261,MO
,1236262,MO
448438,1236264,SE
,1236265,MO
,1236266,MO
1236268,1236268,SM
1236269,1236269,SM
452410,1236272,SE
1236274,1236274,SM
1109924,1236275,SE
1236276,1236276,SM
1138149,1236277,SE
1109482,1236279,SE
1101208,1236280,SE
1218357,1236281,SE
,1236282,MO
1236283,1236283,SM
1236283,1236285,SE
1236286,1236286,SM
1212597,1236287,SE
223641,1236288,SE
1212600,1236289,SE
,1236290,MO
1101208,1236292,SE
,1236293,MO
,1236294,MO
1212611,1236295,SE
468340,1236297,SE
1219653,1236300,SE
,1236301,MO
1101208,1236302,SE
,1236304,MO
1236306,1236306,SM
1120015,1236309,SE
676960,1236311,SE
235169,1236312,SE
,1236313,MO
,1236314,MO
1236316,1236316,SM
,1236317,MO
1109136,1236318,SE
,1236320,MO
1109148,1236323,SE
,1236324,MO
1101208,1236326,SE
1224139,1236327,SE
1111886,1236330,SE
841074,1236331,SE
,1236333,MO
1228926,1236334,SE
1228926,1236335,SE
1236337,1236337,SM
1109243,1236338,SE
,1236339,MO
1109214,1236340,SE
1232883,1236341,SE
,1236343,MO
129445,1236344,SE
129445,1236345,SE
129445,1236346,SE
1236347,1236347,SM
129445,1236348,SE
129445,1236349,SE
802709,1236350,SE
171760,1236353,SE
913865,1236354,SE
171760,1236355,SE
171760,1236356,SE
171760,1236357,SE
1112023,1236359,SE
171760,1236360,SE
1096320,1236361,SE
1236363,1236363,SM
,1236364,MO
429669,1236366,SE
,1236368,MO
1236369,1236369,SM
452410,1236370,SE
1112008,1236371,SE
,1236372,MO
400982,1236374,SE
429669,1236375,SE
820313,1236377,SE
1224139,1236379,SE
1111886,1236380,SE
379835,1236382,SE
379835,1236383,SE
379835,1236385,SE
1111875,1236386,SE
379835,1236387,SE
379835,1236388,SE
1232883,1236389,SE
764769,1236390,SE
1181160,1236401,SE
,1236402,MO
724393,1236403,SE
1193096,1236404,SE
905926,1236406,SE
1219653,1236407,SE
1193100,1236410,SE
457923,1236412,SE
449240,1236413,SE
177787,1236414,SE
1198002,1236415,SE
457923,1236416,SE
1198002,1236417,SE
177787,1236421,SE
,1236434,MO
,1236435,MO
