rovi_sm_id,rovi_id,rovi_show_type
430985,973136,SE
500978,973137,SE
872547,973139,SE
921127,973140,SE
678177,973142,SE
662798,973143,SE
455998,973144,SE
674403,973145,SE
517182,973147,SE
423678,973148,SE
425264,973149,SE
676531,973150,SE
700490,973151,SE
374307,973152,SE
954341,973153,SE
973154,973154,SM
447951,973156,SE
702482,973158,SE
678668,973159,SE
683909,973161,SE
423427,973162,SE
673713,973163,SE
946894,973164,SE
673460,973165,SE
967046,973166,SE
674119,973167,SE
972945,973169,SE
703093,973170,SE
335520,973171,SE
699727,973172,SE
432044,973174,SE
645445,973176,SE
893532,973177,SE
910498,973179,SE
673713,973180,SE
447872,973182,SE
675738,973184,SE
506289,973185,SE
702770,973186,SE
921161,973187,SE
974426,973188,SE
425330,973189,SE
1389555,973190,SE
973191,973191,SM
367532,973192,SE
662885,973193,SE
661913,973194,SE
921161,973195,SE
973196,973196,SM
702167,973197,SE
702144,973198,SE
423427,973199,SE
522303,973200,SE
973201,973201,SM
938640,973202,SE
781707,973203,SE
674403,973204,SE
678668,973205,SE
1389555,973206,SE
520596,973207,SE
431050,973208,SE
519111,973209,SE
261133,973210,SE
234824,973211,SE
706790,973213,SE
718761,973214,SE
450445,973215,SE
886708,973216,SE
672664,973218,SE
506289,973219,SE
447872,973220,SE
233866,973221,SE
697422,973224,SE
367532,973225,SE
711561,973228,SE
973233,973233,SM
423655,973235,SE
842671,973236,SE
448706,973237,SE
260942,973238,SE
424856,973239,SE
700835,973241,SE
973242,973242,SM
973243,973243,SM
472545,973244,SE
681580,973245,SE
702144,973247,SE
724301,973248,SE
330305,973249,SE
719639,973250,SE
423489,973251,SE
427259,973252,SE
869862,973253,SE
499260,973255,SE
718906,973257,SE
710697,973258,SE
517945,973259,SE
452408,973260,SE
423489,973261,SE
129327,973262,SE
725747,973263,SE
718972,973264,SE
726686,973265,SE
428151,973266,SE
727693,973267,SE
973268,973268,SM
705974,973269,SE
675865,973270,SE
263450,973271,SE
712429,973272,SE
682165,973273,SE
677944,973275,SE
430954,973276,SE
849183,973277,SE
673713,973279,SE
732812,973280,SE
843974,973282,SE
727040,973283,SE
367532,973284,SE
731599,973285,SE
722523,973286,SE
725756,973287,SE
425018,973288,SE
492992,973289,SE
735253,973291,SE
970697,973294,SE
451571,973295,SE
935032,973296,SE
677944,973297,SE
967184,973298,SE
973299,973299,SM
212526,973300,SE
718906,973302,SE
720561,973303,SE
932232,973305,SE
737209,973306,SE
672677,973307,SE
425160,973309,SE
962094,973310,SE
681580,973311,SE
970697,973312,SE
740102,973313,SE
367532,973314,SE
962094,973316,SE
677944,973317,SE
423489,973318,SE
744798,973319,SE
673356,973320,SE
703233,973321,SE
973322,973322,SM
443268,973323,SE
671065,973324,SE
720561,973325,SE
677944,973326,SE
676906,973328,SE
633549,973330,SE
749451,973331,SE
423494,973332,SE
424517,973335,SE
447872,973336,SE
737205,973338,SE
596312,973339,SE
973340,973340,SM
427547,973342,SE
748248,973343,SE
446237,973344,SE
459978,973345,SE
447756,973348,SE
423513,973350,SE
425947,973351,SE
427547,973352,SE
712429,973353,SE
431050,973354,SE
675865,973355,SE
455998,973357,SE
423515,973358,SE
423513,973360,SE
750802,973361,SE
430985,973362,SE
474394,973364,SE
233866,973365,SE
447567,973366,SE
756221,973369,SE
423515,973370,SE
424952,973371,SE
875332,973372,SE
973374,973374,SM
960990,973375,SE
757044,973376,SE
423513,973377,SE
360242,973378,SE
518860,973380,SE
973381,973381,SM
427548,973382,SE
722727,973383,SE
896059,973385,SE
752744,973386,SE
129445,973387,SE
673713,973389,SE
368645,973390,SE
731599,973391,SE
973392,973392,SM
758981,973394,SE
756221,973395,SE
129764,973396,SE
751833,973397,SE
865802,973398,SE
129314,973399,SE
423489,973401,SE
720561,973402,SE
722727,973403,SE
426743,973404,SE
330252,973405,SE
973408,973408,SM
676906,973410,SE
423515,973412,SE
766006,973413,SE
973414,973414,SM
368645,973415,SE
467906,973416,SE
715434,973418,SE
647828,973419,SE
452014,973421,SE
746737,973422,SE
516962,973424,SE
447805,973425,SE
451571,973429,SE
774436,973430,SE
774436,973431,SE
673097,973432,SE
736362,973433,SE
909920,973434,SE
18084809,973435,SE
709252,973436,SE
674723,973437,SE
761240,973438,SE
681580,973439,SE
423655,973441,SE
673115,973442,SE
233866,973443,SE
777234,973444,SE
437183,973448,SE
778842,973449,SE
423655,973450,SE
848987,973451,SE
681580,973452,SE
938509,973453,SE
353626,973454,SE
233866,973455,SE
424754,973456,SE
945895,973459,SE
447567,973460,SE
353626,973461,SE
973462,973462,SM
736366,973463,SE
423845,973464,SE
748707,973465,SE
844418,973466,SE
2287243,973467,SE
781371,973468,SE
680254,973469,SE
423678,973471,SE
451876,973472,SE
902284,973475,SE
448846,973476,SE
680254,973477,SE
844418,973478,SE
432049,973479,SE
129314,973481,SE
129445,973482,SE
425594,973483,SE
432049,973484,SE
896172,973486,SE
93940,973490,SE
967184,973492,SE
765503,973493,SE
787281,973495,SE
794440,973496,SE
870649,973497,SE
367532,973499,SE
799870,973500,SE
248492,973501,SE
424517,973504,SE
793407,973505,SE
129445,973507,SE
789010,973508,SE
423678,973509,SE
798356,973511,SE
676690,973512,SE
789969,973514,SE
929032,973515,SE
931231,973516,SE
973518,973518,SM
726548,973520,SE
734087,973521,SE
844607,973527,SE
748705,973528,SE
129445,973529,SE
423489,973531,SE
423685,973534,SE
423845,973535,SE
676690,973536,SE
129587,973538,SE
448014,973539,SE
448776,973542,SE
800926,973544,SE
804593,973546,SE
798139,973547,SE
171636,973548,SE
233866,973549,SE
681580,973551,SE
423531,973552,SE
800272,973554,SE
798139,973555,SE
967442,973560,SE
425925,973561,SE
811163,973563,SE
455866,973564,SE
447872,973565,SE
676985,973567,SE
343670,973568,SE
425926,973569,SE
672664,973571,SE
448479,973572,SE
973573,973573,SM
816532,973574,SE
423454,973576,SE
672664,973577,SE
842671,973580,SE
272549,973581,SE
973582,973582,SM
800764,973583,SE
973584,973584,SM
114884,973588,SE
425419,973589,SE
423685,973590,SE
236657,973591,SE
212526,973592,SE
673928,973594,SE
424028,973597,SE
860811,973600,SE
826654,973602,SE
680254,973604,SE
461159,973605,SE
427798,973606,SE
798028,973607,SE
959909,973609,SE
853455,973610,SE
819702,973612,SE
782579,973613,SE
973614,973614,SM
459122,973615,SE
233866,973617,SE
881938,973619,SE
973621,973621,SM
8858603,973622,SE
673097,973624,SE
832356,973625,SE
824452,973626,SE
794514,973628,SE
424950,973629,SE
933758,973630,SE
831548,973632,SE
973633,973633,SM
422551,973637,SE
423653,973638,SE
425926,973639,SE
973642,973642,SM
465974,973644,SE
912161,973647,SE
423685,973648,SE
840500,973650,SE
680254,973653,SE
769456,973655,SE
802709,973656,SE
822549,973658,SE
460650,973659,SE
839495,973661,SE
677299,973664,SE
138328,973665,SE
138328,973666,SE
263450,973667,SE
480675,973668,SE
480675,973669,SE
427899,973670,SE
480512,973671,SE
480118,973672,SE
480118,973673,SE
480512,973674,SE
423856,973678,SE
252323,973679,SE
848696,973680,SE
482151,973681,SE
482151,973682,SE
482513,973683,SE
484125,973684,SE
491069,973685,SE
491069,973686,SE
298986,973687,SE
426198,973688,SE
486936,973689,SE
489412,973690,SE
489412,973691,SE
486086,973692,SE
425683,973694,SE
486361,973695,SE
129794,973697,SE
248819,973699,SE
253378,973702,SE
489543,973704,SE
129557,973705,SE
129557,973706,SE
448040,973707,SE
448040,973708,SE
225986,973710,SE
450445,973711,SE
494385,973714,SE
423597,973715,SE
876913,973716,SE
163366,973717,SE
163365,973720,SE
494308,973721,SE
861426,973722,SE
495851,973723,SE
496327,973724,SE
458902,973727,SE
882209,973728,SE
497075,973729,SE
497075,973730,SE
497516,973732,SE
500978,973733,SE
132161,973734,SE
427570,973735,SE
448061,973737,SE
500054,973738,SE
502766,973739,SE
500235,973740,SE
436769,973741,SE
501918,973742,SE
965088,973744,SE
503028,973745,SE
196495,973746,SE
872029,973750,SE
872029,973751,SE
919192,973752,SE
505295,973753,SE
257129,973755,SE
370863,973757,SE
507165,973758,SE
872029,973760,SE
429177,973761,SE
426367,973762,SE
508127,973763,SE
204572,973764,SE
842819,973765,SE
971861,973766,SE
231699,973767,SE
447340,973768,SE
379833,973770,SE
379833,973771,SE
379833,973772,SE
379833,973773,SE
379833,973774,SE
379833,973775,SE
379833,973776,SE
379833,973777,SE
379833,973778,SE
234823,973779,SE
513216,973780,SE
152371,973782,SE
514812,973783,SE
514812,973784,SE
514812,973785,SE
514834,973786,SE
514837,973787,SE
446082,973788,SE
517849,973789,SE
231246,973790,SE
521677,973791,SE
866603,973792,SE
13011,973793,SE
218632,973794,SE
231246,973795,SE
231246,973796,SE
38537,973797,SE
856461,973798,SE
81790,973800,SE
970095,973801,SE
970095,973802,SE
522469,973803,SE
522469,973804,SE
1551,973806,SE
446086,973807,SE
446086,973808,SE
446086,973809,SE
446086,973810,SE
446086,973811,SE
446086,973812,SE
525750,973813,SE
526400,973814,SE
524194,973815,SE
526400,973816,SE
526400,973817,SE
456477,973818,SE
524979,973819,SE
874100,973820,SE
527348,973821,SE
528299,973822,SE
528299,973823,SE
527744,973824,SE
527665,973825,SE
527665,973826,SE
527665,973827,SE
527665,973828,SE
527665,973829,SE
956325,973830,SE
528062,973832,SE
258029,973833,SE
973835,973835,SM
528124,973836,SE
529152,973837,SE
529152,973838,SE
258031,973839,SE
528688,973840,SE
528688,973841,SE
884754,973842,SE
532256,973843,SE
532266,973844,SE
676975,973845,SE
233846,973846,SE
535888,973847,SE
535325,973848,SE
534820,973849,SE
537118,973850,SE
537118,973851,SE
536465,973852,SE
536465,973853,SE
539494,973854,SE
537030,973855,SE
537335,973856,SE
538556,973857,SE
537452,973858,SE
12671,973859,SE
12671,973860,SE
129248,973863,SE
907621,973864,SE
958915,973865,SE
539317,973866,SE
888707,973867,SE
673939,973868,SE
542330,973869,SE
462080,973870,SE
544916,973871,SE
283468,973872,SE
544663,973873,SE
845718,973874,SE
546393,973875,SE
952595,973876,SE
545620,973877,SE
875864,973878,SE
546311,973879,SE
464578,973880,SE
547976,973881,SE
547643,973882,SE
547264,973884,SE
448998,973885,SE
550161,973886,SE
841707,973887,SE
548545,973888,SE
549429,973889,SE
449937,973890,SE
449937,973891,SE
449937,973892,SE
222397,973893,SE
551663,973894,SE
673672,973895,SE
948869,973896,SE
454996,973897,SE
424611,973898,SE
553049,973899,SE
555233,973900,SE
24200,973901,SE
24200,973902,SE
24200,973903,SE
24200,973904,SE
24200,973905,SE
24200,973906,SE
895319,973908,SE
329453,973909,SE
238803,973911,SE
553404,973912,SE
24200,973913,SE
879565,973914,SE
879565,973915,SE
231671,973916,SE
231671,973917,SE
879565,973918,SE
879565,973919,SE
879565,973920,SE
557678,973921,SE
557489,973922,SE
559170,973923,SE
1878494185,973924,SE
344172,973925,SE
559351,973926,SE
331798,973928,SE
948869,973929,SE
948869,973930,SE
558293,973931,SE
231683,973932,SE
231671,973934,SE
678198,973935,SE
901650,973936,SE
558761,973937,SE
561528,973938,SE
258146,973939,SE
563436,973940,SE
562239,973941,SE
443299,973943,SE
565210,973944,SE
565210,973945,SE
565210,973946,SE
938200,973947,SE
563484,973950,SE
563484,973951,SE
563527,973952,SE
563527,973953,SE
564853,973954,SE
564853,973955,SE
565815,973956,SE
228247,973957,SE
565252,973958,SE
565813,973959,SE
567357,973960,SE
567378,973961,SE
285498,973962,SE
918293,973963,SE
930684,973964,SE
563944,973965,SE
563944,973966,SE
567579,973967,SE
321606,973968,SE
321606,973969,SE
946414,973970,SE
434245,973972,SE
568568,973973,SE
566342,973974,SE
568781,973975,SE
272026,973976,SE
946414,973977,SE
570431,973978,SE
570431,973979,SE
570431,973980,SE
570431,973981,SE
570667,973982,SE
570738,973983,SE
233850,973985,SE
233850,973986,SE
960707,973987,SE
575907,973988,SE
970263,973989,SE
571671,973990,SE
954018,973991,SE
574735,973992,SE
298064,973993,SE
578602,973994,SE
577015,973996,SE
867255,973997,SE
578215,973998,SE
578215,973999,SE
578215,974000,SE
578215,974001,SE
582161,974002,SE
579098,974003,SE
299454,974004,SE
974005,974005,SM
579731,974006,SE
579731,974007,SE
975226,974008,SE
674569,974009,SE
582498,974010,SE
582498,974011,SE
299454,974012,SE
299454,974013,SE
299454,974014,SE
582498,974015,SE
586766,974016,SE
586995,974017,SE
588057,974018,SE
231666,974019,SE
881046,974020,SE
585238,974021,SE
450720,974022,SE
437198,974023,SE
585710,974024,SE
586516,974026,SE
585741,974027,SE
342088,974028,SE
424781,974029,SE
587778,974030,SE
587778,974031,SE
587778,974032,SE
674403,974033,SE
588536,974034,SE
893747,974035,SE
916947,974037,SE
898242,974038,SE
591553,974039,SE
231709,974040,SE
231709,974041,SE
591230,974042,SE
449435,974043,SE
591289,974044,SE
258289,974045,SE
972797,974047,SE
592259,974048,SE
331739,974049,SE
592144,974050,SE
593902,974051,SE
596743,974052,SE
450530,974053,SE
594061,974054,SE
919675,974055,SE
919675,974056,SE
855591,974057,SE
597213,974058,SE
597213,974059,SE
597258,974060,SE
596985,974061,SE
596985,974062,SE
861845,974063,SE
597651,974064,SE
599771,974065,SE
598327,974066,SE
927302,974067,SE
598261,974068,SE
258331,974069,SE
600245,974070,SE
600348,974071,SE
599655,974072,SE
599655,974073,SE
599655,974074,SE
865069,974075,SE
600817,974076,SE
258330,974077,SE
604430,974078,SE
595609,974079,SE
601165,974080,SE
876067,974081,SE
60260,974083,SE
331107,974084,SE
331107,974085,SE
602552,974086,SE
923378,974087,SE
231729,974088,SE
231729,974089,SE
231729,974090,SE
609522,974091,SE
231729,974092,SE
269004,974094,SE
678204,974095,SE
233867,974096,SE
233867,974097,SE
678204,974098,SE
233867,974099,SE
233867,974100,SE
233867,974101,SE
233867,974102,SE
612929,974103,SE
609522,974104,SE
233867,974105,SE
233867,974106,SE
233867,974107,SE
129525,974108,SE
843029,974109,SE
613583,974110,SE
611752,974111,SE
609856,974114,SE
674589,974115,SE
954350,974116,SE
615023,974117,SE
615416,974119,SE
614600,974120,SE
614403,974121,SE
616672,974122,SE
617580,974123,SE
899363,974124,SE
851821,974125,SE
616407,974126,SE
38426,974127,SE
214785,974128,SE
616545,974129,SE
842074,974130,SE
855664,974131,SE
855664,974132,SE
855664,974133,SE
616267,974134,SE
454084,974135,SE
621207,974136,SE
855664,974137,SE
622657,974138,SE
622931,974139,SE
621407,974141,SE
865016,974142,SE
861088,974143,SE
861088,974144,SE
167954,974147,SE
202796,974148,SE
678161,974149,SE
289652,974150,SE
289652,974151,SE
673713,974152,SE
673713,974153,SE
673713,974154,SE
673713,974155,SE
673713,974156,SE
673713,974157,SE
673713,974158,SE
673713,974159,SE
673713,974160,SE
673713,974161,SE
673713,974162,SE
673713,974163,SE
673713,974164,SE
673713,974165,SE
673713,974166,SE
673713,974167,SE
673713,974168,SE
673713,974169,SE
673713,974170,SE
673713,974171,SE
673713,974172,SE
634321,974173,SE
632803,974174,SE
633458,974175,SE
633379,974176,SE
632465,974177,SE
635694,974178,SE
632528,974179,SE
632528,974180,SE
272276,974181,SE
869297,974182,SE
957937,974183,SE
273124,974184,SE
673709,974185,SE
641010,974186,SE
681580,974187,SE
681580,974188,SE
321465,974189,SE
233844,974190,SE
639383,974191,SE
639197,974192,SE
430985,974193,SE
867147,974194,SE
957963,974195,SE
643032,974197,SE
647264,974198,SE
643266,974200,SE
643335,974201,SE
430985,974202,SE
430985,974203,SE
430985,974204,SE
430985,974205,SE
430985,974206,SE
647075,974207,SE
650358,974208,SE
957981,974209,SE
648168,974210,SE
648168,974211,SE
649012,974217,SE
463967,974218,SE
646342,974219,SE
856172,974220,SE
289609,974221,SE
289609,974222,SE
289609,974223,SE
945525,974224,SE
945525,974225,SE
678627,974226,SE
678627,974227,SE
649683,974228,SE
649551,974229,SE
974230,974230,SM
651167,974232,SE
232876,974233,SE
655430,974234,SE
843910,974235,SE
364522,974236,SE
443480,974237,SE
655066,974238,SE
655066,974239,SE
655066,974240,SE
447629,974241,SE
893537,974242,SE
658152,974243,SE
465700,974244,SE
974245,974245,SM
654821,974246,SE
914817,974247,SE
656125,974248,SE
963139,974249,SE
963139,974250,SE
663333,974251,SE
659524,974252,SE
974253,974253,SM
675573,974255,SE
662728,974256,SE
891979,974257,SE
891979,974258,SE
674617,974259,SE
663161,974260,SE
663196,974261,SE
264122,974262,SE
264122,974263,SE
919880,974264,SE
664555,974265,SE
863590,974266,SE
669345,974267,SE
666439,974268,SE
666439,974269,SE
666439,974270,SE
666439,974271,SE
670874,974272,SE
666751,974273,SE
867227,974274,SE
867227,974275,SE
277780,974276,SE
277780,974277,SE
671012,974278,SE
673717,974279,SE
673717,974280,SE
674611,974281,SE
678175,974282,SE
672155,974283,SE
974284,974284,SM
909572,974285,SE
871173,974286,SE
672238,974287,SE
673291,974288,SE
673291,974289,SE
342102,974290,SE
669894,974292,SE
669894,974293,SE
674549,974294,SE
223663,974295,SE
670852,974296,SE
670852,974297,SE
671067,974298,SE
867248,974299,SE
974301,974301,SM
974302,974302,SM
974304,974304,SM
261133,974305,SE
474141,974306,SE
425044,974308,SE
673713,974310,SE
238803,974316,SE
423451,974317,SE
423427,974318,SE
676036,974319,SE
675032,974320,SE
673517,974321,SE
423489,974322,SE
261133,974323,SE
862252,974324,SE
974325,974325,SM
425683,974326,SE
425365,974327,SE
953072,974328,SE
431050,974329,SE
905794,974331,SE
672685,974334,SE
869503,974338,SE
673713,974339,SE
430985,974340,SE
876913,974341,SE
893535,974343,SE
672665,974344,SE
673002,974346,SE
906929,974347,SE
674275,974350,SE
673969,974351,SE
876293,974352,SE
876293,974353,SE
875017,974354,SE
267806,974355,SE
496103,974357,SE
506289,974358,SE
506289,974359,SE
506289,974360,SE
506289,974361,SE
424944,974362,SE
435700,974363,SE
518680,974365,SE
554244995,974366,SE
248492,974367,SE
674403,974368,SE
674403,974369,SE
248819,974370,SE
496327,974371,SE
673713,974372,SE
681580,974373,SE
447872,974374,SE
673713,974375,SE
424845,974376,SE
648361,974377,SE
921127,974378,SE
659963,974379,SE
661695,974380,SE
234823,974381,SE
462953,974382,SE
695501,974383,SE
899540,974384,SE
974385,974385,SM
497075,974386,SE
424853,974387,SE
673115,974388,SE
353626,974389,SE
678668,974390,SE
563527,974391,SE
861081,974392,SE
468599,974393,SE
699383,974394,SE
423427,974395,SE
673651,974396,SE
867254,974397,SE
673765,974399,SE
374307,974400,SE
672664,974402,SE
672664,974403,SE
675391,974404,SE
268907,974405,SE
678483,974406,SE
673713,974407,SE
880450,974409,SE
974410,974410,SM
677628,974411,SE
459978,974413,SE
673713,974414,SE
846164,974415,SE
374307,974416,SE
697824,974419,SE
335520,974420,SE
948055,974421,SE
423489,974422,SE
868289,974423,SE
429018,974424,SE
234823,974425,SE
974426,974426,SM
974427,974427,SM
430985,974428,SE
974429,974429,SM
662885,974430,SE
968190,974431,SE
968190,974432,SE
484125,974433,SE
938640,974434,SE
967046,974435,SE
457641,974436,SE
424768,974437,SE
423427,974438,SE
678233,974439,SE
506289,974440,SE
674093,974444,SE
455866,974445,SE
448408,974446,SE
882800,974447,SE
113577,974448,SE
424019,974449,SE
448408,974450,SE
718086,974451,SE
422552,974454,SE
683909,974455,SE
367532,974456,SE
713566,974457,SE
423790,974459,SE
974460,974460,SM
261133,974462,SE
716629,974463,SE
424856,974464,SE
674239,974466,SE
705974,974467,SE
868289,974469,SE
374307,974470,SE
423427,974472,SE
672664,974473,SE
974474,974474,SM
233866,974475,SE
893532,974476,SE
893532,974477,SE
448224,974479,SE
673713,974480,SE
673521,974481,SE
353626,974482,SE
335520,974483,SE
868289,974484,SE
721155,974485,SE
516522,974486,SE
