rovi_sm_id,rovi_id,rovi_show_type
476936,1140346,SE
,1140348,MO
671065,1140352,SE
1140353,1140353,SM
1140359,1140359,SM
451001,1140361,SE
1108622,1140362,SE
1108622,1140364,SE
1138539,1140366,SE
458242,1140373,SE
466093,1140374,SE
243858,1140378,SE
129445,1140380,SE
129445,1140381,SE
1117971,1140382,SE
1138539,1140385,SE
,1140393,MO
755330,1140394,SE
,1140395,MO
,1140396,MO
453616,1140397,SE
1140404,1140404,SM
1140405,1140405,SM
1140407,1140407,SM
1140408,1140408,SM
,1140409,MO
1140410,1140410,SM
803316794,1140411,SE
,1140412,MO
1140416,1140416,SM
1140418,1140418,SM
,1140419,MO
1140420,1140420,SM
1140422,1140422,SM
,1140423,MO
,1140425,MO
,1140426,MO
,1140428,MO
424517,1140429,SE
424517,1140430,SE
424517,1140432,SE
424517,1140433,SE
424517,1140434,SE
1140441,1140441,SM
,1140442,MO
1124330,1140444,SE
910482,1140448,SE
681580,1140449,SE
681580,1140450,SE
681580,1140451,SE
681580,1140453,SE
681580,1140455,SE
1097010,1140457,SE
,1140458,MO
1098529,1140464,SE
,1140465,MO
1140467,1140467,SM
782579,1140468,SE
423653,1140469,SE
1138539,1140470,SE
1140471,1140471,SM
862697,1140473,SE
423653,1140476,SE
508127,1140478,SE
423653,1140479,SE
423653,1140481,SE
423653,1140482,SE
1117870,1140489,SE
1140471,1140490,SE
1140491,1140491,SM
1140471,1140493,SE
1140471,1140495,SE
774766,1140499,SE
774766,1140501,SE
1140502,1140502,SM
129445,1140503,SE
1140504,1140504,SM
129445,1140505,SE
129445,1140507,SE
1140517,1140517,SM
,1140518,MO
1097010,1140519,SE
1134879,1140520,SE
1140521,1140521,SM
1138539,1140527,SE
703661,1140528,SE
1140529,1140529,SM
1140532,1140532,SM
,1140533,MO
,1140536,MO
,1140539,MO
,1140541,MO
720561,1140542,SE
720561,1140544,SE
912161,1140547,SE
430985,1140551,SE
430985,1140552,SE
430985,1140553,SE
430985,1140554,SE
430985,1140555,SE
430985,1140556,SE
430985,1140557,SE
430985,1140558,SE
430985,1140559,SE
,1140560,MO
430985,1140561,SE
,1140562,MO
,1140563,MO
1140564,1140564,SM
425655,1140565,SE
,1140567,MO
,1140571,MO
,1140572,MO
,1140576,MO
,1140577,MO
,1140578,MO
,1140579,MO
,1140583,MO
,1140584,MO
,1140585,MO
,1140587,MO
,1140588,MO
,1140589,MO
,1140590,MO
,1140591,MO
,1140592,MO
,1140593,MO
,1140594,MO
,1140595,MO
1140596,1140596,SM
1140597,1140597,SM
1140598,1140598,SM
,1140599,MO
,1140600,MO
1140601,1140601,SM
1140602,1140602,SM
,1140603,MO
1140604,1140604,SM
,1140605,MO
783179,1140607,SE
246124,1140608,SE
1140609,1140609,SM
1140611,1140611,SM
1140612,1140612,SM
1140613,1140613,SM
466694,1140614,SE
1140615,1140615,SM
1140616,1140616,SM
246124,1140617,SE
1140618,1140618,SM
1140619,1140619,SM
1140622,1140622,SM
1140624,1140624,SM
1140625,1140625,SM
1140626,1140626,SM
1140627,1140627,SM
,1140629,MO
,1140632,MO
,1140634,MO
1140637,1140637,SM
1140641,1140641,SM
1140642,1140642,SM
1140643,1140643,SM
,1140644,MO
1140645,1140645,SM
223435,1140646,SE
1140647,1140647,SM
1140649,1140649,SM
1140650,1140650,SM
740047,1140653,SE
,1140655,MO
1140656,1140656,SM
1140659,1140659,SM
1140663,1140663,SM
1140664,1140664,SM
1140666,1140666,SM
1140667,1140667,SM
1140671,1140671,SM
1140672,1140672,SM
1140673,1140673,SM
,1140675,MO
1140676,1140676,SM
1105057,1140677,SE
1140678,1140678,SM
1140681,1140681,SM
,1140683,MO
1131028,1140687,SE
1106515,1140697,SE
1106515,1140698,SE
1106515,1140699,SE
1106515,1140700,SE
1140701,1140701,SM
1106515,1140703,SE
,1140705,MO
1106515,1140706,SE
1106515,1140708,SE
1106515,1140709,SE
1106515,1140712,SE
1140714,1140714,SM
1106515,1140716,SE
1106515,1140717,SE
1106515,1140718,SE
1106515,1140719,SE
1140720,1140720,SM
1106515,1140721,SE
1140723,1140723,SM
1106515,1140724,SE
1106515,1140725,SE
1106515,1140726,SE
1106515,1140728,SE
1106515,1140729,SE
,1140733,MO
1140735,1140735,SM
,1140740,MO
1140742,1140742,SM
1140743,1140743,SM
453157,1140744,SE
453157,1140745,SE
1103587,1140747,SE
1140748,1140748,SM
1140749,1140749,SM
,1140750,MO
1140753,1140753,SM
1140754,1140754,SM
1140755,1140755,SM
1140756,1140756,SM
1140758,1140758,SM
1140759,1140759,SM
1140760,1140760,SM
1140761,1140761,SM
1140762,1140762,SM
1140765,1140765,SM
1140771,1140771,SM
957403,1140773,SE
1140774,1140774,SM
957403,1140775,SE
,1140777,MO
957403,1140778,SE
,1140779,MO
822549,1140781,SE
822549,1140782,SE
822549,1140783,SE
822559,1140784,SE
822559,1140785,SE
796492,1140787,SE
473800,1140789,SE
1140800,1140800,SM
,1140804,MO
1140806,1140806,SM
,1140808,MO
,1140809,MO
1139131,1140814,SE
516962,1140818,SE
437884,1140819,SE
1140821,1140821,SM
,1140823,MO
423650,1140827,SE
,1140833,MO
1140853,1140853,SM
1133705,1140859,SE
971058,1140861,SE
1134179,1140862,SE
1134179,1140866,SE
1134179,1140873,SE
1134179,1140876,SE
1134179,1140878,SE
826654,1140879,SE
826654,1140880,SE
826654,1140881,SE
1134179,1140882,SE
826654,1140884,SE
826654,1140886,SE
423489,1140887,SE
423489,1140888,SE
423489,1140891,SE
423489,1140892,SE
447805,1140893,SE
423489,1140894,SE
425594,1140895,SE
425594,1140898,SE
425594,1140899,SE
425594,1140900,SE
1134179,1140902,SE
425594,1140903,SE
471407,1140905,SE
423678,1140906,SE
423678,1140908,SE
423613,1140909,SE
423678,1140910,SE
423678,1140911,SE
423678,1140915,SE
423613,1140917,SE
461459,1140918,SE
1103250,1140919,SE
461459,1140920,SE
461459,1140921,SE
461459,1140922,SE
,1140923,MO
461459,1140925,SE
803080,1140927,SE
803080,1140929,SE
803080,1140930,SE
756910,1140932,SE
1131564,1140939,SE
1095974,1140942,SE
452646,1140945,SE
1140948,1140948,SM
243858,1140949,SE
,1140952,MO
330252,1140956,SE
330252,1140958,SE
330252,1140959,SE
330252,1140961,SE
330252,1140962,SE
673487,1140963,SE
434075,1140964,SE
,1140965,MO
1140966,1140966,SM
450035,1140967,SE
,1140971,MO
423672,1140981,SE
243858,1140985,SE
,1140987,MO
671065,1140991,SE
448439,1140998,SE
1140999,1140999,SM
1141005,1141005,SM
1141008,1141008,SM
1141012,1141012,SM
243858,1141013,SE
1141017,1141017,SM
1141019,1141019,SM
,1141020,MO
1141022,1141022,SM
,1141027,MO
,1141028,MO
,1141030,MO
1141034,1141034,SM
,1141037,MO
1109264,1141039,SE
,1141042,MO
1109264,1141043,SE
1141044,1141044,SM
1109264,1141045,SE
1109264,1141046,SE
1126081,1141050,SE
,1141051,MO
1126081,1141052,SE
1126081,1141053,SE
1126081,1141054,SE
1126081,1141055,SE
676528,1141058,SE
850747,1141059,SE
671065,1141060,SE
,1141062,MO
290810,1141068,SE
466403,1141070,SE
,1141079,MO
1141034,1141080,SE
462550,1141081,SE
,1141083,MO
1141022,1141086,SE
,1141087,MO
,1141091,MO
,1141097,MO
,1141098,MO
471170,1141121,SE
459314,1141122,SE
,1141124,MO
,1141127,MO
1141133,1141133,SM
,1141139,MO
1141034,1141140,SE
1141034,1141141,SE
,1141147,MO
1141148,1141148,SM
469704,1141151,SE
,1141152,MO
,1141154,MO
,1141158,MO
1123718,1141161,SE
,1141162,MO
1123671,1141164,SE
469704,1141166,SE
469709,1141167,SE
1141168,1141168,SM
1123305,1141169,SE
1123756,1141171,SE
446298,1141172,SE
812010,1141173,SE
880766,1141175,SE
1141022,1141180,SE
,1141190,MO
,1141193,MO
446355,1141194,SE
826722,1141198,SE
840497,1141200,SE
260697,1141206,SE
423495,1141209,SE
1141211,1141211,SM
,1141213,MO
1141216,1141216,SM
455755,1141217,SE
243858,1141218,SE
1136605,1141219,SE
839475,1141220,SE
968751,1141225,SE
1137619,1141226,SE
1137619,1141227,SE
243858,1141231,SE
1141232,1141232,SM
,1141236,MO
243858,1141238,SE
,1141239,MO
1141241,1141241,SM
,1141242,MO
861087,1141243,SE
861087,1141245,SE
861087,1141246,SE
861087,1141247,SE
861087,1141248,SE
1141255,1141255,SM
243858,1141263,SE
,1141267,MO
1141270,1141270,SM
469709,1141272,SE
,1141274,MO
1141275,1141275,SM
1141276,1141276,SM
,1141277,MO
,1141279,MO
446379,1141281,SE
,1141282,MO
,1141283,MO
469709,1141284,SE
469704,1141287,SE
1123671,1141288,SE
1123718,1141290,SE
1123305,1141291,SE
,1141292,MO
469709,1141294,SE
446355,1141295,SE
1123739,1141297,SE
473396,1141298,SE
446298,1141299,SE
455755,1141301,SE
1110493,1141302,SE
,1141305,MO
472887,1141306,SE
469709,1141311,SE
1136605,1141314,SE
1139898,1141315,SE
469709,1141317,SE
1141318,1141318,SM
469709,1141319,SE
446379,1141320,SE
1141322,1141322,SM
469709,1141324,SE
1141325,1141325,SM
1141328,1141328,SM
1141330,1141330,SM
1141330,1141331,SE
806666,1141332,SE
676528,1141334,SE
,1141335,MO
1103247,1141336,SE
1141339,1141339,SM
,1141340,MO
1141342,1141342,SM
1141343,1141343,SM
469704,1141345,SE
1140806,1141346,SE
1123671,1141347,SE
1123718,1141348,SE
1123756,1141350,SE
423685,1141352,SE
423685,1141354,SE
423685,1141355,SE
423685,1141357,SE
423685,1141358,SE
423685,1141359,SE
469709,1141360,SE
1141362,1141362,SM
423685,1141363,SE
1123305,1141365,SE
423685,1141367,SE
423685,1141368,SE
446298,1141369,SE
423685,1141370,SE
423685,1141372,SE
1141373,1141373,SM
1123739,1141376,SE
469709,1141380,SE
1136605,1141382,SE
967442,1141385,SE
469709,1141386,SE
1141393,1141393,SM
1111790,1141399,SE
1141405,1141405,SM
469709,1141406,SE
129445,1141407,SE
129445,1141408,SE
129445,1141410,SE
424457,1141413,SE
129445,1141414,SE
,1141415,MO
129445,1141416,SE
820342,1141417,SE
129445,1141418,SE
,1141419,MO
129445,1141420,SE
129445,1141421,SE
129445,1141423,SE
129445,1141424,SE
424457,1141426,SE
129445,1141427,SE
129445,1141428,SE
129445,1141429,SE
129445,1141430,SE
129445,1141431,SE
423501,1141432,SE
423501,1141434,SE
1141436,1141436,SM
1141439,1141439,SM
466403,1141440,SE
1141442,1141442,SM
971455,1141444,SE
1112157,1141448,SE
1141450,1141450,SM
1141451,1141451,SM
1111886,1141452,SE
1141459,1141459,SM
,1141460,MO
,1141461,MO
367532,1141466,SE
1110205,1141467,SE
1141468,1141468,SM
367532,1141470,SE
367532,1141471,SE
,1141472,MO
367532,1141473,SE
459834,1141474,SE
,1141475,MO
367532,1141476,SE
367532,1141477,SE
367532,1141478,SE
367532,1141480,SE
367532,1141481,SE
367532,1141482,SE
367532,1141483,SE
367532,1141484,SE
1117440,1141485,SE
367532,1141486,SE
367532,1141487,SE
367532,1141488,SE
1141489,1141489,SM
367532,1141490,SE
1141491,1141491,SM
,1141492,MO
367532,1141493,SE
367532,1141495,SE
367532,1141496,SE
367532,1141497,SE
1110205,1141500,SE
,1141501,MO
1112004,1141502,SE
1112023,1141504,SE
1141506,1141506,SM
,1141509,MO
1141511,1141511,SM
1141514,1141514,SM
,1141516,MO
1113051,1141524,SE
1141526,1141526,SM
1141527,1141527,SM
1141531,1141531,SM
,1141532,MO
800392,1141536,SE
1141537,1141537,SM
1141538,1141538,SM
1141540,1141540,SM
1141545,1141545,SM
1141547,1141547,SM
223886,1141554,SE
223886,1141555,SE
223886,1141556,SE
1141559,1141559,SM
1141560,1141560,SM
1141559,1141564,SE
1141559,1141565,SE
1141559,1141566,SE
1141569,1141569,SM
1141575,1141575,SM
1141575,1141576,SE
469709,1141577,SE
,1141579,MO
,1141582,MO
343670,1141585,SE
1141586,1141586,SM
343670,1141587,SE
343670,1141588,SE
343670,1141589,SE
,1141590,MO
343670,1141591,SE
343670,1141592,SE
343670,1141593,SE
343670,1141594,SE
343670,1141595,SE
343670,1141596,SE
,1141597,MO
353626,1141598,SE
353626,1141600,SE
353626,1141601,SE
1141575,1141602,SE
353626,1141603,SE
353626,1141604,SE
353626,1141605,SE
353626,1141606,SE
353626,1141607,SE
353626,1141608,SE
353626,1141609,SE
2714,1141611,SE
2714,1141612,SE
,1141613,MO
2714,1141614,SE
2714,1141615,SE
2714,1141617,SE
1134173,1141618,SE
1134173,1141619,SE
885760,1141620,SE
885760,1141621,SE
885760,1141623,SE
1141624,1141624,SM
885760,1141625,SE
885760,1141626,SE
885760,1141627,SE
885760,1141629,SE
,1141630,MO
885760,1141631,SE
457923,1141632,SE
885760,1141633,SE
885760,1141634,SE
1141635,1141635,SM
,1141636,MO
,1141639,MO
968751,1141640,SE
1141641,1141641,SM
,1141642,MO
861087,1141643,SE
,1141644,MO
451863,1141646,SE
,1141648,MO
,1141649,MO
,1141652,MO
,1141655,MO
968751,1141659,SE
1105057,1141661,SE
,1141662,MO
1105057,1141664,SE
1141666,1141666,SM
,1141668,MO
,1141672,MO
,1141677,MO
1141680,1141680,SM
1141683,1141683,SM
1141690,1141690,SM
,1141693,MO
1141575,1141694,SE
,1141696,MO
861087,1141697,SE
,1141700,MO
968751,1141702,SE
839475,1141707,SE
841149,1141709,SE
1141712,1141712,SM
861087,1141714,SE
,1141716,MO
968751,1141718,SE
1131028,1141720,SE
1098529,1141724,SE
436175,1141729,SE
968751,1141733,SE
,1141734,MO
436175,1141735,SE
861087,1141736,SE
1141738,1141738,SM
968751,1141741,SE
436175,1141742,SE
457939,1141743,SE
968751,1141744,SE
,1141745,MO
436175,1141746,SE
1141748,1141748,SM
423647,1141749,SE
,1141750,MO
436175,1141751,SE
,1141752,MO
,1141753,MO
1141759,1141759,SM
462843,1141760,SE
968751,1141761,SE
436175,1141762,SE
,1141764,MO
861087,1141765,SE
,1141766,MO
968751,1141768,SE
1141771,1141771,SM
458035,1141773,SE
1141774,1141774,SM
,1141776,MO
831954,1141777,SE
1141778,1141778,SM
424784,1141779,SE
428955,1141780,SE
1141782,1141782,SM
,1141783,MO
1109202,1141785,SE
1109202,1141786,SE
,1141787,MO
1109202,1141789,SE
1141790,1141790,SM
,1141792,MO
450026,1141795,SE
,1141796,MO
451064,1141797,SE
269157,1141801,SE
450026,1141805,SE
240587,1141811,SE
1103584,1141812,SE
16882730,1141813,SE
910099,1141814,SE
424039,1141815,SE
424039,1141816,SE
1105787,1141817,SE
1105787,1141819,SE
440107,1141820,SE
440107,1141822,SE
440107,1141824,SE
,1141825,MO
445968,1141830,SE
,1141831,MO
445968,1141832,SE
445968,1141833,SE
445968,1141834,SE
839475,1141836,SE
1141641,1141837,SE
968751,1141846,SE
,1141848,MO
824991,1141854,SE
1141861,1141861,SM
423684,1141862,SE
1103211,1141863,SE
833487,1141864,SE
,1141865,MO
764769,1141868,SE
430935,1141869,SE
914288,1141872,SE
1104787,1141873,SE
,1141878,MO
861087,1141880,SE
819428,1141881,SE
,1141884,MO
434007,1141885,SE
1141641,1141888,SE
434007,1141890,SE
454256,1141891,SE
434007,1141892,SE
,1141894,MO
,1141896,MO
434007,1141897,SE
1118048,1141900,SE
,1141901,MO
,1141902,MO
841149,1141903,SE
,1141905,MO
434007,1141908,SE
,1141911,MO
434007,1141912,SE
,1141913,MO
434007,1141914,SE
,1141917,MO
1141920,1141920,SM
1141928,1141928,SM
,1141929,MO
427550,1141930,SE
1141937,1141937,SM
,1141938,MO
829466,1141940,SE
,1141941,MO
964912,1141942,SE
134815,1141943,SE
968751,1141945,SE
1141641,1141946,SE
861087,1141947,SE
968751,1141949,SE
1141641,1141950,SE
,1141954,MO
841149,1141960,SE
,1141962,MO
,1141963,MO
1141967,1141967,SM
451876,1141968,SE
,1141971,MO
841149,1141973,SE
,1141974,MO
457971,1141977,SE
1141978,1141978,SM
,1141982,MO
471536,1141984,SE
471536,1141985,SE
1141986,1141986,SM
,1141990,MO
,1141992,MO
,1141996,MO
1141997,1141997,SM
896100,1141998,SE
1142000,1142000,SM
1142001,1142001,SM
1142003,1142003,SM
,1142004,MO
1142006,1142006,SM
821488,1142007,SE
447567,1142008,SE
446025,1142011,SE
,1142013,MO
,1142015,MO
,1142017,MO
,1142018,MO
,1142019,MO
,1142023,MO
,1142024,MO
,1142026,MO
,1142027,MO
,1142028,MO
,1142029,MO
,1142030,MO
1142031,1142031,SM
,1142032,MO
,1142034,MO
,1142035,MO
,1142036,MO
,1142037,MO
,1142039,MO
,1142040,MO
,1142045,MO
,1142046,MO
1113051,1142047,SE
,1142057,MO
,1142058,MO
,1142059,MO
,1142060,MO
,1142061,MO
,1142062,MO
1105705,1142064,SE
1105705,1142065,SE
677758,1142067,SE
677758,1142068,SE
677758,1142069,SE
677758,1142070,SE
677758,1142071,SE
1111023,1142072,SE
446708,1142076,SE
446708,1142077,SE
446708,1142078,SE
446708,1142080,SE
446708,1142081,SE
1132228,1142084,SE
,1142099,MO
673487,1142105,SE
212934,1142108,SE
462057,1142110,SE
1142114,1142114,SM
1142118,1142118,SM
423461,1142121,SE
1142123,1142123,SM
1142123,1142124,SE
468422,1142126,SE
,1142130,MO
1142138,1142138,SM
446456,1142139,SE
673410,1142140,SE
425330,1142141,SE
1142142,1142142,SM
,1142143,MO
1098764,1142145,SE
1126968,1142146,SE
901207,1142147,SE
446252,1142148,SE
446252,1142149,SE
,1142150,MO
130053,1142151,SE
1103583,1142153,SE
,1142154,MO
426095,1142155,SE
1103584,1142156,SE
450026,1142157,SE
1142158,1142158,SM
1138539,1142159,SE
134817,1142160,SE
1142161,1142161,SM
1142158,1142162,SE
901207,1142163,SE
1142166,1142166,SM
1118080,1142169,SE
1119584,1142171,SE
458242,1142172,SE
1142175,1142175,SM
1142166,1142177,SE
,1142178,MO
1142166,1142180,SE
1142166,1142182,SE
,1142183,MO
1142166,1142185,SE
4333986075,1142186,SE
1142194,1142194,SM
450566,1142195,SE
1142158,1142196,SE
1142197,1142197,SM
1142158,1142198,SE
472887,1142199,SE
1142158,1142200,SE
1142203,1142203,SM
1142205,1142205,SM
1138539,1142206,SE
755330,1142209,SE
461522,1142210,SE
1142211,1142211,SM
,1142216,MO
1124330,1142217,SE
428214,1142218,SE
,1142221,MO
910482,1142222,SE
450026,1142223,SE
812230,1142225,SE
450026,1142226,SE
467906,1142230,SE
,1142232,MO
1097010,1142233,SE
441909,1142235,SE
,1142238,MO
1138539,1142245,SE
,1142246,MO
1142247,1142247,SM
,1142251,MO
811556,1142252,SE
1141575,1142253,SE
,1142256,MO
,1142258,MO
,1142260,MO
1142268,1142268,SM
1142268,1142269,SE
,1142276,MO
937047,1142279,SE
1142280,1142280,SM
445438,1142286,SE
1142287,1142287,SM
1142287,1142289,SE
1096274,1142290,SE
460412,1142291,SE
1142293,1142293,SM
445438,1142295,SE
445438,1142296,SE
1121128,1142298,SE
445438,1142299,SE
905926,1142301,SE
1135695,1142302,SE
1021078596,1142305,SE
423442,1142306,SE
824452,1142309,SE
824452,1142310,SE
,1142311,MO
824452,1142312,SE
1142314,1142314,SM
824452,1142316,SE
1129647,1142317,SE
824452,1142318,SE
,1142319,MO
803413829,1142320,SE
424455,1142321,SE
1138539,1142322,SE
1096702,1142323,SE
424454,1142324,SE
471861,1142327,SE
803316794,1142328,SE
,1142330,MO
434096,1142332,SE
425957,1142333,SE
803316794,1142335,SE
,1142337,MO
1142268,1142338,SE
1106504,1142340,SE
,1142343,MO
1142344,1142344,SM
803316794,1142345,SE
432465,1142346,SE
,1142349,MO
,1142352,MO
,1142354,MO
1142359,1142359,SM
826394,1142360,SE
1102993,1142365,SE
1142367,1142367,SM
,1142370,MO
,1142373,MO
,1142377,MO
460489,1142380,SE
,1142381,MO
803316794,1142383,SE
478197,1142386,SE
423495,1142389,SE
1105435,1142390,SE
,1142396,MO
1142397,1142397,SM
676534,1142399,SE
,1142400,MO
1142403,1142403,SM
944766,1142404,SE
,1142406,MO
,1142408,MO
1102992,1142409,SE
1104883,1142411,SE
458033,1142413,SE
1117870,1142415,SE
923278,1142416,SE
1142418,1142418,SM
803316794,1142419,SE
820342,1142421,SE
836899,1142422,SE
905926,1142423,SE
432487,1142425,SE
836899,1142426,SE
836899,1142427,SE
836899,1142428,SE
,1142430,MO
425805,1142431,SE
1142433,1142433,SM
220410,1142434,SE
778243,1142435,SE
,1142437,MO
449303,1142443,SE
361200,1142444,SE
361200,1142445,SE
361200,1142446,SE
361200,1142447,SE
361200,1142448,SE
1102851,1142449,SE
434096,1142451,SE
468288,1142452,SE
468288,1142453,SE
468288,1142454,SE
,1142455,MO
,1142456,MO
468504,1142460,SE
1142203,1142464,SE
,1142469,MO
1142478,1142478,SM
,1142479,MO
243858,1142480,SE
243858,1142481,SE
243858,1142482,SE
243858,1142483,SE
243858,1142485,SE
243858,1142486,SE
243858,1142487,SE
243858,1142488,SE
243858,1142489,SE
243858,1142490,SE
243858,1142491,SE
,1142492,MO
379834,1142493,SE
379834,1142495,SE
379834,1142496,SE
379834,1142497,SE
379834,1142498,SE
1127401,1142499,SE
1109203,1142500,SE
1142501,1142501,SM
1142502,1142502,SM
1142503,1142503,SM
1142504,1142504,SM
1142505,1142505,SM
1142506,1142506,SM
1142507,1142507,SM
1142508,1142508,SM
,1142510,MO
1142520,1142520,SM
1142524,1142524,SM
859748,1142526,SE
859748,1142527,SE
752744,1142528,SE
,1142530,MO
453429,1142532,SE
842671,1142534,SE
1097010,1142535,SE
1142536,1142536,SM
12178255,1142537,SE
1142538,1142538,SM
1142539,1142539,SM
379834,1142540,SE
379834,1142541,SE
859748,1142542,SE
,1142543,MO
379834,1142546,SE
379834,1142549,SE
379834,1142550,SE
1142551,1142551,SM
752445,1142553,SE
859748,1142554,SE
859748,1142555,SE
1103298,1142558,SE
809599,1142560,SE
457922,1142563,SE
1104879,1142564,SE
752744,1142565,SE
425494,1142566,SE
1142568,1142568,SM
423438,1142570,SE
437884,1142572,SE
1096706,1142574,SE
1113051,1142576,SE
1142579,1142579,SM
,1142580,MO
1142582,1142582,SM
,1142583,MO
859748,1142584,SE
1142579,1142586,SE
1142587,1142587,SM
260697,1142588,SE
1142591,1142591,SM
1142579,1142594,SE
1096706,1142595,SE
1142579,1142596,SE
1142579,1142598,SE
,1142600,MO
,1142601,MO
,1142602,MO
820104,1142603,SE
472887,1142605,SE
,1142607,MO
459834,1142608,SE
1142610,1142610,SM
459834,1142611,SE
459834,1142612,SE
459834,1142613,SE
1142615,1142615,SM
459834,1142616,SE
,1142617,MO
1139898,1142618,SE
459834,1142619,SE
459834,1142620,SE
459834,1142621,SE
459834,1142622,SE
,1142624,MO
459834,1142625,SE
459834,1142626,SE
1142627,1142627,SM
459834,1142628,SE
459834,1142629,SE
459834,1142631,SE
459834,1142632,SE
459834,1142633,SE
,1142637,MO
459834,1142638,SE
459834,1142639,SE
459834,1142640,SE
459834,1142641,SE
459834,1142643,SE
1142646,1142646,SM
1142647,1142647,SM
832294,1142648,SE
1096706,1142650,SE
470751,1142653,SE
1142656,1142656,SM
,1142658,MO
,1142659,MO
,1142665,MO
1096706,1142669,SE
752744,1142671,SE
,1142673,MO
1142675,1142675,SM
,1142676,MO
1142677,1142677,SM
,1142680,MO
,1142681,MO
427550,1142683,SE
1132228,1142686,SE
1142687,1142687,SM
458242,1142690,SE
755464,1142691,SE
1142692,1142692,SM
,1142693,MO
466093,1142695,SE
1142696,1142696,SM
1096706,1142697,SE
1100185,1142700,SE
752744,1142703,SE
828581,1142705,SE
1142707,1142707,SM
1142708,1142708,SM
,1142709,MO
,1142710,MO
1142716,1142716,SM
1142716,1142717,SE
458512,1142719,SE
1142720,1142720,SM
1129647,1142724,SE
1126081,1142726,SE
832518,1142727,SE
1126081,1142728,SE
1126081,1142729,SE
1126081,1142730,SE
1126081,1142731,SE
676528,1142732,SE
850747,1142734,SE
671065,1142735,SE
673489,1142736,SE
812010,1142741,SE
880766,1142742,SE
752744,1142754,SE
1138539,1142760,SE
,1142763,MO
,1142765,MO
755330,1142768,SE
755330,1142772,SE
755330,1142773,SE
1124330,1142779,SE
1142786,1142786,SM
673487,1142788,SE
,1142791,MO
1138539,1142793,SE
,1142794,MO
1142797,1142797,SM
1138539,1142798,SE
1142806,1142806,SM
1142811,1142811,SM
1142814,1142814,SM
1142817,1142817,SM
