rovi_sm_id,rovi_id,rovi_show_type
793772,793772,SM
129445,793775,SE
782579,793776,SE
870649,793777,SE
788073,793782,SE
430954,793783,SE
426144,793784,SE
445939,793785,SE
424514,793786,SE
936873,793787,SE
777207,793788,SE
444752,793790,SE
429077,793793,SE
231738,793795,SE
231738,793796,SE
777182,793797,SE
789010,793798,SE
789010,793799,SE
423678,793801,SE
423678,793802,SE
737174,793803,SE
431050,793804,SE
426363,793805,SE
284006,793806,SE
423427,793813,SE
423427,793814,SE
330252,793815,SE
330252,793816,SE
855746,793818,SE
424458,793820,SE
368645,793822,SE
450298,793823,SE
885913,793824,SE
793827,793827,SM
793829,793829,SM
423467,793831,SE
423332,793832,SE
367532,793833,SE
673097,793834,SE
761310,793835,SE
673097,793836,SE
444414,793837,SE
425287,793838,SE
673097,793839,SE
793407,793840,SE
718634,793842,SE
885760,793844,SE
787281,793845,SE
936873,793846,SE
787281,793847,SE
425419,793848,SE
425419,793849,SE
425419,793850,SE
425419,793851,SE
793852,793852,SM
423467,793853,SE
424179,793854,SE
672664,793855,SE
672664,793856,SE
423845,793858,SE
793859,793859,SM
455866,793860,SE
425907,793861,SE
669345,793865,SE
870649,793866,SE
789969,793867,SE
12189086,793870,SE
12189086,793871,SE
12189086,793872,SE
448384,793873,SE
446983,793874,SE
425237,793875,SE
428955,793876,SE
424859,793879,SE
675865,793880,SE
423427,793884,SE
678668,793886,SE
746737,793888,SE
746737,793890,SE
718634,793891,SE
718634,793892,SE
718634,793893,SE
718634,793894,SE
234824,793901,SE
234112,793905,SE
234112,793906,SE
710894,793908,SE
710894,793909,SE
710894,793910,SE
423656,793916,SE
423656,793917,SE
425432,793918,SE
944566,793921,SE
425313,793922,SE
424950,793923,SE
423489,793924,SE
423489,793925,SE
425594,793931,SE
430954,793932,SE
430954,793933,SE
430954,793934,SE
885760,793935,SE
885760,793936,SE
885760,793937,SE
885760,793938,SE
129587,793939,SE
129587,793940,SE
129587,793941,SE
681580,793942,SE
423845,793943,SE
680254,793945,SE
425237,793946,SE
425237,793947,SE
205150,793950,SE
793951,793951,SM
793952,793952,SM
425805,793953,SE
234823,793956,SE
422939,793957,SE
888939,793958,SE
410827,793960,SE
793407,793964,SE
793965,793965,SM
933117,793966,SE
867630,793969,SE
867630,793970,SE
448898,793971,SE
596312,793972,SE
423416,793973,SE
423678,793977,SE
773720,793978,SE
782719,793979,SE
782719,793980,SE
673097,793983,SE
673097,793984,SE
427798,793985,SE
673097,793986,SE
447567,793987,SE
710988,793988,SE
447806,793989,SE
447806,793990,SE
793991,793991,SM
220665,793992,SE
793993,793993,SM
681580,793996,SE
751810,793997,SE
129445,793998,SE
423489,793999,SE
425237,794001,SE
794002,794002,SM
968411,794004,SE
424627,794005,SE
425162,794006,SE
782579,794007,SE
424517,794010,SE
424517,794011,SE
426311,794014,SE
460968,794015,SE
424627,794018,SE
782719,794019,SE
680254,794020,SE
423845,794021,SE
426743,794022,SE
455866,794023,SE
786929,794024,SE
786929,794025,SE
129445,794026,SE
423489,794027,SE
746737,794031,SE
756279,794033,SE
448898,794034,SE
427798,794038,SE
426221,794040,SE
218018,794041,SE
752889,794045,SE
737174,794046,SE
737174,794047,SE
522303,794048,SE
445939,794050,SE
236657,794052,SE
205150,794054,SE
937047,794059,SE
867564,794060,SE
867564,794061,SE
718634,794062,SE
429801,794063,SE
792171,794064,SE
426050,794065,SE
752889,794066,SE
425434,794069,SE
794071,794071,SM
781149,794074,SE
781149,794075,SE
781371,794076,SE
781371,794077,SE
425594,794078,SE
425594,794079,SE
425594,794080,SE
425594,794081,SE
791713,794082,SE
451876,794083,SE
423499,794086,SE
430954,794087,SE
430954,794088,SE
423479,794091,SE
423678,794092,SE
233866,794095,SE
233866,794096,SE
233866,794097,SE
781601,794098,SE
233866,794099,SE
423653,794100,SE
423653,794101,SE
447806,794102,SE
935693,794104,SE
782719,794105,SE
424934,794106,SE
129587,794108,SE
424950,794110,SE
432049,794112,SE
432049,794113,SE
431076,794116,SE
231774,794117,SE
674794,794119,SE
776277,794120,SE
424514,794121,SE
794123,794123,SM
425320,794124,SE
428016,794125,SE
430954,794126,SE
710894,794127,SE
737924,794128,SE
294483,794129,SE
718634,794130,SE
718634,794131,SE
129445,794132,SE
423489,794133,SE
428660,794134,SE
794440,794135,SE
429801,794136,SE
674183,794137,SE
794440,794138,SE
782719,794139,SE
427798,794140,SE
681580,794141,SE
748705,794142,SE
487747,794143,SE
459978,794144,SE
425947,794148,SE
455866,794149,SE
425925,794150,SE
423515,794151,SE
423515,794152,SE
423515,794154,SE
423515,794155,SE
423515,794156,SE
870649,794157,SE
423653,794158,SE
789010,794159,SE
425313,794160,SE
754328,794163,SE
754328,794164,SE
681580,794165,SE
672664,794166,SE
672664,794167,SE
425411,794168,SE
446293,794169,SE
424934,794170,SE
756910,794177,SE
429728,794178,SE
716848,794179,SE
680254,794182,SE
423845,794183,SE
429077,794184,SE
936873,794187,SE
446293,794189,SE
794190,794190,SM
794191,794191,SM
794192,794192,SM
427855,794193,SE
772669,794196,SE
752745,794201,SE
423467,794203,SE
915370,794204,SE
780208,794209,SE
931231,794210,SE
799870,794215,SE
710894,794216,SE
710894,794217,SE
710894,794218,SE
710894,794219,SE
294483,794220,SE
718634,794221,SE
718634,794222,SE
721155,794223,SE
870649,794224,SE
423489,794225,SE
423489,794226,SE
429728,794227,SE
429728,794228,SE
429728,794229,SE
425313,794233,SE
844418,794237,SE
404569,794238,SE
948156,794239,SE
676892,794241,SE
425432,794242,SE
793859,794244,SE
455866,794245,SE
455866,794246,SE
423515,794248,SE
423515,794249,SE
423653,794250,SE
423653,794251,SE
789969,794252,SE
754328,794256,SE
424944,794257,SE
424944,794258,SE
429728,794259,SE
426311,794260,SE
730767,794263,SE
799870,794270,SE
205150,794271,SE
233866,794273,SE
673410,794274,SE
423656,794277,SE
426221,794278,SE
426221,794279,SE
794845,794280,SE
794845,794281,SE
792243,794282,SE
792243,794283,SE
794861,794284,SE
794861,794285,SE
423655,794288,SE
114883,794289,SE
425688,794293,SE
353626,794294,SE
114884,794296,SE
772669,794298,SE
794299,794299,SM
673097,794301,SE
423655,794303,SE
423655,794304,SE
683888,794307,SE
923278,794310,SE
467906,794312,SE
426310,794315,SE
773052,794324,SE
522303,794326,SE
367532,794327,SE
425805,794328,SE
423678,794329,SE
423678,794330,SE
423678,794331,SE
444752,794338,SE
794339,794339,SM
460984,794343,SE
460984,794344,SE
460984,794345,SE
680254,794346,SE
793827,794347,SE
427855,794348,SE
794349,794349,SM
446293,794351,SE
678668,794352,SE
678668,794355,SE
423974,794356,SE
842671,794359,SE
423972,794360,SE
794361,794361,SM
434397,794362,SE
233866,794366,SE
233866,794367,SE
748705,794368,SE
673168,794369,SE
913898,794370,SE
448898,794371,SE
773720,794375,SE
794861,794376,SE
673097,794377,SE
673097,794378,SE
673097,794379,SE
673097,794380,SE
423531,794381,SE
423531,794382,SE
673115,794383,SE
673115,794384,SE
353626,794385,SE
353626,794387,SE
353626,794389,SE
114884,794390,SE
353626,794391,SE
799456,794394,SE
423856,794395,SE
673097,794396,SE
673097,794397,SE
794399,794399,SM
793827,794401,SE
683888,794403,SE
673097,794404,SE
367532,794405,SE
673097,794406,SE
673097,794408,SE
673097,794409,SE
673097,794411,SE
424859,794412,SE
746737,794413,SE
746737,794414,SE
114884,794415,SE
794416,794416,SM
794417,794417,SM
794418,794418,SM
683888,794422,SE
676221,794423,SE
910482,794427,SE
842671,794428,SE
724393,794429,SE
720561,794430,SE
44079,794431,SE
794437,794437,SM
794440,794440,SM
794441,794441,SM
718634,794447,SE
718634,794448,SE
452021,794449,SE
901207,794450,SE
129445,794451,SE
129445,794452,SE
794440,794453,SE
794440,794454,SE
423531,794457,SE
448014,794461,SE
487747,794462,SE
487747,794463,SE
448898,794464,SE
487747,794465,SE
794467,794467,SM
794468,794468,SM
424514,794469,SE
430582,794470,SE
909852,794472,SE
910019,794474,SE
455866,794475,SE
455866,794476,SE
786929,794477,SE
786929,794478,SE
448846,794479,SE
787045,794480,SE
787045,794481,SE
425237,794482,SE
129587,794484,SE
794485,794485,SM
881788,794487,SE
881788,794488,SE
114882,794489,SE
404569,794490,SE
678668,794491,SE
678668,794492,SE
423427,794493,SE
129615,794494,SE
761455,794496,SE
423656,794498,SE
423656,794499,SE
674794,794500,SE
674794,794501,SE
129445,794503,SE
887221,794504,SE
783216,794508,SE
426700,794509,SE
902284,794510,SE
862252,794512,SE
794514,794514,SM
367532,794515,SE
425419,794516,SE
425419,794517,SE
425419,794518,SE
787281,794519,SE
425419,794520,SE
467906,794521,SE
445939,794522,SE
794524,794524,SM
772652,794525,SE
129654,794526,SE
777182,794528,SE
427551,794529,SE
425282,794530,SE
921557,794531,SE
423494,794532,SE
885760,794536,SE
885760,794537,SE
459978,794538,SE
748705,794539,SE
852232,794540,SE
431050,794541,SE
425237,794542,SE
455866,794543,SE
675865,794545,SE
873370,794547,SE
794549,794549,SM
678668,794552,SE
678668,794553,SE
794554,794554,SM
794555,794555,SM
767228,794557,SE
788382,794558,SE
673410,794559,SE
754328,794561,SE
353626,794562,SE
794549,794563,SE
794565,794565,SM
968411,794567,SE
881788,794568,SE
423655,794571,SE
423656,794575,SE
794580,794580,SM
754328,794581,SE
788484,794583,SE
783420,794584,SE
794586,794586,SM
368645,794587,SE
368645,794588,SE
494385,794589,SE
935693,794591,SE
794594,794594,SM
129587,794595,SE
425264,794596,SE
764769,794597,SE
678668,794602,SE
678668,794603,SE
426221,794604,SE
423655,794606,SE
423517,794609,SE
794628,794628,SM
450298,794629,SE
676534,794632,SE
676534,794633,SE
676534,794634,SE
423671,794635,SE
746737,794638,SE
792215,794639,SE
971091,794640,SE
901207,794642,SE
424950,794643,SE
11581,794650,SE
11581,794651,SE
459978,794654,SE
888939,794661,SE
426221,794662,SE
455866,794664,SE
423678,794668,SE
423678,794669,SE
367532,794670,SE
797481,794671,SE
458035,794675,SE
458035,794676,SE
794677,794677,SM
968411,794683,SE
733256,794686,SE
681580,794689,SE
794690,794690,SM
681580,794691,SE
680254,794692,SE
680254,794693,SE
455436,794694,SE
793827,794696,SE
423845,794697,SE
423845,794698,SE
423845,794699,SE
427551,794702,SE
799870,794703,SE
426221,794704,SE
424504,794705,SE
885760,794706,SE
794707,794707,SM
794709,794709,SM
974608,794712,SE
842671,794713,SE
129587,794714,SE
423489,794716,SE
423489,794717,SE
793859,794719,SE
676906,794720,SE
702401,794721,SE
455866,794722,SE
455866,794723,SE
455866,794724,SE
424514,794728,SE
424514,794729,SE
424514,794730,SE
424514,794731,SE
460537,794733,SE
330252,794734,SE
330252,794735,SE
434397,794736,SE
367532,794740,SE
425926,794741,SE
425926,794742,SE
455866,794743,SE
455866,794744,SE
709252,794745,SE
429018,794746,SE
429018,794747,SE
445438,794748,SE
680254,794750,SE
423653,794751,SE
423647,794752,SE
423845,794753,SE
450298,794755,SE
933117,794756,SE
426221,794758,SE
885760,794759,SE
424514,794760,SE
425434,794762,SE
425434,794763,SE
794764,794764,SM
794765,794765,SM
794766,794766,SM
423972,794767,SE
425926,794768,SE
129587,794769,SE
423489,794770,SE
424950,794771,SE
455998,794775,SE
769456,794776,SE
752745,794777,SE
453317,794781,SE
794783,794783,SM
455436,794784,SE
885760,794785,SE
424514,794786,SE
429702,794787,SE
431050,794788,SE
448384,794790,SE
794793,794793,SM
794794,794794,SM
635066,794795,SE
748705,794796,SE
330252,794797,SE
294483,794799,SE
794956,794802,SE
944566,794804,SE
794805,794805,SM
794806,794806,SM
794807,794807,SM
794808,794808,SM
794468,794809,SE
425926,794810,SE
425926,794811,SE
880494,794812,SE
423515,794813,SE
852232,794814,SE
870649,794815,SE
423653,794816,SE
789010,794817,SE
427798,794818,SE
427798,794819,SE
427798,794820,SE
424944,794822,SE
494385,794823,SE
681580,794824,SE
681580,794825,SE
953269,794827,SE
446293,794828,SE
929032,794829,SE
929032,794830,SE
929032,794831,SE
469783,794832,SE
469783,794833,SE
129587,794834,SE
129587,794835,SE
129587,794836,SE
710894,794837,SE
710894,794838,SE
794841,794841,SM
423845,794842,SE
423845,794843,SE
794845,794845,SM
794848,794848,SM
446293,794851,SE
794852,794852,SM
794853,794853,SM
678668,794854,SE
678668,794855,SE
909922,794856,SE
794861,794861,SM
451876,794863,SE
792243,794865,SE
459978,794866,SE
846248,794868,SE
944566,794869,SE
794845,794870,SE
794845,794871,SE
794845,794872,SE
794861,794873,SE
423655,794874,SE
445939,794875,SE
423521,794876,SE
794878,794878,SM
794879,794879,SM
794880,794880,SM
794881,794881,SM
792215,794882,SE
114884,794883,SE
367532,794884,SE
423656,794885,SE
782719,794888,SE
422939,794889,SE
971091,794891,SE
794892,794892,SM
794878,794897,SE
447872,794901,SE
425419,794902,SE
787281,794903,SE
787281,794904,SE
294483,794912,SE
425805,794913,SE
423655,794918,SE
423655,794920,SE
423655,794921,SE
423655,794922,SE
423655,794923,SE
423655,794924,SE
423655,794925,SE
710988,794927,SE
728663,794929,SE
728663,794930,SE
736362,794932,SE
424944,794937,SE
754328,794938,SE
423653,794940,SE
448152,794942,SE
794943,794943,SM
367532,794944,SE
425264,794945,SE
427855,794947,SE
425926,794949,SE
472545,794950,SE
455866,794951,SE
425237,794952,SE
794956,794956,SM
885760,794958,SE
944609,794962,SE
772652,794963,SE
794966,794966,SM
844418,794969,SE
975536,794970,SE
748707,794971,SE
794975,794975,SM
794976,794976,SM
794977,794977,SM
794978,794978,SM
794979,794979,SM
794980,794980,SM
794981,794981,SM
794982,794982,SM
794983,794983,SM
794984,794984,SM
794985,794985,SM
114884,794986,SE
367532,794987,SE
494385,794989,SE
240580,794991,SE
368645,794992,SE
767627,794993,SE
428016,794994,SE
428016,794995,SE
425049,794997,SE
425419,795002,SE
425419,795003,SE
787281,795004,SE
787281,795005,SE
426310,795012,SE
795014,795014,SM
424859,795016,SE
795014,795017,SE
770097,795018,SE
448384,795020,SE
942596,795022,SE
129587,795023,SE
129587,795024,SE
129587,795025,SE
424517,795027,SE
424517,795028,SE
729859,795029,SE
425434,795030,SE
645445,795031,SE
129768,795032,SE
423489,795035,SE
129445,795036,SE
681580,795037,SE
681580,795038,SE
425313,795041,SE
680254,795042,SE
423653,795043,SE
423444,795044,SE
427798,795045,SE
427798,795046,SE
423845,795049,SE
423845,795050,SE
426984,795051,SE
455866,795052,SE
455866,795053,SE
448846,795054,SE
787045,795055,SE
786929,795056,SE
423678,795059,SE
782719,795061,SE
790687,795063,SE
783216,795064,SE
424514,795065,SE
424514,795066,SE
430582,795067,SE
790753,795070,SE
426221,795071,SE
424859,795073,SE
844418,795075,SE
748705,795076,SE
129654,795079,SE
881788,795080,SE
881788,795081,SE
430049,795084,SE
425282,795085,SE
772400,795086,SE
772400,795088,SE
842671,795090,SE
423655,795092,SE
353626,795095,SE
353626,795096,SE
673097,795099,SE
423531,795100,SE
746737,795101,SE
423656,795102,SE
425237,795104,SE
770097,795109,SE
674794,795110,SE
429077,795111,SE
426050,795112,SE
787652,795114,SE
787652,795115,SE
793556,795116,SE
792171,795119,SE
424517,795120,SE
429900,795122,SE
788382,795124,SE
718634,795125,SE
673174,795127,SE
424859,795128,SE
795129,795129,SM
792173,795130,SE
792173,795131,SE
470095,795132,SE
795133,795133,SM
935693,795136,SE
423578,795137,SE
423672,795139,SE
93940,795140,SE
671065,795141,SE
129587,795142,SE
795143,795143,SM
423656,795144,SE
764108,795147,SE
450304,795148,SE
910019,795150,SE
467906,795152,SE
424454,795153,SE
460968,795157,SE
446983,795158,SE
782719,795159,SE
114896,795160,SE
795163,795163,SM
933117,795164,SE
885760,795165,SE
424514,795166,SE
777207,795167,SE
936873,795168,SE
129445,795169,SE
129445,795170,SE
217994,795171,SE
423515,795173,SE
425010,795174,SE
423653,795175,SE
423515,795176,SE
423515,795177,SE
427798,795179,SE
681580,795183,SE
681580,795184,SE
672664,795185,SE
734087,795186,SE
786929,795187,SE
455866,795188,SE
425237,795189,SE
423427,795190,SE
795191,795191,SM
425411,795192,SE
783216,795194,SE
789010,795195,SE
680254,795196,SE
233866,795197,SE
233866,795198,SE
673489,795199,SE
353626,795200,SE
673097,795202,SE
423655,795203,SE
633549,795205,SE
12189086,795206,SE
710290,795207,SE
752889,795208,SE
752889,795209,SE
696580,795210,SE
455998,795211,SE
710290,795213,SE
129548,795216,SE
367532,795217,SE
114884,795218,SE
780353,795220,SE
673097,795222,SE
331113,795224,SE
331113,795229,SE
425434,795234,SE
425434,795235,SE
675306,795236,SE
715588,795237,SE
795238,795238,SM
795239,795239,SM
427635,795240,SE
855746,795241,SE
853200,795243,SE
426311,795244,SE
777235,795245,SE
424517,795248,SE
424517,795249,SE
782719,795250,SE
424517,795251,SE
424517,795252,SE
424517,795253,SE
724393,795256,SE
756202,795257,SE
915370,795261,SE
425432,795263,SE
681580,795264,SE
425320,795265,SE
680254,795266,SE
736362,795267,SE
423845,795268,SE
933117,795269,SE
404569,795270,SE
867417,795273,SE
795274,795274,SM
782719,795276,SE
424950,795277,SE
423653,795278,SE
423653,795279,SE
427798,795280,SE
423489,795281,SE
448014,795282,SE
443268,795283,SE
870649,795284,SE
231738,795285,SE
885760,795287,SE
424514,795288,SE
129615,795289,SE
129445,795290,SE
423489,795291,SE
756279,795293,SE
752889,795294,SE
12189086,795295,SE
423706,795296,SE
367532,795297,SE
423655,795304,SE
423655,795305,SE
423444,795306,SE
311496,795307,SE
728663,795309,SE
754080,795310,SE
754328,795315,SE
754328,795316,SE
429702,795317,SE
423653,795319,SE
234824,795320,SE
367532,795322,SE
367532,795323,SE
795326,795326,SM
795327,795327,SM
678668,795328,SE
678668,795329,SE
915370,795330,SE
796034,795332,SE
796034,795333,SE
796034,795334,SE
212910,795335,SE
842671,795336,SE
425925,795339,SE
425925,795340,SE
425925,795341,SE
426090,795342,SE
789969,795345,SE
786680,795348,SE
425805,795349,SE
423845,795350,SE
248492,795351,SE
428011,795355,SE
681580,795356,SE
681580,795357,SE
680254,795358,SE
674794,795359,SE
423521,795360,SE
233866,795362,SE
770157,795368,SE
771826,795369,SE
783420,795370,SE
796034,795371,SE
422939,795373,SE
129587,795375,SE
129587,795376,SE
425434,795377,SE
885760,795378,SE
885760,795379,SE
424514,795380,SE
427798,795381,SE
427798,795382,SE
795383,795383,SM
799407,795385,SE
795386,795386,SM
681580,795388,SE
681580,795389,SE
709252,795390,SE
680254,795391,SE
680254,795392,SE
793827,795394,SE
423845,795395,SE
789010,795396,SE
730767,795398,SE
423974,795399,SE
768226,795400,SE
795401,795401,SM
795402,795402,SM
795403,795403,SM
423656,795404,SE
715588,795407,SE
424137,795409,SE
1966451,795410,SE
1966451,795411,SE
787281,795412,SE
425419,795413,SE
425419,795414,SE
425419,795415,SE
768226,795419,SE
783420,795420,SE
456659,795422,SE
212910,795425,SE
426310,795426,SE
855746,795427,SE
425688,795428,SE
792215,795429,SE
894757,795430,SE
795431,795431,SM
795432,795432,SM
425282,795434,SE
681580,795437,SE
752889,795438,SE
789010,795439,SE
672664,795441,SE
870649,795442,SE
445939,795445,SE
795449,795449,SM
18192754,795454,SE
791375,795455,SE
673168,795461,SE
844418,795462,SE
944566,795463,SE
795467,795467,SM
912907,795470,SE
423655,795471,SE
713849,795473,SE
410827,795475,SE
410827,795476,SE
424773,795479,SE
447872,795480,SE
777377,795482,SE
781371,795483,SE
781371,795484,SE
781371,795485,SE
425594,795486,SE
870649,795488,SE
793545,795490,SE
710988,795491,SE
781263,795493,SE
426139,795494,SE
426085,795495,SE
781263,795496,SE
681580,795497,SE
885760,795498,SE
424514,795499,SE
672664,795500,SE
