rovi_sm_id,rovi_id,rovi_show_type
,131969,MO
,131971,MO
,131972,MO
,131985,MO
,131986,MO
220374,131991,SE
,132016,MO
,132021,MO
967531,132044,SE
,132048,MO
132050,132050,SM
,132057,MO
792171,132058,SE
,132064,MO
78206,132067,SE
,132068,MO
,132075,MO
482513,132085,SE
132097,132097,SM
,132098,MO
,132101,MO
,132102,MO
,132105,MO
,132107,MO
,132113,MO
,132124,MO
,132128,MO
,132137,MO
,132140,MO
,132143,MO
,132147,MO
,132150,MO
132156,132156,SM
,132160,MO
132161,132161,SM
,132219,MO
,132222,MO
,132231,MO
,132238,MO
,132240,MO
823983,132244,SE
,132245,MO
,132255,MO
,132267,MO
,132268,MO
,132275,MO
,132276,MO
,132277,MO
,132278,MO
,132284,MO
,132290,MO
,132312,MO
,132319,MO
,132320,MO
,132321,MO
,132326,MO
714094,132332,SE
714094,132333,SE
714094,132338,SE
714094,132339,SE
714094,132340,SE
,132342,MO
,132345,MO
,132347,MO
1347338,132361,SE
,132387,MO
,132397,MO
,132403,MO
,132405,MO
,132409,MO
,132411,MO
,132412,MO
,132415,MO
,132422,MO
,132434,MO
,132437,MO
,132443,MO
424936,132448,SE
424936,132449,SE
424936,132450,SE
424936,132451,SE
424936,132452,SE
,132453,MO
,132458,MO
132465,132465,SM
949463,132468,SE
,132469,MO
,132477,MO
,132491,MO
,132497,MO
1102162,132507,SE
1102162,132508,SE
1102162,132510,SE
1110500,132511,SE
1110500,132512,SE
1110500,132513,SE
527997,132527,SE
527997,132528,SE
132534,132534,SM
,132536,MO
,132537,MO
,132544,MO
,132549,MO
,132552,MO
,132555,MO
1131058,132556,SE
,132557,MO
129625,132558,SE
,132559,MO
,132562,MO
,132563,MO
,132564,MO
,132567,MO
,132570,MO
,132574,MO
1199019,132575,SE
1199019,132576,SE
,132581,MO
,132584,MO
,132586,MO
,132592,MO
,132600,MO
381227,132605,SE
448042,132630,SE
,132634,MO
447577,132637,SE
938099090,132681,SE
938099090,132682,SE
938099090,132684,SE
938099090,132685,SE
132688,132688,SM
1169104,132698,SE
,132711,MO
,132750,MO
,132758,MO
,132770,MO
,132784,MO
,132788,MO
,132790,MO
19273426,132798,SE
19273426,132799,SE
,132806,MO
,132824,MO
,132825,MO
,132828,MO
,132830,MO
,132834,MO
,132842,MO
85538,132849,SE
425186,132854,SE
,132858,MO
,132862,MO
,132864,MO
,132865,MO
,132870,MO
,132874,MO
17886230,132879,SE
724782,132880,SE
,132881,MO
1301412,132891,SE
,132892,MO
,132911,MO
,132913,MO
,132914,MO
,132915,MO
,132917,MO
,132918,MO
,132919,MO
,132945,MO
129430,132946,SE
,132957,MO
678766,132963,SE
,132968,MO
,132972,MO
1794935,132981,SE
,132983,MO
,132992,MO
,132993,MO
,132999,MO
,133026,MO
,133027,MO
,133029,MO
,133036,MO
133037,133037,SM
,133042,MO
,133045,MO
,133053,MO
,133054,MO
,133057,MO
,133065,MO
,133078,MO
,133081,MO
,133084,MO
,133087,MO
,133089,MO
,133093,MO
,133098,MO
,133103,MO
,133105,MO
,133108,MO
,133110,MO
,133111,MO
,133113,MO
,133120,MO
,133125,MO
,133126,MO
,133130,MO
,133135,MO
,133136,MO
,133142,MO
,133144,MO
,133145,MO
,133146,MO
,133147,MO
,133148,MO
,133149,MO
,133150,MO
,133151,MO
,133153,MO
,133154,MO
,133156,MO
,133158,MO
,133159,MO
,133165,MO
,133186,MO
,133187,MO
,133191,MO
,133192,MO
,133193,MO
,133196,MO
,133197,MO
,133198,MO
,133200,MO
,133201,MO
,133203,MO
,133205,MO
,133208,MO
,133212,MO
,133213,MO
,133214,MO
,133220,MO
,133221,MO
,133241,MO
,133244,MO
,133245,MO
,133251,MO
,133252,MO
,133262,MO
,133270,MO
,133272,MO
,133283,MO
,133298,MO
,133301,MO
,133334,MO
1246042,133339,SE
,133341,MO
,133342,MO
,133345,MO
,133359,MO
,133366,MO
133369,133369,SM
,133371,MO
133372,133372,SM
,133378,MO
,133379,MO
,133384,MO
,133387,MO
,133392,MO
,133395,MO
,133396,MO
133400,133400,SM
,133402,MO
,133406,MO
,133411,MO
,133423,MO
,133426,MO
,133427,MO
,133438,MO
,133439,MO
,133440,MO
,133441,MO
,133444,MO
,133446,MO
,133447,MO
,133448,MO
,133453,MO
,133454,MO
,133456,MO
,133457,MO
,133459,MO
,133461,MO
,133464,MO
,133466,MO
,133468,MO
,133471,MO
,133474,MO
,133477,MO
,133483,MO
,133501,MO
,133503,MO
,133508,MO
,133510,MO
,133511,MO
,133514,MO
,133515,MO
,133517,MO
,133519,MO
,133526,MO
,133529,MO
,133536,MO
,133541,MO
,133545,MO
,133554,MO
,133565,MO
,133566,MO
,133568,MO
,133569,MO
,133570,MO
,133587,MO
,133588,MO
,133589,MO
,133598,MO
,133600,MO
,133601,MO
,133604,MO
,133605,MO
,133606,MO
269268,133612,SE
,133614,MO
,133620,MO
,133625,MO
,133626,MO
,133628,MO
,133636,MO
,133641,MO
,133643,MO
,133648,MO
,133649,MO
,133650,MO
133656,133656,SM
,133658,MO
,133661,MO
,133666,MO
,133667,MO
,133672,MO
,133673,MO
,133674,MO
,133675,MO
,133678,MO
,133679,MO
,133681,MO
,133687,MO
,133688,MO
,133696,MO
,133704,MO
,133707,MO
,133715,MO
,133717,MO
,133719,MO
,133725,MO
,133735,MO
838887,133739,SE
838887,133740,SE
,133747,MO
,133749,MO
,133752,MO
,133756,MO
,133758,MO
,133761,MO
,133769,MO
,133790,MO
,133795,MO
,133801,MO
,133806,MO
957403,133809,SE
,133818,MO
,133822,MO
,133824,MO
,133826,MO
,133834,MO
,133837,MO
,133838,MO
,133840,MO
,133845,MO
,133850,MO
,133851,MO
,133852,MO
,133853,MO
,133854,MO
,133861,MO
,133871,MO
,133875,MO
,133878,MO
,133880,MO
,133884,MO
,133887,MO
,133889,MO
,133893,MO
,133895,MO
,133908,MO
,133910,MO
,133911,MO
,133913,MO
,133927,MO
,133929,MO
,133931,MO
,133936,MO
,133937,MO
,133942,MO
,133944,MO
,133950,MO
,133961,MO
,133976,MO
,133977,MO
,133978,MO
,133979,MO
,133987,MO
,133988,MO
,133995,MO
,133996,MO
,133997,MO
,133999,MO
,134001,MO
,134004,MO
,134009,MO
,134014,MO
,134015,MO
,134020,MO
,134021,MO
,134022,MO
,134024,MO
,134026,MO
,134028,MO
,134037,MO
,134041,MO
,134043,MO
,134045,MO
,134048,MO
,134053,MO
,134058,MO
,134059,MO
,134062,MO
,134064,MO
,134065,MO
,134067,MO
,134068,MO
,134070,MO
,134071,MO
,134072,MO
,134074,MO
,134075,MO
,134076,MO
,134077,MO
,134080,MO
,134083,MO
,134084,MO
,134088,MO
,134089,MO
,134091,MO
,134092,MO
,134093,MO
,134097,MO
,134098,MO
,134099,MO
,134100,MO
,134101,MO
,134102,MO
,134103,MO
,134105,MO
,134106,MO
,134110,MO
797202,134119,SE
,134125,MO
,134135,MO
,134140,MO
,134142,MO
134145,134145,SM
,134146,MO
,134152,MO
,134156,MO
,134157,MO
,134158,MO
,134161,MO
,134167,MO
,134169,MO
,134172,MO
,134175,MO
,134179,MO
,134180,MO
938099090,134183,SE
938099090,134184,SE
134185,134185,SM
938099090,134187,SE
,134190,MO
,134191,MO
,134194,MO
,134195,MO
,134203,MO
,134206,MO
,134216,MO
938099090,134217,SE
425196,134220,SE
,134227,MO
,134230,MO
,134232,MO
,134236,MO
,134242,MO
,134245,MO
134276,134276,SM
,134277,MO
,134278,MO
,134279,MO
938099090,134280,SE
,134287,MO
,134289,MO
,134297,MO
,134298,MO
,134299,MO
,134300,MO
,134301,MO
,134302,MO
,134304,MO
674794,134308,SE
674794,134312,SE
674794,134317,SE
674794,134318,SE
674794,134320,SE
674794,134325,SE
674794,134328,SE
674794,134333,SE
674794,134337,SE
674794,134344,SE
674794,134346,SE
674794,134349,SE
674794,134350,SE
674794,134351,SE
674794,134353,SE
674794,134355,SE
674794,134356,SE
674794,134357,SE
843993,134358,SE
674794,134362,SE
674794,134365,SE
674794,134366,SE
674794,134369,SE
674794,134371,SE
674794,134377,SE
674794,134379,SE
674794,134385,SE
674794,134386,SE
674794,134389,SE
674794,134390,SE
674794,134397,SE
674794,134399,SE
674794,134402,SE
674794,134405,SE
674794,134406,SE
674794,134408,SE
674794,134409,SE
674794,134410,SE
674794,134412,SE
,134414,MO
,134416,MO
,134418,MO
,134420,MO
,134421,MO
,134423,MO
,134424,MO
,134425,MO
,134430,MO
,134433,MO
,134434,MO
,134436,MO
,134439,MO
,134441,MO
,134444,MO
,134445,MO
,134447,MO
,134448,MO
,134451,MO
,134454,MO
,134456,MO
,134458,MO
,134459,MO
,134461,MO
,134463,MO
,134465,MO
,134466,MO
,134467,MO
,134485,MO
,134490,MO
,134491,MO
,134492,MO
1097825,134495,SE
134496,134496,SM
,134497,MO
,134498,MO
,134499,MO
,134502,MO
,134504,MO
,134505,MO
,134508,MO
,134512,MO
,134520,MO
,134522,MO
,134529,MO
,134531,MO
,134533,MO
,134535,MO
,134536,MO
,134537,MO
,134538,MO
,134539,MO
,134545,MO
,134546,MO
,134553,MO
,134558,MO
,134563,MO
678766,134565,SE
678766,134566,SE
,134581,MO
424762,134600,SE
,134652,MO
,134667,MO
425330,134669,SE
425330,134675,SE
425330,134680,SE
425330,134683,SE
,134689,MO
,134702,MO
,134710,MO
,134711,MO
,134713,MO
,134716,MO
,134719,MO
,134721,MO
134746,134746,SM
,134767,MO
,134772,MO
,134775,MO
,134780,MO
,134787,MO
,134788,MO
,134789,MO
,134793,MO
,134798,MO
,134803,MO
134811,134811,SM
134814,134814,SM
134815,134815,SM
134817,134817,SM
134818,134818,SM
,134824,MO
,134828,MO
,134834,MO
,134836,MO
,134841,MO
1098189,134845,SE
,134850,MO
,134854,MO
,134855,MO
,134858,MO
,134859,MO
,134864,MO
134867,134867,SM
,134872,MO
,134881,MO
,134882,MO
,134883,MO
248492,134908,SE
938099090,134917,SE
938099090,134918,SE
,134919,MO
,134920,MO
,134923,MO
808292,134929,SE
808292,134930,SE
808292,134939,SE
1591518,134946,SE
,134959,MO
,134978,MO
,134982,MO
,134988,MO
,134989,MO
678766,134993,SE
,134995,MO
,135003,MO
,135004,MO
,135012,MO
,135013,MO
,135014,MO
,135046,MO
,135049,MO
,135052,MO
,135056,MO
,135060,MO
,135065,MO
,135066,MO
788439,135080,SE
788439,135081,SE
788439,135082,SE
423332,135086,SE
425374,135087,SE
425374,135088,SE
,135090,MO
,135111,MO
220374,135136,SE
,135161,MO
,135162,MO
831612,135167,SE
,135192,MO
,135195,MO
,135196,MO
,135205,MO
,135207,MO
,135209,MO
,135210,MO
,135216,MO
,135218,MO
,135221,MO
,135223,MO
,135225,MO
,135228,MO
,135231,MO
,135235,MO
,135236,MO
,135247,MO
,135249,MO
,135253,MO
,135254,MO
,135263,MO
,135264,MO
,135265,MO
,135267,MO
,135268,MO
,135271,MO
135272,135272,SM
,135274,MO
,135276,MO
135277,135277,SM
,135278,MO
1108615,135284,SE
,135286,MO
,135287,MO
,135291,MO
,135293,MO
,135294,MO
,135298,MO
,135299,MO
,135300,MO
,135308,MO
,135324,MO
,135327,MO
480675,135424,SE
480675,135442,SE
480675,135443,SE
480675,135447,SE
881938,135655,SE
881938,135663,SE
881938,135678,SE
881938,135684,SE
881938,135685,SE
,135838,MO
,135840,MO
423433,135845,SE
423433,135846,SE
423433,135847,SE
,135850,MO
,135871,MO
,135875,MO
,135876,MO
424996,135883,SE
424996,135887,SE
424996,135888,SE
424996,135890,SE
424996,135891,SE
424996,135893,SE
424996,135894,SE
424996,135898,SE
424996,135899,SE
424996,135900,SE
424996,135901,SE
424996,135902,SE
424996,135906,SE
424996,135909,SE
424996,135910,SE
424996,135919,SE
424996,135923,SE
424996,135924,SE
424996,135925,SE
424996,135926,SE
424996,135927,SE
424996,135929,SE
424996,135930,SE
424996,135932,SE
424996,135936,SE
424996,135940,SE
424996,135944,SE
424996,135945,SE
424996,135946,SE
424996,135951,SE
424996,135952,SE
424996,135954,SE
424996,135956,SE
424996,135957,SE
424996,135958,SE
424996,135959,SE
424996,135960,SE
424996,135964,SE
424996,135967,SE
424996,135968,SE
424996,135969,SE
424996,135970,SE
424996,135971,SE
424996,135973,SE
424996,135975,SE
424996,135977,SE
424996,135979,SE
424996,135982,SE
424996,135984,SE
424996,135985,SE
424996,135986,SE
424996,135988,SE
424996,135994,SE
424996,135995,SE
424996,135996,SE
424996,136000,SE
136003,136003,SM
883384,136009,SE
89721,136018,SE
938099090,136031,SE
938099090,136034,SE
425264,136042,SE
,136050,MO
,136054,MO
,136066,MO
,136070,MO
136073,136073,SM
237265,136164,SE
428660,136177,SE
428660,136178,SE
428660,136179,SE
892468,136180,SE
425186,136202,SE
425186,136204,SE
425186,136205,SE
425186,136206,SE
425186,136207,SE
425186,136209,SE
425186,136210,SE
248492,136235,SE
266253,136272,SE
,136276,MO
674794,136302,SE
,136350,MO
,136351,MO
136352,136352,SM
136352,136353,SE
136352,136354,SE
136352,136355,SE
1313678,136370,SE
1313678,136374,SE
136411,136411,SM
425242,136425,SE
,136445,MO
425186,136460,SE
441365,136475,SE
892468,136531,SE
237265,136534,SE
,136539,MO
917750,136557,SE
237265,136568,SE
136584,136584,SM
136605,136605,SM
136605,136606,SE
136605,136607,SE
136605,136608,SE
1194085,136615,SE
,136622,MO
944589,136642,SE
944589,136643,SE
814630,136648,SE
446279,136650,SE
137104,136655,SE
137104,136656,SE
137104,136658,SE
137104,136659,SE
,136666,MO
129405,136669,SE
129405,136670,SE
129405,136671,SE
129405,136672,SE
129405,136673,SE
129405,136674,SE
129405,136675,SE
129405,136676,SE
129405,136677,SE
237265,136680,SE
,136690,MO
512850,136694,SE
205150,136750,SE
205150,136751,SE
177855,136807,SE
425242,136817,SE
129456,136822,SE
129456,136827,SE
512850,136828,SE
1106093,136830,SE
,136854,MO
157815,136863,SE
157815,136864,SE
157815,136865,SE
1254546,136880,SE
425655,136881,SE
425655,136882,SE
1254546,136883,SE
425655,136884,SE
425655,136885,SE
1384247,136888,SE
425655,136890,SE
425655,136891,SE
425655,136892,SE
425655,136894,SE
425655,136895,SE
425655,136896,SE
425655,136897,SE
1384247,136898,SE
425655,136899,SE
425655,136900,SE
425655,136901,SE
425655,136902,SE
129491,136922,SE
,136938,MO
136940,136940,SM
136940,136941,SE
136940,136942,SE
129535,136991,SE
129535,136992,SE
129535,136994,SE
129535,136995,SE
137011,137011,SM
,137031,MO
,137035,MO
425242,137037,SE
237265,137043,SE
425242,137058,SE
,137080,MO
,137081,MO
439914,137084,SE
237265,137086,SE
137104,137104,SM
1132041,137108,SE
137119,137119,SM
,137133,MO
237265,137153,SE
,137159,MO
,137176,MO
897377,137178,SE
,137262,MO
237265,137287,SE
88156,137290,SE
439914,137309,SE
,137327,MO
470027,137335,SE
,137368,MO
137473,137473,SM
439914,137481,SE
870242,137482,SE
212924,137500,SE
212924,137501,SE
212924,137502,SE
212924,137503,SE
212924,137504,SE
212924,137505,SE
212924,137506,SE
212924,137507,SE
212924,137508,SE
212924,137509,SE
212924,137510,SE
212924,137511,SE
428660,137547,SE
237265,137566,SE
,137612,MO
,137615,MO
,137617,MO
,137618,MO
,137620,MO
,137623,MO
,137624,MO
,137631,MO
,137633,MO
,137636,MO
231765,137637,SE
,137639,MO
,137642,MO
,137645,MO
,137649,MO
,137650,MO
,137652,MO
,137653,MO
,137655,MO
,137659,MO
,137661,MO
,137663,MO
,137665,MO
,137670,MO
233337,137672,SE
,137677,MO
,137680,MO
,137681,MO
,137683,MO
,137684,MO
,137685,MO
,137687,MO
,137694,MO
,137700,MO
,137701,MO
,137703,MO
,137707,MO
,137711,MO
869345,137718,SE
,137721,MO
,137728,MO
,137729,MO
,137734,MO
,137738,MO
,137750,MO
,137763,MO
,137766,MO
,137768,MO
,137769,MO
,137770,MO
,137773,MO
678766,137778,SE
,137780,MO
,137782,MO
,137786,MO
,137787,MO
,137788,MO
,137790,MO
,137792,MO
,137793,MO
,137794,MO
,137795,MO
,137797,MO
,137799,MO
,137801,MO
,137804,MO
,137805,MO
,137828,MO
,137829,MO
,137830,MO
,137831,MO
,137832,MO
,137843,MO
457971,137852,SE
457971,137853,SE
797202,137854,SE
797202,137855,SE
,137863,MO
,137864,MO
,137866,MO
,137867,MO
,137877,MO
,137882,MO
,137885,MO
,137891,MO
,137895,MO
,137897,MO
,137902,MO
,137904,MO
,137905,MO
,137908,MO
,137910,MO
,137911,MO
,137912,MO
,137913,MO
,137916,MO
,137917,MO
,137918,MO
,137922,MO
,137924,MO
,137927,MO
,137928,MO
,137934,MO
,137936,MO
,137942,MO
,137945,MO
,137946,MO
,137948,MO
,137949,MO
,137952,MO
,137953,MO
,137959,MO
,137965,MO
,137966,MO
,137968,MO
,137969,MO
,137970,MO
,137971,MO
,137975,MO
,137981,MO
,137986,MO
,137987,MO
,137989,MO
,137990,MO
,137993,MO
,137994,MO
,137995,MO
,138001,MO
,138004,MO
,138006,MO
,138009,MO
,138011,MO
,138014,MO
,138021,MO
88156,138218,SE
88156,138219,SE
,138220,MO
,138221,MO
,138222,MO
205150,138234,SE
205150,138237,SE
205150,138238,SE
205150,138240,SE
205150,138241,SE
205150,138242,SE
205150,138246,SE
205150,138247,SE
205150,138248,SE
205150,138250,SE
205150,138253,SE
225987,138268,SE
225987,138273,SE
225987,138276,SE
225987,138278,SE
225987,138280,SE
,138281,MO
,138290,MO
241081,138298,SE
88156,138302,SE
241081,138307,SE
,138311,MO
806666,138316,SE
427929,138319,SE
138328,138328,SM
8860401,138331,SE
8860401,138333,SE
949770,138337,SE
,138350,MO
428367,138355,SE
428367,138356,SE
428367,138357,SE
428367,138358,SE
241081,138368,SE
,138369,MO
88156,138370,SE
88156,138372,SE
88156,138373,SE
452440,138376,SE
452440,138377,SE
452440,138378,SE
452440,138380,SE
,138383,MO
672696,138386,SE
672696,138387,SE
672696,138388,SE
672696,138389,SE
672696,138391,SE
672696,138392,SE
241081,138394,SE
672696,138395,SE
672696,138396,SE
672696,138400,SE
672696,138401,SE
426045,138402,SE
426045,138403,SE
426045,138404,SE
426045,138406,SE
426045,138407,SE
426045,138408,SE
426045,138409,SE
426045,138410,SE
426045,138411,SE
426045,138413,SE
426045,138414,SE
426045,138416,SE
426045,138417,SE
129390,138422,SE
129390,138423,SE
129390,138424,SE
129390,138425,SE
,138426,MO
446279,138430,SE
446279,138431,SE
446279,138432,SE
446279,138433,SE
446279,138434,SE
446279,138436,SE
446279,138437,SE
446279,138438,SE
446279,138440,SE
,138441,MO
446279,138442,SE
,138443,MO
446279,138444,SE
446279,138445,SE
,138446,MO
89453,138447,SE
89453,138448,SE
89453,138449,SE
89453,138450,SE
89453,138451,SE
89453,138452,SE
250766,138455,SE
250766,138456,SE
,138457,MO
250766,138458,SE
250766,138459,SE
250766,138460,SE
458024,138461,SE
458024,138462,SE
458024,138464,SE
458024,138466,SE
458024,138467,SE
88156,138468,SE
88156,138469,SE
88156,138470,SE
88156,138471,SE
243573,138490,SE
243573,138491,SE
243573,138492,SE
243573,138494,SE
243573,138496,SE
243573,138504,SE
243573,138505,SE
243573,138507,SE
243573,138508,SE
243573,138510,SE
243573,138511,SE
243573,138514,SE
243573,138517,SE
138518,138518,SM
212940,138589,SE
,138603,MO
14149839,138611,SE
3006,138685,SE
676659,138705,SE
676659,138706,SE
676659,138708,SE
676659,138710,SE
676659,138713,SE
138796,138796,SM
241081,138806,SE
138811,138811,SM
138811,138812,SE
138811,138813,SE
138811,138814,SE
,138824,MO
138831,138831,SM
248492,138850,SE
241081,138856,SE
,138867,MO
241081,138870,SE
,138887,MO
,138889,MO
,138890,MO
,138891,MO
,138892,MO
,138894,MO
,138895,MO
248262,138899,SE
,138900,MO
,138901,MO
,138905,MO
,138907,MO
,138908,MO
,138909,MO
,138910,MO
,138913,MO
,138914,MO
,138915,MO
,138917,MO
,138922,MO
680386,138924,SE
680386,138925,SE
680386,138926,SE
680386,138927,SE
,138928,MO
,138931,MO
,138934,MO
,138935,MO
,138936,MO
,138939,MO
,138940,MO
,138941,MO
,138944,MO
,138945,MO
,138946,MO
,138949,MO
,138951,MO
,138952,MO
,138953,MO
,138954,MO
,138957,MO
,138959,MO
,138961,MO
,138962,MO
,138965,MO
,138968,MO
,138971,MO
,138973,MO
,138975,MO
,138976,MO
870242,138977,SE
,138978,MO
,138979,MO
,138980,MO
248492,138982,SE
,138984,MO
,138987,MO
,138988,MO
,138989,MO
,138992,MO
,138993,MO
,138995,MO
,138997,MO
,138998,MO
,138999,MO
,139004,MO
139007,139007,SM
,139008,MO
,139011,MO
,139016,MO
,139019,MO
,139022,MO
,139023,MO
,139024,MO
500181,139025,SE
,139027,MO
,139030,MO
,139031,MO
,139034,MO
,139036,MO
,139037,MO
,139038,MO
,139041,MO
,139042,MO
,139044,MO
,139050,MO
,139051,MO
,139056,MO
,139057,MO
,139059,MO
,139061,MO
,139062,MO
,139064,MO
,139067,MO
,139069,MO
,139072,MO
,139073,MO
,139074,MO
,139076,MO
,139077,MO
,139082,MO
,139083,MO
,139085,MO
,139086,MO
,139088,MO
,139090,MO
,139094,MO
870242,139096,SE
1917135,139100,SE
,139126,MO
,139139,MO
1917135,139145,SE
,139147,MO
,139153,MO
,139158,MO
,139167,MO
,139265,MO
,139272,MO
,139276,MO
,139277,MO
,139280,MO
,139281,MO
,139282,MO
,139283,MO
,139284,MO
,139285,MO
,139289,MO
,139293,MO
,139294,MO
,139297,MO
,139298,MO
,139301,MO
,139302,MO
,139303,MO
,139304,MO
,139308,MO
,139309,MO
,139311,MO
,139312,MO
,139316,MO
,139317,MO
,139320,MO
,139322,MO
,139323,MO
,139326,MO
,139331,MO
,139332,MO
,139334,MO
,139335,MO
,139340,MO
,139347,MO
,139348,MO
,139351,MO
,139353,MO
,139357,MO
,139358,MO
,139368,MO
,139370,MO
,139373,MO
,139380,MO
,139385,MO
1376342,139392,SE
,139394,MO
,139397,MO
,139399,MO
,139404,MO
,139406,MO
,139408,MO
,139411,MO
,139414,MO
,139415,MO
,139424,MO
,139426,MO
,139428,MO
,139431,MO
,139436,MO
,139440,MO
,139443,MO
,139446,MO
,139452,MO
,139457,MO
,139471,MO
,139513,MO
,139533,MO
,139536,MO
,139538,MO
,139540,MO
,139543,MO
,139554,MO
,139556,MO
,139557,MO
,139558,MO
,139559,MO
,139561,MO
,139566,MO
,139568,MO
797202,139712,SE
,139730,MO
139733,139733,SM
,139737,MO
,139739,MO
139741,139741,SM
,139742,MO
,139743,MO
,139748,MO
,139753,MO
,139756,MO
129708,139762,SE
129708,139763,SE
129708,139765,SE
129708,139767,SE
,139768,MO
,139772,MO
,139776,MO
,139781,MO
,139782,MO
,139787,MO
,139788,MO
,139797,MO
,139801,MO
1269735,139803,SE
,139806,MO
,139808,MO
129557,139810,SE
,139814,MO
,139827,MO
,139831,MO
,139838,MO
,139841,MO
,139843,MO
,139844,MO
,139845,MO
,139846,MO
,139853,MO
,139854,MO
,139855,MO
,139857,MO
,139858,MO
,139864,MO
,139867,MO
,139900,MO
,139903,MO
,139908,MO
,139910,MO
,139911,MO
,139913,MO
,139914,MO
,139916,MO
,139917,MO
,139920,MO
,139921,MO
,139922,MO
,139927,MO
,139930,MO
,139932,MO
,139933,MO
139939,139939,SM
,139950,MO
,139953,MO
,139954,MO
,139956,MO
678766,139958,SE
16852305,139959,SE
,139962,MO
,139965,MO
,139968,MO
,139996,MO
,139998,MO
,140003,MO
,140007,MO
,140008,MO
,140010,MO
,140011,MO
,140012,MO
,140015,MO
,140017,MO
,140018,MO
,140020,MO
,140047,MO
,140048,MO
,140054,MO
,140056,MO
,140059,MO
,140064,MO
,140066,MO
,140068,MO
19273426,140071,SE
19273426,140072,SE
,140077,MO
,140082,MO
,140087,MO
,140092,MO
,140111,MO
,140112,MO
,140113,MO
,140114,MO
,140123,MO
,140126,MO
,140137,MO
,140139,MO
,140140,MO
,140141,MO
,140142,MO
,140143,MO
,140144,MO
,140150,MO
,140153,MO
,140154,MO
,140155,MO
,140157,MO
282971,140161,SE
,140168,MO
,140169,MO
,140170,MO
,140174,MO
,140177,MO
,140179,MO
,140182,MO
,140185,MO
,140187,MO
,140188,MO
,140190,MO
447964,140195,SE
140199,140199,SM
,140202,MO
,140204,MO
,140205,MO
,140206,MO
,140209,MO
,140211,MO
,140212,MO
,140215,MO
,140216,MO
,140217,MO
,140218,MO
,140220,MO
,140224,MO
,140226,MO
,140230,MO
,140232,MO
,140236,MO
,140241,MO
,140243,MO
,140245,MO
,140246,MO
,140247,MO
,140248,MO
,140252,MO
,140256,MO
,140261,MO
,140262,MO
,140268,MO
,140269,MO
,140270,MO
,140273,MO
,140297,MO
,140301,MO
,140302,MO
,140321,MO
,140329,MO
,140332,MO
,140338,MO
,140377,MO
,140381,MO
,140729,MO
,140730,MO
853140,140733,SE
853140,140734,SE
853140,140735,SE
,140749,MO
,140757,MO
,140761,MO
,140762,MO
,140777,MO
,140784,MO
,140788,MO
,140803,MO
,140807,MO
,140814,MO
885248,140816,SE
885248,140817,SE
885248,140818,SE
885248,140819,SE
,140823,MO
140824,140824,SM
,140907,MO
,140939,MO
,141107,MO
,141118,MO
460968,141120,SE
,141122,MO
,141135,MO
,141136,MO
,141140,MO
,141143,MO
,141146,MO
,141147,MO
,141148,MO
,141157,MO
,141158,MO
,141163,MO
,141168,MO
,141171,MO
,141175,MO
,141177,MO
,141181,MO
1294527,141193,SE
1294527,141194,SE
1294527,141196,SE
,141197,MO
,141199,MO
,141201,MO
,141203,MO
,141204,MO
8857049,141208,SE
8857049,141209,SE
8857049,141210,SE
8857049,141212,SE
425242,141215,SE
,141216,MO
129557,141217,SE
129557,141218,SE
129557,141220,SE
129557,141221,SE
129557,141222,SE
129557,141223,SE
,141224,MO
129557,141225,SE
129557,141226,SE
129557,141228,SE
,141229,MO
129557,141230,SE
129557,141231,SE
129557,141232,SE
129557,141233,SE
129557,141234,SE
129557,141236,SE
129557,141237,SE
129557,141238,SE
129557,141240,SE
129557,141241,SE
129557,141242,SE
