rovi_sm_id,rovi_id,rovi_show_type
423531,741736,SE
423531,741737,SE
233866,741738,SE
715928,741739,SE
673115,741740,SE
673115,741741,SE
733330,741742,SE
855355,741744,SE
678668,741745,SE
678668,741746,SE
678668,741747,SE
742765,741748,SE
741749,741749,SM
428016,741750,SE
675865,741751,SE
675865,741752,SE
450068,741760,SE
737174,741762,SE
737174,741763,SE
933117,741764,SE
294483,741766,SE
294483,741767,SE
868289,741768,SE
736637,741769,SE
427549,741770,SE
741771,741771,SM
455866,741772,SE
455866,741773,SE
673174,741774,SE
741776,741776,SM
741778,741778,SM
423499,741779,SE
886618,741780,SE
886618,741783,SE
19273426,741784,SE
728790,741785,SE
739880,741786,SE
739879,741787,SE
129445,741788,SE
129445,741789,SE
423685,741790,SE
330252,741791,SE
451571,741792,SE
737205,741795,SE
423656,741796,SE
737176,741797,SE
970697,741798,SE
672664,741799,SE
738857,741800,SE
425947,741801,SE
424517,741802,SE
424517,741803,SE
424517,741804,SE
265923,741805,SE
673713,741806,SE
741807,741807,SM
741808,741808,SM
448776,741809,SE
718972,741810,SE
678668,741812,SE
241081,741814,SE
714814,741815,SE
672848,741816,SE
736719,741817,SE
911484,741818,SE
633549,741819,SE
716715,741820,SE
716715,741821,SE
673489,741822,SE
741823,741823,SM
736868,741824,SE
737965,741825,SE
947037,741826,SE
741827,741827,SM
737209,741828,SE
129557,741829,SE
429324,741831,SE
429324,741832,SE
677944,741835,SE
677944,741836,SE
737174,741837,SE
728919,741838,SE
424543,741839,SE
720561,741840,SE
234823,741841,SE
454569,741842,SE
353626,741843,SE
353626,741844,SE
673097,741845,SE
380026,741847,SE
739588,741848,SE
205150,741849,SE
353626,741851,SE
741852,741852,SM
425594,741853,SE
425594,741854,SE
423678,741855,SE
673713,741857,SE
430954,741858,SE
430954,741859,SE
609991,741861,SE
739102,741862,SE
741863,741863,SM
737053,741866,SE
737053,741867,SE
430985,741868,SE
430985,741869,SE
736719,741870,SE
237481,741871,SE
741872,741872,SM
842671,741874,SE
714814,741875,SE
899693,741876,SE
728919,741877,SE
678668,741878,SE
233866,741879,SE
710290,741880,SE
740929,741881,SE
425947,741882,SE
722727,741883,SE
857794,741884,SE
731599,741885,SE
941039,741886,SE
367532,741887,SE
741888,741888,SM
718634,741889,SE
430788,741890,SE
532120,741895,SE
448776,741896,SE
741637,741897,SE
741637,741898,SE
678668,741899,SE
129445,741900,SE
129445,741901,SE
962094,741904,SE
673487,741905,SE
353626,741907,SE
427899,741908,SE
740102,741909,SE
970571,741910,SE
445931,741911,SE
673174,741912,SE
923834,741913,SE
697422,741914,SE
741637,741915,SE
673097,741916,SE
233866,741917,SE
233866,741918,SE
846164,741919,SE
455866,741920,SE
455866,741921,SE
425947,741922,SE
698529,741923,SE
721625,741924,SE
367532,741925,SE
731599,741926,SE
736400,741927,SE
731599,741928,SE
367532,741929,SE
741930,741930,SM
718634,741931,SE
741932,741932,SM
424849,741936,SE
737174,741937,SE
129445,741938,SE
677944,741939,SE
677944,741940,SE
673487,741941,SE
673487,741942,SE
675865,741943,SE
741944,741944,SM
353626,741945,SE
353626,741946,SE
353626,741947,SE
862252,741948,SE
722727,741949,SE
722727,741950,SE
721625,741951,SE
735480,741952,SE
368645,741954,SE
129445,741955,SE
677944,741956,SE
734893,741957,SE
720561,741958,SE
367532,741960,SE
367532,741961,SE
330252,741962,SE
448661,741963,SE
448661,741964,SE
741965,741965,SM
425594,741967,SE
677599,741968,SE
731627,741969,SE
868289,741970,SE
425432,741972,SE
737174,741973,SE
737174,741974,SE
737174,741975,SE
671065,741976,SE
671065,741977,SE
426700,741978,SE
458693,741979,SE
712429,741980,SE
741637,741981,SE
678668,741982,SE
678668,741983,SE
678668,741984,SE
129445,741985,SE
129445,741986,SE
423616,741988,SE
425947,741989,SE
425594,741991,SE
425594,741992,SE
675865,741993,SE
675865,741994,SE
425336,741995,SE
967184,741996,SE
674241,741997,SE
425374,741998,SE
736719,742000,SE
455998,742001,SE
427899,742002,SE
425018,742003,SE
425421,742004,SE
282898,742005,SE
424845,742006,SE
450068,742007,SE
19273426,742008,SE
737174,742011,SE
737174,742012,SE
367532,742013,SE
367532,742014,SE
367532,742015,SE
367532,742016,SE
432487,742018,SE
432487,742019,SE
676906,742020,SE
424517,742021,SE
424517,742022,SE
446255,742023,SE
424517,742024,SE
673713,742025,SE
673713,742026,SE
424948,742028,SE
445438,742029,SE
674241,742030,SE
427899,742031,SE
430985,742032,SE
430985,742033,SE
423974,742034,SE
430985,742035,SE
633549,742036,SE
716715,742037,SE
716715,742038,SE
425282,742039,SE
737176,742041,SE
737176,742042,SE
970697,742043,SE
970697,742044,SE
715660,742045,SE
715660,742046,SE
673489,742047,SE
673489,742048,SE
742049,742049,SM
709736,742050,SE
522303,742051,SE
494385,742052,SE
424944,742053,SE
722162,742056,SE
892243,742057,SE
728790,742058,SE
728790,742059,SE
677628,742061,SE
285027,742065,SE
443575,742067,SE
736868,742070,SE
742071,742071,SM
423444,742072,SE
712429,742073,SE
721148,742074,SE
450068,742075,SE
748180,742076,SE
741637,742077,SE
722727,742078,SE
721625,742080,SE
842671,742081,SE
448251,742082,SE
427563,742083,SE
875010,742086,SE
875010,742087,SE
875010,742088,SE
875010,742089,SE
738857,742090,SE
425947,742091,SE
191088,742092,SE
678668,742093,SE
423489,742094,SE
677944,742095,SE
677944,742096,SE
424517,742097,SE
424517,742098,SE
681580,742099,SE
681580,742100,SE
742101,742101,SM
677628,742102,SE
881938,742103,SE
740929,742104,SE
742105,742105,SM
742106,742106,SM
742107,742107,SM
294483,742108,SE
520596,742109,SE
740929,742110,SE
742111,742111,SM
742112,742112,SM
716715,742113,SE
673489,742114,SE
494385,742115,SE
843974,742116,SE
452978,742117,SE
450068,742121,SE
443268,742122,SE
738857,742123,SE
742124,742124,SM
931735,742125,SE
423489,742126,SE
423489,742127,SE
430596,742128,SE
731627,742129,SE
284006,742130,SE
739588,742131,SE
233866,742132,SE
233866,742133,SE
892243,742134,SE
953269,742135,SE
449311,742136,SE
353626,742137,SE
707491,742138,SE
424952,742139,SE
703273,742140,SE
703273,742141,SE
423678,742142,SE
742224,742145,SE
742224,742146,SE
715588,742147,SE
430954,742148,SE
430954,742149,SE
905926,742150,SE
742151,742151,SM
736719,742153,SE
736719,742154,SE
674794,742155,SE
674241,742156,SE
425374,742157,SE
842671,742158,SE
842671,742159,SE
729887,742160,SE
447690,742161,SE
741595,742162,SE
718972,742163,SE
427635,742164,SE
233866,742165,SE
718634,742166,SE
718634,742167,SE
425947,742168,SE
721625,742169,SE
722727,742170,SE
367532,742171,SE
367532,742172,SE
731599,742173,SE
731599,742174,SE
367532,742175,SE
367532,742176,SE
742177,742177,SM
742178,742178,SM
447842,742179,SE
427580,742180,SE
719416,742181,SE
430985,742182,SE
430985,742183,SE
736719,742184,SE
430621,742185,SE
520596,742186,SE
520596,742187,SE
294483,742188,SE
129445,742189,SE
129445,742190,SE
129445,742191,SE
129445,742192,SE
886618,742193,SE
742194,742194,SM
899765,742195,SE
731085,742196,SE
475174,742197,SE
234824,742199,SE
714814,742200,SE
737209,742201,SE
737209,742202,SE
737209,742203,SE
933117,742204,SE
924845,742205,SE
423515,742206,SE
423515,742207,SE
423515,742208,SE
423515,742209,SE
737053,742210,SE
737053,742211,SE
737053,742212,SE
737015,742213,SE
423500,742214,SE
735253,742215,SE
735253,742216,SE
735253,742217,SE
424936,742218,SE
703273,742219,SE
423427,742220,SE
423427,742221,SE
423427,742222,SE
423427,742223,SE
742224,742224,SM
974301,742225,SE
974301,742227,SE
974301,742228,SE
731877,742229,SE
129526,742230,SE
713849,742231,SE
970793,742232,SE
742233,742233,SM
742234,742234,SM
742235,742235,SM
742236,742236,SM
898402,742237,SE
699713,742238,SE
2714,742240,SE
425379,742242,SE
738857,742243,SE
423678,742244,SE
423678,742245,SE
423678,742246,SE
426743,742247,SE
443268,742248,SE
447839,742251,SE
426700,742252,SE
427899,742253,SE
427899,742254,SE
532120,742255,SE
532120,742256,SE
454883,742258,SE
454883,742259,SE
737407,742260,SE
722727,742261,SE
736868,742262,SE
721625,742263,SE
741637,742264,SE
742265,742265,SM
741637,742266,SE
852932,742267,SE
962094,742269,SE
962094,742270,SE
742271,742271,SM
702263,742272,SE
423501,742273,SE
423600,742274,SE
742275,742275,SM
742276,742276,SM
742277,742277,SM
742278,742278,SM
742279,742279,SM
742281,742281,SM
742282,742282,SM
742283,742283,SM
742284,742284,SM
881938,742285,SE
742286,742286,SM
742287,742287,SM
735338,742288,SE
423489,742289,SE
423489,742290,SE
423489,742291,SE
737174,742292,SE
742294,742294,SM
424776,742295,SE
728664,742297,SE
459978,742298,SE
129445,742299,SE
962094,742300,SE
736686,742301,SE
737209,742302,SE
962094,742303,SE
737919,742304,SE
737919,742305,SE
447839,742306,SE
429702,742307,SE
970697,742308,SE
897447,742309,SE
975536,742310,SE
870337,742311,SE
448898,742312,SE
736719,742313,SE
702266,742314,SE
736719,742315,SE
672685,742316,SE
672685,742317,SE
672685,742318,SE
677944,742320,SE
677944,742321,SE
677944,742322,SE
673487,742323,SE
494385,742325,SE
353626,742326,SE
353626,742327,SE
353626,742328,SE
353626,742329,SE
676949,742334,SE
844392,742335,SE
129445,742336,SE
677944,742337,SE
423976,742338,SE
731599,742339,SE
367532,742340,SE
367532,742341,SE
448661,742343,SE
423515,742344,SE
423515,742345,SE
742346,742346,SM
425594,742347,SE
677599,742348,SE
677599,742349,SE
425282,742350,SE
737176,742351,SE
737176,742352,SE
970697,742353,SE
742354,742354,SM
715660,742355,SE
673489,742356,SE
673489,742357,SE
742494,742358,SE
633549,742359,SE
967184,742360,SE
967184,742361,SE
450445,742362,SE
424944,742363,SE
722162,742364,SE
737174,742365,SE
846164,742366,SE
445626,742367,SE
674039,742368,SE
677628,742370,SE
748248,742373,SE
423600,742374,SE
443575,742376,SE
728919,742378,SE
424952,742380,SE
469780,742381,SE
430985,742382,SE
970571,742383,SE
447377,742384,SE
426700,742386,SE
748180,742387,SE
748180,742388,SE
893998,742389,SE
673174,742390,SE
842671,742391,SE
724306,742392,SE
718906,742393,SE
739100,742394,SE
739100,742396,SE
742071,742397,SE
752050,742398,SE
532120,742399,SE
752052,742400,SE
455866,742401,SE
455866,742402,SE
720459,742403,SE
191088,742404,SE
678668,742405,SE
678668,742406,SE
423489,742407,SE
677944,742408,SE
677944,742409,SE
424517,742410,SE
424517,742411,SE
681580,742412,SE
681580,742413,SE
673713,742414,SE
423685,742415,SE
742417,742417,SM
742418,742418,SM
742419,742419,SM
742420,742420,SM
294483,742421,SE
520596,742422,SE
742424,742424,SM
330252,742425,SE
284006,742427,SE
868289,742428,SE
676534,742429,SE
446126,742430,SE
367532,742431,SE
731599,742432,SE
710290,742433,SE
674039,742434,SE
737919,742436,SE
423515,742437,SE
734426,742438,SE
713713,742439,SE
427899,742440,SE
746172,742441,SE
886618,742442,SE
675865,742443,SE
748248,742444,SE
735480,742445,SE
743544,742446,SE
739049,742447,SE
718634,742448,SE
248492,742449,SE
469780,742450,SE
700106,742451,SE
875271,742453,SE
739879,742454,SE
445626,742455,SE
724393,742456,SE
672800,742457,SE
846164,742458,SE
425338,742459,SE
697878,742460,SE
234824,742461,SE
234824,742462,SE
447872,742463,SE
427893,742464,SE
425650,742465,SE
353626,742466,SE
353626,742467,SE
353626,742468,SE
424643,742469,SE
713713,742471,SE
428151,742472,SE
424849,742473,SE
424849,742474,SE
129445,742475,SE
423489,742476,SE
742477,742477,SM
742899,742478,SE
427899,742479,SE
234823,742480,SE
423503,742481,SE
677599,742482,SE
677599,742483,SE
455998,742484,SE
715567,742486,SE
673983,742487,SE
737176,742488,SE
737176,742489,SE
970697,742490,SE
447567,742491,SE
447567,742492,SE
742494,742494,SM
742494,742495,SE
967184,742496,SE
967184,742497,SE
681580,742498,SE
681580,742499,SE
681580,742500,SE
672846,742501,SE
721155,742502,SE
445626,742503,SE
728267,742504,SE
728267,742505,SE
728267,742506,SE
728267,742507,SE
731599,742508,SE
677628,742509,SE
748248,742511,SE
730092,742515,SE
743136,742516,SE
721625,742517,SE
875691,742519,SE
875691,742520,SE
718972,742521,SE
748180,742522,SE
748180,742523,SE
741637,742524,SE
741637,742525,SE
741637,742526,SE
893998,742528,SE
722727,742529,SE
718906,742530,SE
718906,742531,SE
448384,742532,SE
742071,742533,SE
875010,742534,SE
742071,742535,SE
734714,742536,SE
707491,742539,SE
733369,742540,SE
731599,742541,SE
676532,742543,SE
129654,742544,SE
742546,742546,SM
737919,742547,SE
737919,742548,SE
423515,742549,SE
447839,742550,SE
429702,742551,SE
967184,742552,SE
886618,742554,SE
886618,742555,SE
675865,742556,SE
748248,742559,SE
425594,742560,SE
425594,742561,SE
728664,742562,SE
728790,742565,SE
728790,742566,SE
739879,742567,SE
739102,742568,SE
739049,742569,SE
933117,742570,SE
741309,742571,SE
674794,742572,SE
721625,742573,SE
721625,742575,SE
718634,742576,SE
718634,742577,SE
703104,742578,SE
742579,742579,SM
713713,742580,SE
423444,742581,SE
842671,742582,SE
447872,742583,SE
429702,742584,SE
899765,742585,SE
428016,742586,SE
926681,742587,SE
368645,742588,SE
2714,742589,SE
676906,742590,SE
738857,742591,SE
427570,742593,SE
742594,742594,SM
742595,742595,SM
676532,742596,SE
938316,742597,SE
736719,742598,SE
736719,742599,SE
672664,742600,SE
423685,742601,SE
746710,742603,SE
427548,742604,SE
499245,742605,SE
427563,742606,SE
741637,742607,SE
721148,742608,SE
428151,742609,SE
737053,742610,SE
522303,742611,SE
425282,742612,SE
737053,742613,SE
673713,742614,SE
970697,742615,SE
681580,742616,SE
233866,742618,SE
673115,742619,SE
742621,742621,SM
948156,742623,SE
742625,742625,SM
425018,742626,SE
430954,742627,SE
430954,742628,SE
735482,742629,SE
655511,742630,SE
423489,742631,SE
424543,742632,SE
746711,742633,SE
367532,742634,SE
367532,742635,SE
941039,742636,SE
742101,742637,SE
742638,742638,SM
423655,742639,SE
718634,742640,SE
737924,742641,SE
737924,742642,SE
899765,742643,SE
881938,742644,SE
892243,742645,SE
742646,742646,SM
738857,742648,SE
905926,742649,SE
674039,742650,SE
746737,742651,SE
425413,742653,SE
728790,742654,SE
160315,742655,SE
709252,742656,SE
423501,742657,SE
720750,742658,SE
724393,742659,SE
729859,742660,SE
423655,742662,SE
739880,742663,SE
450068,742664,SE
443268,742665,SE
842671,742666,SE
735496,742667,SE
728791,742668,SE
447567,742670,SE
540603,742671,SE
423976,742672,SE
736868,742674,SE
748248,742675,SE
448014,742676,SE
953300,742677,SE
703661,742679,SE
740929,742680,SE
425947,742681,SE
855194,742682,SE
423489,742683,SE
423489,742684,SE
423489,742685,SE
677944,742686,SE
424517,742687,SE
681580,742688,SE
677628,742689,SE
742690,742690,SM
726093,742691,SE
742692,742692,SM
742693,742693,SM
234823,742694,SE
941039,742696,SE
447872,742698,SE
742699,742699,SM
742700,742700,SM
906929,742701,SE
129652,742703,SE
713713,742706,SE
427899,742707,SE
886618,742708,SE
953269,742709,SE
748248,742710,SE
718634,742711,SE
718634,742712,SE
894679,742714,SE
875271,742715,SE
875271,742716,SE
720750,742717,SE
739880,742718,SE
739880,742719,SE
702263,742720,SE
672800,742721,SE
672800,742722,SE
672800,742723,SE
722727,742724,SE
697878,742725,SE
721625,742726,SE
697878,742727,SE
747960,742728,SE
447377,742729,SE
714814,742730,SE
842671,742731,SE
724306,742732,SE
937047,742733,SE
937047,742734,SE
937047,742735,SE
742546,742736,SE
425947,742738,SE
425947,742739,SE
425947,742740,SE
673435,742741,SE
742742,742742,SM
742743,742743,SM
736719,742744,SE
736719,742745,SE
736719,742746,SE
596312,742748,SE
532120,742750,SE
532120,742751,SE
899765,742755,SE
899765,742756,SE
510982,742760,SE
737407,742761,SE
426198,742763,SE
426198,742764,SE
742765,742765,SM
722162,742766,SE
722162,742767,SE
722162,742768,SE
970571,742769,SE
734426,742770,SE
742765,742771,SE
424934,742772,SE
738234,742773,SE
430985,742774,SE
430985,742775,SE
501150,742776,SE
501150,742777,SE
380026,742778,SE
425379,742779,SE
889644,742780,SE
716638,742781,SE
941039,742782,SE
720750,742783,SE
720750,742784,SE
445626,742785,SE
445626,742786,SE
423678,742787,SE
736868,742788,SE
737176,742790,SE
738857,742791,SE
737176,742792,SE
423655,742794,SE
737965,742795,SE
482513,742796,SE
427635,742797,SE
425282,742799,SE
735482,742801,SE
721625,742802,SE
735480,742803,SE
742765,742804,SE
737174,742806,SE
737174,742807,SE
432487,742808,SE
248492,742809,SE
494385,742810,SE
494385,742811,SE
673713,742813,SE
673713,742814,SE
737176,742815,SE
737176,742817,SE
742819,742819,SM
645445,742820,SE
645445,742821,SE
739585,742825,SE
423489,742826,SE
423600,742827,SE
931735,742828,SE
742829,742829,SM
425018,742830,SE
672677,742832,SE
672677,742833,SE
516962,742834,SE
706868,742835,SE
423480,742836,SE
423480,742837,SE
962094,742838,SE
741637,742840,SE
741637,742841,SE
741637,742842,SE
742843,742843,SM
678668,742845,SE
423515,742846,SE
423515,742847,SE
423515,742848,SE
423515,742849,SE
449311,742850,SE
742765,742851,SE
737174,742852,SE
742853,742853,SM
676892,742854,SE
451408,742855,SE
926687,742856,SE
742857,742857,SM
425018,742859,SE
970697,742860,SE
424944,742861,SE
424944,742862,SE
720459,742863,SE
719416,742864,SE
719416,742865,SE
719416,742866,SE
719416,742867,SE
922916,742868,SE
721155,742869,SE
970571,742870,SE
970571,742871,SE
962094,742872,SE
962094,742873,SE
962094,742874,SE
425330,742875,SE
720750,742876,SE
445626,742877,SE
906013,742878,SE
906013,742879,SE
742880,742880,SM
906013,742881,SE
425947,742882,SE
720459,742883,SE
425309,742884,SE
844577,742885,SE
445549,742886,SE
944418,742887,SE
458693,742888,SE
425160,742889,SE
875010,742890,SE
875010,742891,SE
875010,742892,SE
875010,742893,SE
423678,742894,SE
423678,742895,SE
741116,742896,SE
427568,742897,SE
447839,742898,SE
742899,742899,SM
735338,742900,SE
742901,742901,SM
735338,742902,SE
532120,742903,SE
676892,742904,SE
702263,742905,SE
931735,742907,SE
926687,742908,SE
737174,742909,SE
426700,742910,SE
737174,742911,SE
712429,742912,SE
852932,742913,SE
741637,742914,SE
962094,742916,SE
962094,742917,SE
962094,742918,SE
962094,742919,SE
423515,742924,SE
737919,742925,SE
737919,742926,SE
737919,742927,SE
447377,742928,SE
447377,742929,SE
719748,742930,SE
719748,742931,SE
719748,742932,SE
719748,742933,SE
673713,742934,SE
404569,742935,SE
731627,742936,SE
424944,742938,SE
448014,742939,SE
719416,742940,SE
703273,742941,SE
703273,742942,SE
710288,742943,SE
736719,742944,SE
425421,742945,SE
899765,742946,SE
899765,742947,SE
899765,742948,SE
368645,742949,SE
368645,742950,SE
737176,742951,SE
737176,742952,SE
737176,742953,SE
746737,742954,SE
746737,742955,SE
427899,742956,SE
742957,742957,SM
742958,742958,SM
742959,742959,SM
8959,742960,SE
423332,742961,SE
928734,742965,SE
676820,742966,SE
702401,742967,SE
676042,742968,SE
721970,742969,SE
672664,742970,SE
703911,742971,SE
703911,742972,SE
423427,742973,SE
423427,742974,SE
425594,742975,SE
676820,742976,SE
719639,742977,SE
719606,742978,SE
696580,742979,SE
716087,742980,SE
716087,742981,SE
718871,742982,SE
437915,742984,SE
437915,742985,SE
448776,742986,SE
903864,742987,SE
281114,742988,SE
723530,742989,SE
517945,742990,SE
673496,742991,SE
19640343,742992,SE
678668,742994,SE
430954,742995,SE
678668,742996,SE
678668,742997,SE
743000,743000,SM
424517,743001,SE
893532,743002,SE
506289,743003,SE
722162,743004,SE
447872,743005,SE
