rovi_sm_id,rovi_id,rovi_show_type
,427089,MO
129535,427091,SE
129535,427092,SE
423598,427093,SE
423598,427094,SE
,427095,MO
423598,427096,SE
423598,427097,SE
,427098,MO
,427099,MO
426091,427100,SE
,427101,MO
423598,427102,SE
426698,427103,SE
423598,427104,SE
423598,427106,SE
423598,427107,SE
423598,427108,SE
423598,427109,SE
423598,427110,SE
423598,427111,SE
423598,427112,SE
,427113,MO
,427114,MO
423598,427116,SE
423598,427117,SE
423598,427118,SE
423598,427119,SE
423598,427120,SE
423598,427121,SE
423598,427122,SE
423598,427123,SE
423598,427124,SE
,427125,MO
423522,427126,SE
427127,427127,SM
,427128,MO
,427129,MO
427130,427130,SM
423492,427133,SE
423492,427134,SE
423492,427135,SE
423492,427136,SE
423492,427137,SE
,427138,MO
423492,427139,SE
423492,427140,SE
423492,427141,SE
423492,427142,SE
423492,427143,SE
423499,427144,SE
423499,427145,SE
423499,427146,SE
,427147,MO
,427148,MO
423499,427150,SE
427152,427152,SM
,427153,MO
423499,427156,SE
,427157,MO
428660,427158,SE
439914,427159,SE
,427160,MO
423522,427161,SE
423522,427162,SE
298986,427163,SE
423492,427164,SE
423492,427165,SE
423492,427166,SE
423492,427167,SE
423499,427168,SE
425044,427169,SE
423499,427170,SE
,427171,MO
,427172,MO
129567,427174,SE
425044,427175,SE
,427176,MO
,427177,MO
,427179,MO
425044,427180,SE
,427181,MO
,427182,MO
,427183,MO
425050,427185,SE
,427186,MO
425044,427187,SE
,427188,MO
,427189,MO
,427190,MO
425050,427191,SE
,427192,MO
,427193,MO
425050,427194,SE
425044,427195,SE
,427196,MO
425044,427197,SE
425049,427198,SE
425050,427199,SE
425050,427200,SE
425050,427201,SE
,427202,MO
,427203,MO
425044,427204,SE
425044,427205,SE
,427206,MO
,427207,MO
427208,427208,SM
,427209,MO
,427210,MO
,427211,MO
,427212,MO
297740,427213,SE
297740,427214,SE
,427215,MO
425044,427216,SE
425044,427217,SE
425044,427218,SE
425049,427219,SE
425049,427220,SE
425049,427221,SE
425049,427222,SE
425050,427223,SE
425050,427224,SE
425050,427225,SE
425050,427226,SE
425050,427227,SE
425050,427228,SE
425050,427229,SE
425050,427230,SE
425050,427231,SE
425050,427232,SE
427233,427233,SM
,427234,MO
,427235,MO
,427236,MO
,427238,MO
,427239,MO
,427240,MO
,427241,MO
425068,427242,SE
,427243,MO
,427244,MO
,427245,MO
,427246,MO
,427247,MO
,427248,MO
,427249,MO
,427250,MO
,427251,MO
,427252,MO
425044,427253,SE
425044,427254,SE
425044,427255,SE
,427256,MO
,427257,MO
,427258,MO
427259,427259,SM
,427260,MO
425049,427261,SE
425049,427262,SE
425049,427263,SE
425049,427264,SE
425044,427265,SE
425050,427266,SE
425050,427267,SE
425050,427268,SE
425050,427269,SE
425050,427270,SE
,427271,MO
,427272,MO
,427273,MO
,427274,MO
,427275,MO
,427276,MO
,427277,MO
,427278,MO
,427279,MO
,427280,MO
,427281,MO
,427282,MO
,427283,MO
,427284,MO
,427285,MO
129567,427286,SE
,427287,MO
,427288,MO
,427289,MO
,427290,MO
,427291,MO
,427292,MO
,427293,MO
,427295,MO
,427296,MO
,427297,MO
425044,427298,SE
,427299,MO
,427300,MO
,427303,MO
425049,427304,SE
425049,427305,SE
,427306,MO
,427308,MO
,427309,MO
,427312,MO
425050,427316,SE
425050,427317,SE
,427318,MO
425050,427319,SE
,427320,MO
425050,427321,SE
425050,427323,SE
425050,427324,SE
,427327,MO
,427328,MO
,427329,MO
,427330,MO
,427331,MO
,427332,MO
,427333,MO
,427334,MO
,427335,MO
,427336,MO
423607,427337,SE
,427338,MO
423607,427339,SE
423607,427340,SE
423607,427341,SE
423607,427342,SE
423607,427343,SE
423607,427344,SE
423607,427345,SE
423607,427346,SE
423607,427347,SE
423607,427348,SE
423607,427349,SE
423607,427350,SE
423607,427351,SE
423607,427352,SE
423607,427353,SE
423607,427354,SE
423607,427355,SE
423607,427356,SE
423607,427357,SE
423607,427358,SE
423607,427359,SE
423607,427360,SE
,427361,MO
423607,427362,SE
423607,427363,SE
,427364,MO
,427365,MO
,427366,MO
,427367,MO
,427368,MO
,427369,MO
,427370,MO
423612,427371,SE
423612,427372,SE
423612,427373,SE
423612,427374,SE
423612,427375,SE
423612,427376,SE
423612,427377,SE
423612,427378,SE
423612,427379,SE
423612,427380,SE
423612,427381,SE
423612,427382,SE
423612,427383,SE
423612,427384,SE
423612,427385,SE
423612,427386,SE
423612,427387,SE
423612,427388,SE
423843,427389,SE
423843,427390,SE
423843,427391,SE
423843,427392,SE
423843,427393,SE
423843,427394,SE
423843,427395,SE
423843,427396,SE
423843,427397,SE
423843,427398,SE
423843,427399,SE
423843,427400,SE
423844,427405,SE
423844,427407,SE
,427409,MO
423844,427410,SE
423844,427412,SE
423844,427418,SE
423844,427430,SE
,427436,MO
288155,427437,SE
288155,427438,SE
288155,427439,SE
288155,427440,SE
288155,427441,SE
288155,427442,SE
288155,427443,SE
288155,427444,SE
288155,427445,SE
288155,427446,SE
288155,427447,SE
288155,427448,SE
288155,427449,SE
288155,427450,SE
288155,427451,SE
288155,427452,SE
288155,427453,SE
288155,427454,SE
288155,427455,SE
288155,427456,SE
288155,427457,SE
288155,427458,SE
423848,427459,SE
423848,427460,SE
423848,427461,SE
,427462,MO
,427478,MO
423849,427479,SE
423849,427480,SE
423849,427481,SE
423849,427482,SE
423851,427483,SE
423851,427484,SE
423851,427485,SE
423851,427486,SE
423851,427487,SE
423851,427488,SE
423851,427489,SE
423851,427490,SE
423851,427491,SE
423851,427492,SE
423851,427493,SE
423851,427494,SE
423851,427495,SE
427496,427496,SM
423850,427497,SE
423850,427498,SE
,427499,MO
,427500,MO
427501,427501,SM
423970,427502,SE
,427503,MO
,427504,MO
,427505,MO
,427507,MO
,427508,MO
,427509,MO
430596,427510,SE
424456,427511,SE
424456,427512,SE
424456,427513,SE
424456,427514,SE
424456,427515,SE
423970,427516,SE
423976,427517,SE
427518,427518,SM
,427520,MO
,427522,MO
,427523,MO
,427524,MO
427527,427527,SM
423970,427528,SE
129567,427530,SE
129567,427531,SE
424659,427532,SE
129567,427533,SE
424657,427534,SE
423970,427535,SE
,427536,MO
,427537,MO
423976,427538,SE
424456,427539,SE
424456,427540,SE
457150,427541,SE
423976,427543,SE
423503,427544,SE
423970,427545,SE
,427546,MO
427547,427547,SM
427548,427548,SM
427549,427549,SM
427550,427550,SM
427551,427551,SM
423970,427552,SE
423970,427553,SE
423970,427554,SE
427557,427557,SM
423970,427558,SE
423976,427559,SE
428777,427560,SE
427561,427561,SM
427562,427562,SM
427563,427563,SM
428661,427564,SE
423976,427565,SE
427566,427566,SM
427566,427567,SE
427568,427568,SM
427568,427569,SE
427570,427570,SM
423503,427571,SE
424657,427572,SE
424659,427573,SE
428214,427574,SE
427575,427575,SM
427579,427579,SM
427580,427580,SM
427581,427581,SM
427566,427582,SE
427583,427583,SM
,427585,MO
422884,427586,SE
427551,427588,SE
422884,427589,SE
427549,427590,SE
427568,427591,SE
427566,427592,SE
427551,427595,SE
423503,427597,SE
,427598,MO
427600,427600,SM
427601,427601,SM
427602,427602,SM
427603,427603,SM
427604,427604,SM
427605,427605,SM
,427606,MO
,427607,MO
,427608,MO
427610,427610,SM
427568,427611,SE
427612,427612,SM
427566,427613,SE
427549,427614,SE
427616,427616,SM
427568,427618,SE
427621,427621,SM
,427622,MO
424657,427623,SE
427624,427624,SM
423503,427625,SE
,427626,MO
423503,427627,SE
,427630,MO
423415,427634,SE
427635,427635,SM
427636,427636,SM
423503,427637,SE
427638,427638,SM
424657,427639,SE
427640,427640,SM
427641,427641,SM
423503,427642,SE
423415,427643,SE
423503,427644,SE
423503,427645,SE
427647,427647,SM
427648,427648,SM
423411,427649,SE
424302,427650,SE
,427651,MO
,427652,MO
,427653,MO
425050,427654,SE
,427655,MO
,427656,MO
,427657,MO
423416,427658,SE
,427659,MO
423416,427660,SE
427662,427662,SM
,427663,MO
427664,427664,SM
425049,427665,SE
,427666,MO
427667,427667,SM
427668,427668,SM
,427669,MO
427670,427670,SM
427671,427671,SM
427672,427672,SM
427673,427673,SM
427674,427674,SM
423416,427675,SE
,427676,MO
,427677,MO
,427678,MO
423503,427679,SE
423503,427680,SE
423503,427681,SE
427682,427682,SM
423415,427683,SE
424657,427684,SE
423503,427685,SE
423503,427687,SE
,427688,MO
,427689,MO
,427690,MO
,427691,MO
427693,427693,SM
,427694,MO
427695,427695,SM
,427698,MO
427699,427699,SM
,427700,MO
,427701,MO
,427702,MO
,427703,MO
,427704,MO
,427706,MO
,427707,MO
,427708,MO
,427709,MO
,427711,MO
,427712,MO
,427713,MO
,427714,MO
,427715,MO
,427716,MO
,427717,MO
425043,427718,SE
425049,427719,SE
424657,427720,SE
412463,427721,SE
,427722,MO
423415,427723,SE
,427724,MO
412463,427725,SE
,427727,MO
,427728,MO
425044,427729,SE
,427730,MO
,427731,MO
425043,427732,SE
425043,427733,SE
,427734,MO
,427735,MO
425043,427736,SE
,427737,MO
427738,427738,SM
425475,427739,SE
,427740,MO
,427741,MO
427742,427742,SM
425043,427743,SE
,427744,MO
,427745,MO
,427746,MO
,427747,MO
425050,427748,SE
427749,427749,SM
,427750,MO
,427751,MO
,427752,MO
,427753,MO
,427754,MO
,427755,MO
,427756,MO
,427757,MO
,427758,MO
,427759,MO
,427760,MO
,427761,MO
,427762,MO
,427763,MO
,427764,MO
,427765,MO
,427766,MO
,427767,MO
424779,427768,SE
,427769,MO
,427770,MO
,427771,MO
425535,427772,SE
,427774,MO
,427775,MO
427776,427776,SM
,427777,MO
425050,427778,SE
,427779,MO
425050,427780,SE
425049,427781,SE
,427782,MO
425050,427783,SE
,427785,MO
,427786,MO
,427787,MO
425049,427788,SE
,427789,MO
425050,427790,SE
425050,427791,SE
425050,427792,SE
423503,427793,SE
423503,427794,SE
,427795,MO
,427796,MO
,427797,MO
427798,427798,SM
427799,427799,SM
,427800,MO
427801,427801,SM
,427802,MO
,427803,MO
425043,427804,SE
425050,427805,SE
,427806,MO
,427807,MO
,427809,MO
,427810,MO
,427811,MO
,427812,MO
427813,427813,SM
427814,427814,SM
427815,427815,SM
425043,427816,SE
425050,427817,SE
425050,427818,SE
,427819,MO
,427820,MO
,427821,MO
,427822,MO
427823,427823,SM
427824,427824,SM
427825,427825,SM
425068,427826,SE
427851,427827,SE
,427828,MO
427829,427829,SM
,427831,MO
452978,427832,SE
,427833,MO
,427835,MO
,427836,MO
,427838,MO
,427839,MO
427840,427840,SM
427841,427841,SM
427842,427842,SM
427843,427843,SM
424457,427844,SE
424457,427845,SE
424457,427846,SE
424457,427847,SE
424457,427849,SE
424457,427850,SE
427851,427851,SM
424457,427852,SE
427854,427854,SM
427855,427855,SM
427856,427856,SM
427857,427857,SM
427858,427858,SM
427860,427860,SM
425043,427861,SE
425043,427863,SE
425050,427864,SE
427865,427865,SM
427866,427866,SM
427867,427867,SM
425050,427868,SE
425050,427869,SE
427870,427870,SM
427871,427871,SM
427872,427872,SM
427873,427873,SM
,427874,MO
427875,427875,SM
430621,427876,SE
424543,427878,SE
427880,427880,SM
427882,427882,SM
426134,427883,SE
,427885,MO
427886,427886,SM
426370,427887,SE
425050,427889,SE
425050,427890,SE
424543,427891,SE
,427892,MO
427893,427893,SM
423416,427894,SE
427895,427895,SM
430596,427896,SE
423671,427897,SE
427899,427899,SM
427900,427900,SM
426134,427902,SE
427903,427903,SM
430621,427904,SE
427905,427905,SM
424543,427907,SE
427909,427909,SM
430596,427910,SE
424456,427912,SE
426134,427916,SE
426370,427917,SE
427918,427918,SM
427919,427919,SM
427921,427921,SM
427923,427923,SM
427875,427924,SE
424456,427925,SE
426134,427927,SE
412463,427928,SE
427929,427929,SM
427930,427930,SM
,427931,MO
,427932,MO
424543,427933,SE
424543,427934,SE
426370,427935,SE
426370,427936,SE
,427938,MO
426058,427945,SE
426058,427946,SE
426058,427947,SE
,427948,MO
426058,427949,SE
426058,427950,SE
426058,427951,SE
426058,427952,SE
426058,427954,SE
426058,427955,SE
426058,427957,SE
426058,427958,SE
426058,427959,SE
426058,427960,SE
426058,427961,SE
426058,427962,SE
426058,427963,SE
426058,427964,SE
426058,427965,SE
426058,427966,SE
,427967,MO
426058,427968,SE
426058,427969,SE
426058,427970,SE
426058,427971,SE
,427972,MO
427974,427974,SM
,427975,MO
,427976,MO
,427980,MO
423676,427985,SE
425043,427986,SE
423676,427987,SE
426134,427989,SE
426370,427990,SE
,427991,MO
430621,427992,SE
,427993,MO
404947,427994,SE
404947,427995,SE
404947,427996,SE
423676,427997,SE
404947,427998,SE
404947,427999,SE
404947,428001,SE
426134,428002,SE
404947,428004,SE
,428005,MO
404947,428006,SE
404947,428007,SE
404947,428008,SE
430621,428009,SE
428011,428011,SM
424543,428013,SE
423676,428015,SE
428016,428016,SM
424456,428017,SE
426134,428018,SE
428025,428025,SM
428026,428026,SM
,428027,MO
424543,428028,SE
430596,428029,SE
423676,428030,SE
,428031,MO
424456,428032,SE
428033,428033,SM
426370,428036,SE
102127,428039,SE
102127,428041,SE
424543,428045,SE
430596,428046,SE
428051,428051,SM
426134,428053,SE
,428056,MO
,428057,MO
423492,428058,SE
423492,428059,SE
424543,428060,SE
423492,428061,SE
424543,428062,SE
423492,428063,SE
428064,428064,SM
423492,428065,SE
423492,428067,SE
423492,428068,SE
423492,428069,SE
423112,428070,SE
452978,428073,SE
424543,428074,SE
428075,428075,SM
426134,428076,SE
,428077,MO
428078,428078,SM
426051,428080,SE
428081,428081,SM
430621,428082,SE
423416,428083,SE
427918,428084,SE
423676,428085,SE
,428086,MO
423676,428087,SE
426134,428088,SE
428090,428090,SM
424543,428093,SE
423676,428094,SE
430621,428098,SE
424543,428099,SE
423676,428100,SE
426134,428102,SE
430621,428104,SE
423676,428105,SE
424456,428106,SE
426134,428108,SE
447813,428109,SE
426052,428111,SE
,428113,MO
428114,428114,SM
685919,428115,SE
426047,428116,SE
261130,428117,SE
428118,428118,SM
426052,428119,SE
,428121,MO
428122,428122,SM
428123,428123,SM
,428124,MO
428125,428125,SM
423494,428126,SE
424454,428127,SE
,428128,MO
430621,428129,SE
423522,428130,SE
423522,428131,SE
423522,428134,SE
423421,428136,SE
423421,428137,SE
,428138,MO
423522,428139,SE
423522,428140,SE
423421,428141,SE
423522,428142,SE
423421,428143,SE
428144,428144,SM
423421,428145,SE
428146,428146,SM
423522,428147,SE
423522,428148,SE
423522,428149,SE
424646,428150,SE
428151,428151,SM
428154,428154,SM
428155,428155,SM
423522,428156,SE
428157,428157,SM
428158,428158,SM
428159,428159,SM
423976,428160,SE
423976,428161,SE
422884,428162,SE
422884,428163,SE
422884,428164,SE
422884,428165,SE
483743,428166,SE
483743,428167,SE
483743,428168,SE
428174,428174,SM
428179,428179,SM
428180,428180,SM
428182,428182,SM
428183,428183,SM
428184,428184,SM
424657,428185,SE
424657,428186,SE
,428187,MO
,428188,MO
,428189,MO
424646,428199,SE
,428209,MO
428214,428214,SM
,428215,MO
423494,428216,SE
423494,428217,SE
423494,428218,SE
423494,428219,SE
423494,428220,SE
424454,428221,SE
424454,428222,SE
424454,428223,SE
,428224,MO
424454,428225,SE
424454,428226,SE
,428227,MO
,428228,MO
,428229,MO
,428230,MO
424302,428231,SE
424302,428232,SE
424302,428233,SE
424302,428234,SE
424302,428235,SE
424302,428236,SE
424302,428237,SE
423976,428238,SE
423976,428239,SE
423976,428240,SE
423976,428241,SE
,428242,MO
,428243,MO
,428245,MO
423494,428252,SE
424454,428253,SE
424454,428254,SE
424302,428255,SE
424302,428256,SE
,428257,MO
,428258,MO
,428259,MO
,428261,MO
,428262,MO
,428263,MO
,428264,MO
,428265,MO
,428266,MO
,428267,MO
,428268,MO
,428269,MO
,428270,MO
428272,428272,SM
,428273,MO
,428274,MO
,428275,MO
,428276,MO
,428277,MO
,428278,MO
,428279,MO
427918,428280,SE
,428281,MO
,428282,MO
,428284,MO
,428285,MO
,428286,MO
,428287,MO
,428288,MO
298986,428289,SE
,428290,MO
423976,428291,SE
423976,428292,SE
423976,428293,SE
423976,428294,SE
427929,428295,SE
,428296,MO
,428297,MO
,428298,MO
,428300,MO
,428301,MO
,428302,MO
,428303,MO
,428304,MO
,428305,MO
,428306,MO
428308,428308,SM
,428310,MO
,428311,MO
,428313,MO
,428314,MO
,428315,MO
,428316,MO
,428317,MO
,428318,MO
,428319,MO
,428320,MO
,428321,MO
,428322,MO
428323,428323,SM
,428324,MO
,428325,MO
,428326,MO
,428327,MO
,428329,MO
,428330,MO
428331,428331,SM
,428332,MO
,428333,MO
,428334,MO
,428335,MO
,428336,MO
,428337,MO
,428338,MO
,428339,MO
,428340,MO
,428341,MO
,428343,MO
,428344,MO
,428345,MO
,428346,MO
,428347,MO
,428348,MO
,428349,MO
,428350,MO
,428351,MO
427918,428352,SE
427929,428353,SE
,428354,MO
,428355,MO
,428356,MO
,428357,MO
,428358,MO
,428359,MO
,428360,MO
,428361,MO
,428362,MO
,428363,MO
,428364,MO
427918,428365,SE
428367,428367,SM
427929,428369,SE
,428370,MO
,428372,MO
,428373,MO
,428374,MO
428375,428375,SM
,428376,MO
,428377,MO
,428378,MO
,428380,MO
,428381,MO
,428382,MO
,428383,MO
,428384,MO
,428385,MO
,428387,MO
,428388,MO
,428389,MO
,428390,MO
,428391,MO
,428392,MO
,428393,MO
,428394,MO
,428395,MO
,428396,MO
,428397,MO
,428398,MO
,428399,MO
,428400,MO
,428401,MO
,428402,MO
,428403,MO
,428404,MO
,428405,MO
,428406,MO
,428407,MO
,428408,MO
,428409,MO
,428410,MO
,428412,MO
,428413,MO
,428414,MO
,428415,MO
,428416,MO
428417,428417,SM
,428418,MO
,428419,MO
,428420,MO
,428421,MO
,428423,MO
,428424,MO
,428425,MO
,428426,MO
,428427,MO
,428428,MO
,428429,MO
,428430,MO
,428431,MO
,428432,MO
,428433,MO
,428434,MO
,428435,MO
,428436,MO
,428437,MO
,428438,MO
,428439,MO
,428441,MO
,428442,MO
,428443,MO
,428444,MO
,428445,MO
,428446,MO
,428447,MO
,428448,MO
,428449,MO
,428451,MO
,428452,MO
,428453,MO
,428454,MO
,428455,MO
,428456,MO
,428457,MO
,428458,MO
,428459,MO
,428460,MO
,428461,MO
424543,428463,SE
,428464,MO
,428465,MO
,428466,MO
,428468,MO
424456,428469,SE
,428470,MO
,428471,MO
428473,428473,SM
,428474,MO
430621,428475,SE
424543,428477,SE
424456,428480,SE
424456,428481,SE
424456,428482,SE
,428483,MO
,428484,MO
,428485,MO
424543,428486,SE
,428487,MO
,428488,MO
,428489,MO
,428490,MO
,428491,MO
,428493,MO
424729,428494,SE
,428495,MO
,428496,MO
,428498,MO
426134,428499,SE
,428500,MO
426134,428501,SE
,428502,MO
,428503,MO
,428504,MO
,428505,MO
,428506,MO
,428507,MO
,428508,MO
,428510,MO
457150,428511,SE
427857,428512,SE
423671,428513,SE
423671,428514,SE
457150,428515,SE
423671,428516,SE
423671,428517,SE
,428519,MO
,428522,MO
423671,428524,SE
424456,428525,SE
,428526,MO
424456,428527,SE
,428528,MO
424456,428529,SE
,428530,MO
,428531,MO
,428532,MO
457150,428533,SE
,428534,MO
,428535,MO
,428536,MO
,428538,MO
,428539,MO
,428541,MO
,428542,MO
,428543,MO
,428544,MO
,428545,MO
,428546,MO
,428547,MO
428548,428548,SM
,428549,MO
,428550,MO
430621,428551,SE
430621,428552,SE
424543,428553,SE
424543,428554,SE
,428555,MO
,428556,MO
424543,428557,SE
423415,428558,SE
,428559,MO
,428560,MO
423416,428561,SE
423416,428562,SE
423416,428563,SE
,428564,MO
,428566,MO
422884,428568,SE
428569,428569,SM
,428570,MO
,428571,MO
,428572,MO
,428573,MO
422884,428574,SE
422884,428575,SE
422884,428576,SE
424729,428577,SE
426134,428578,SE
426134,428579,SE
129567,428580,SE
,428581,MO
425475,428582,SE
43467,428583,SE
43467,428584,SE
428585,428585,SM
422884,428586,SE
422884,428587,SE
422884,428588,SE
422884,428589,SE
428590,428590,SM
,428591,MO
422884,428592,SE
422884,428596,SE
,428598,MO
422884,428599,SE
428600,428600,SM
422884,428601,SE
428602,428602,SM
422884,428603,SE
,428605,MO
422884,428606,SE
422884,428607,SE
422884,428608,SE
422884,428609,SE
422884,428610,SE
428611,428611,SM
422884,428612,SE
422884,428613,SE
422884,428614,SE
428615,428615,SM
422884,428616,SE
422884,428617,SE
422884,428618,SE
673478,428619,SE
,428620,MO
428621,428621,SM
428622,428622,SM
428624,428624,SM
,428625,MO
,428626,MO
,428628,MO
428629,428629,SM
,428630,MO
428631,428631,SM
428632,428632,SM
428633,428633,SM
428634,428634,SM
428635,428635,SM
,428637,MO
423970,428638,SE
428639,428639,SM
,428640,MO
,428641,MO
,428642,MO
,428643,MO
,428644,MO
,428645,MO
,428646,MO
,428647,MO
,428648,MO
,428649,MO
428777,428650,SE
,428651,MO
428652,428652,SM
423416,428653,SE
,428654,MO
428655,428655,SM
,428656,MO
,428657,MO
,428658,MO
,428659,MO
428660,428660,SM
428661,428661,SM
,428662,MO
428661,428664,SE
428661,428665,SE
428661,428666,SE
428661,428667,SE
428548,428668,SE
428669,428669,SM
17886230,428671,SE
17886230,428672,SE
428673,428673,SM
424456,428674,SE
424456,428675,SE
428676,428676,SM
,428677,MO
428678,428678,SM
424456,428679,SE
673478,428680,SE
428777,428681,SE
428777,428682,SE
428684,428684,SM
,428685,MO
430453,428686,SE
,428687,MO
425830,428688,SE
,428689,MO
428777,428690,SE
424646,428691,SE
423411,428700,SE
423411,428701,SE
423411,428702,SE
423411,428703,SE
423411,428704,SE
423411,428705,SE
423411,428706,SE
423411,428707,SE
423411,428708,SE
423411,428709,SE
423411,428710,SE
423411,428711,SE
,428712,MO
423411,428713,SE
423411,428714,SE
423411,428715,SE
423411,428716,SE
425357,428717,SE
425357,428718,SE
425357,428719,SE
425357,428720,SE
425357,428721,SE
425357,428722,SE
425357,428723,SE
425357,428725,SE
673478,428726,SE
425357,428727,SE
425357,428728,SE
428777,428729,SE
425357,428730,SE
425357,428731,SE
425357,428732,SE
428733,428733,SM
426058,428734,SE
426058,428735,SE
426058,428736,SE
426058,428737,SE
426058,428738,SE
426058,428739,SE
426058,428740,SE
426058,428741,SE
426058,428742,SE
426058,428743,SE
426058,428744,SE
426058,428745,SE
426058,428746,SE
426058,428747,SE
,428748,MO
,428749,MO
,428750,MO
,428751,MO
,428752,MO
,428753,MO
,428754,MO
,428755,MO
,428756,MO
,428757,MO
