source,id,SM_id,show_type,link_details,movie_title,series_title,episode_title,release_year,link_expired,Projectx_ids,Variant id present for episode,Variant parent id for Episode,Projectx_series_id,comment,Result,Gb_id duplicate,Duplicate ids in search,Credit_match,Rovi_id count for duplicate,Gb_id count for duplicate,GuideBox_id count for duplicate,Mapped rovi_id for duplicate,Mapped Gb_id for duplicate,Mapped GuideBox_id for duplicate,variant_parent_id_present,variant_parent_id,link_fetched_from,Sources of link
GuideBox,4238,,MO,,Dying to Have Known,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4240,,MO,,The Rebound,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4241,,MO,[{'amazon': 'B01G4AJR26'}],Rock On!!,,,,False,[563629],,,,"('No multiple ids for this link', [{'amazon': 'B01G4AJR26'}])",No multiple ids for this link,,,,,
GuideBox,4243,,MO,[{'itunes': '299154258'}],Open Season 2,,,,False,[969978],,,,"('No multiple ids for this link', [{'itunes': '299154258'}])",No multiple ids for this link,,,,,
GuideBox,4244,,MO,,The Black Balloon,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4245,,MO,,Dust,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4247,,MO,,The Yes Men Fix the World,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4248,,MO,[{'amazon': 'B009G4JY6C'}],Oklahoma Territory,,,,False,[518705],,,,"('No multiple ids for this link', [{'amazon': 'B009G4JY6C'}])",No multiple ids for this link,,,,,
GuideBox,4249,,MO,,Eldorado,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4250,,MO,,Once More with Feeling,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4251,,MO,,President Barack Obama: The Man and His Journey,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4252,,MO,[{'itunes': '344065212'}],The Vicious Kind,,,,False,[92254],,,,"('No multiple ids for this link', [{'itunes': '344065212'}])",No multiple ids for this link,,,,,
GuideBox,4253,,MO,[{'amazon': 'B00MBPXHNY'}],No Impact Man: The Documentary,,,,False,[11764],,,,"('No multiple ids for this link', [{'amazon': 'B00MBPXHNY'}])",No multiple ids for this link,,,,,
GuideBox,4254,,MO,[{'itunes': '412058331'}],Passing Strange,,,,False,"[647850, 1028801]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,4255,,MO,[{'amazon': 'B01AQM5QMS'}],Why We Laugh: Black Comedians on Black Comedy,,,,False,[122879],,,,"('No multiple ids for this link', [{'amazon': 'B01AQM5QMS'}])",No multiple ids for this link,,,,,
GuideBox,4256,,MO,[{'itunes': '332855954'}],American Violet,,,,False,[84809],,,,"('No multiple ids for this link', [{'itunes': '332855954'}])",No multiple ids for this link,,,,,
GuideBox,4257,,MO,[{'itunes': '667239593'}],Peter and Vandy,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '667239593'}])",No multiple ids for this link,,,,,
GuideBox,4258,,MO,[{'itunes': '347230892'}],Dare,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '347230892'}])",No multiple ids for this link,,,,,
GuideBox,4260,,MO,,In Love We Trust,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4261,,MO,[{'itunes': '445570443'}],White Lightnin',,,,False,[647849],,,,"('No multiple ids for this link', [{'itunes': '445570443'}])",No multiple ids for this link,,,,,
GuideBox,4263,,MO,[{'amazon': 'B004DSSD5Y'}],Toe to Toe,,,,False,[647661],,,,"('No multiple ids for this link', [{'amazon': 'B004DSSD5Y'}])",No multiple ids for this link,,,,,
GuideBox,4264,,MO,[{'itunes': '303867724'}],In the Electric Mist,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '303867724'}])",No multiple ids for this link,,,,,
GuideBox,4265,,MO,[{'itunes': '407114396'}],The Baader Meinhof Complex,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '407114396'}])",No multiple ids for this link,,,,,
GuideBox,4266,,MO,[{'itunes': '390699184'}],Strictly Sexual,,,,False,"[8552, 8572]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '8552'}],,
GuideBox,4269,,MO,[{'itunes': '326045603'}],Shrink,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '326045603'}])",No multiple ids for this link,,,,,
GuideBox,4271,,MO,[{'itunes': '301750553'}],Dead Like Me: Life After Death,,,,False,[7464],,,,"('No multiple ids for this link', [{'itunes': '301750553'}])",No multiple ids for this link,,,,,
GuideBox,4273,,MO,[{'vudu': '177111'}],Futurama: Into the Wild Green Yonder,,,,False,[311966],,,,"('No multiple ids for this link', [{'vudu': '177111'}])",No multiple ids for this link,,,,,
GuideBox,4274,,MO,[{'amazon': 'B07NSX27YG'}],Tunnel Rats,,,,False,[92201],,,,"('No multiple ids for this link', [{'amazon': 'B07NSX27YG'}])",No multiple ids for this link,,,,,
GuideBox,4275,,MO,[{'itunes': '566507763'}],Barking Water,,,,False,[647848],,,,"('No multiple ids for this link', [{'itunes': '566507763'}])",No multiple ids for this link,,,,,
GuideBox,4276,,MO,[{'itunes': '510611731'}],The Missing Person,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '510611731'}])",No multiple ids for this link,,,,,
GuideBox,4277,,MO,[{'itunes': '376064771'}],La Mission,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '376064771'}])",No multiple ids for this link,,,,,
GuideBox,4278,,MO,[{'itunes': '876770060'}],Tennessee,,,,False,[12265492],,,,"('No multiple ids for this link', [{'itunes': '876770060'}])",No multiple ids for this link,,,,,
GuideBox,4279,,MO,[{'itunes': '404741494'}],The Immaculate Conception of Little Dizzle,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '404741494'}])",No multiple ids for this link,,,,,
GuideBox,4280,,MO,[{'amazon': 'B00BHSSFMY'}],Reach for Me,,,,False,[201768],,,,"('No multiple ids for this link', [{'amazon': 'B00BHSSFMY'}])",No multiple ids for this link,,,,,
GuideBox,4281,,MO,[{'itunes': '389326813'}],Helen,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '389326813'}])",No multiple ids for this link,,,,,
GuideBox,4282,,MO,[{'amazon': 'B002Q7DEU8'}],Tehilim,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B002Q7DEU8'}])",No multiple ids for this link,,,,,
GuideBox,4283,,MO,[{'amazon': 'B003ITFG2C'}],Red Mist,,,,False,[563944],,,,"('No multiple ids for this link', [{'amazon': 'B003ITFG2C'}])",No multiple ids for this link,,,,,
GuideBox,4286,,MO,[{'itunes': '392998678'}],Against the Current,,,,False,[117128],,,,"('No multiple ids for this link', [{'itunes': '392998678'}])",No multiple ids for this link,,,,,
GuideBox,4288,,MO,[{'itunes': '355792473'}],In the Loop,,,,False,[114162],,,,"('No multiple ids for this link', [{'itunes': '355792473'}])",No multiple ids for this link,,,,,
GuideBox,4289,,MO,[{'amazon': 'B005MRRDH4'}],Thomas & Friends: Railway Friends,,,,False,[305021],,,,"('No multiple ids for this link', [{'amazon': 'B005MRRDH4'}])",No multiple ids for this link,,,,,
GuideBox,4290,,MO,[{'itunes': '301678785'}],Against the Dark,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '301678785'}])",No multiple ids for this link,,,,,
GuideBox,4291,,MO,[{'amazon': 'B079Y72C27'}],2012: Science or Superstition,,,,False,[185369],,,,"('No multiple ids for this link', [{'amazon': 'B079Y72C27'}])",No multiple ids for this link,,,,,
GuideBox,4292,,MO,[{'itunes': '400619178'}],The Great Music Caper,,,,False,[651847],,,,"('No multiple ids for this link', [{'itunes': '400619178'}])",No multiple ids for this link,,,,,
GuideBox,4293,,MO,[{'amazon': 'B009WG94KA'}],A Matter of Sex,,,,False,[393891],,,,"('No multiple ids for this link', [{'amazon': 'B009WG94KA'}])",No multiple ids for this link,,,,,
GuideBox,4295,,MO,[{'amazon': 'B003RPQOR8'}],God of Wonders,,,,False,[235525],,,,"('No multiple ids for this link', [{'amazon': 'B003RPQOR8'}])",No multiple ids for this link,,,,,
GuideBox,4296,,MO,[{'amazon': 'B00B99RNN8'}],The Workshop,,,,False,[558833],,,,"('No multiple ids for this link', [{'amazon': 'B00B99RNN8'}])",No multiple ids for this link,,,,,
GuideBox,4297,,MO,[{'itunes': '350325052'}],Crude,,,,False,[565508],,,,"('No multiple ids for this link', [{'itunes': '350325052'}])",No multiple ids for this link,,,,,
GuideBox,4298,,MO,[{'itunes': '360003289'}],Dirt! The Movie,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '360003289'}])",No multiple ids for this link,,,,,
GuideBox,4299,,MO,,Sacred Love-Making,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4300,,MO,[{'itunes': '363970926'}],The Horse Boy,,,,False,[75220],,,,"('No multiple ids for this link', [{'itunes': '363970926'}])",No multiple ids for this link,,,,,
GuideBox,4301,,MO,[{'amazon': 'B078MQ27RX'}],Imprint,,,,False,[558737],,,,"('No multiple ids for this link', [{'amazon': 'B078MQ27RX'}])",No multiple ids for this link,,,,,
GuideBox,4302,,MO,[{'amazon': 'B003HIFYVM'}],Dana Gould: Let Me Put My Thoughts In You,,,,False,[217759],,,,"('No multiple ids for this link', [{'amazon': 'B003HIFYVM'}])",No multiple ids for this link,,,,,
GuideBox,4305,,MO,[{'amazon': 'B002EI7RAW'}],Exit Speed,,,,False,[649926],,,,"('No multiple ids for this link', [{'amazon': 'B002EI7RAW'}])",No multiple ids for this link,,,,,
GuideBox,4306,,MO,[{'amazon': 'B005DWBHAM'}],Detective Bureau 2-3: Go to Hell Bastards,,,,False,"[49239, 49282]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '49239'}],,
GuideBox,4307,,MO,[{'amazon': 'B004O26NMO'}],3 Seconds Before Explosion,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B004O26NMO'}])",No multiple ids for this link,,,,,
GuideBox,4308,,MO,[{'amazon': 'B00ADIWAB6'}],Number One With a Bullet,,,,False,"[63761, 564308]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[564308, 63761]",False,2,1,1,"[{'564308': u'Rovi_id:400883'}, {'63761': u'Rovi_id:423549'}]",[{'564308': u'Gb_id:71441'}],[{'564308': u'id:71441'}],Null,[]
GuideBox,4311,,MO,[{'amazon': 'B07CJR39XQ'}],Countdown: Armageddon,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B07CJR39XQ'}])",No multiple ids for this link,,,,,
GuideBox,4312,,MO,[{'amazon': 'B0095DMF74'}],Quincannon: Frontier Scout,,,,False,[584428],,,,"('No multiple ids for this link', [{'amazon': 'B0095DMF74'}])",No multiple ids for this link,,,,,
GuideBox,4313,,MO,[{'itunes': '357140398'}],Blue Gold: World Water Wars,,,,False,[1092205],,,,"('No multiple ids for this link', [{'itunes': '357140398'}])",No multiple ids for this link,,,,,
GuideBox,4314,,MO,[{'itunes': '321271072'}],Mercy or Murder?,,,,False,[394714],,,,"('No multiple ids for this link', [{'itunes': '321271072'}])",No multiple ids for this link,,,,,
GuideBox,4315,,MO,[{'amazon': 'B002U6B5S8'}],I Am Because We Are,,,,False,[149003],,,,"('No multiple ids for this link', [{'amazon': 'B002U6B5S8'}])",No multiple ids for this link,,,,,
GuideBox,4317,,MO,[{'itunes': '355394885'}],Mary and Max,,,,False,[97214],,,,"('No multiple ids for this link', [{'itunes': '355394885'}])",No multiple ids for this link,,,,,
GuideBox,4318,,MO,[{'itunes': '301377281'}],Keith,,,,False,[648570],,,,"('No multiple ids for this link', [{'itunes': '301377281'}])",No multiple ids for this link,,,,,
GuideBox,4319,,MO,,Kevin Hart: I'm a Grown Little Man,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4322,,MO,[{'itunes': '301596450'}],The Lodger,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '301596450'}])",No multiple ids for this link,,,,,
GuideBox,4325,,MO,[{'amazon': 'B001RMEJNE'}],Bob the Builder: Race to the Finish,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B001RMEJNE'}])",No multiple ids for this link,,,,,
GuideBox,4326,,MO,,The American Ruling Class,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4327,,MO,[{'itunes': '921391000'}],Barney: Once Upon a Dino Tale,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '921391000'}])",No multiple ids for this link,,,,,
GuideBox,4328,,MO,[{'amazon': 'B0058AVCLI'}],Midnight Movie,,,,False,[646913],,,,"('No multiple ids for this link', [{'amazon': 'B0058AVCLI'}])",No multiple ids for this link,,,,,
GuideBox,4329,,MO,[{'itunes': '306088952'}],I Do: How to Get Married and Stay Single,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '306088952'}])",No multiple ids for this link,,,,,
GuideBox,4330,,MO,[{'amazon': 'B009X6MC80'}],Melvin Purvis: G-Man,,,,False,[394584],,,,"('No multiple ids for this link', [{'amazon': 'B009X6MC80'}])",No multiple ids for this link,,,,,
GuideBox,4332,,MO,,Aisha Tyler Is Lit: Live at the Fillmore,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4333,,MO,[{'itunes': '299441675'}],Hulk Vs.,,,,False,[7467],,,,"('No multiple ids for this link', [{'itunes': '299441675'}])",No multiple ids for this link,,,,,
GuideBox,4335,,MO,[{'itunes': '396965126'}],Afterschool,,,,False,"[646378, 185764]",,,,Duplicate projectx ids found in search api and rovi has duplicate,Duplicate projectx ids found in search api and rovi has duplicate,,"[646378, 185764]",False,2,2,2,"[{'646378': u'Rovi_id:2388927'}, {'185764': u'Rovi_id:1053665'}]","[{'646378': u'Gb_id:4335'}, {'185764': u'Gb_id:130141'}]","[{'646378': u'id:4335'}, {'185764': u'id:130141'}]",Null,[]
GuideBox,4336,,MO,,American Shopper,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4337,,MO,[{'amazon': 'B009U9TSX2'}],Murder by the Book,,,,False,[517574],,,,"('No multiple ids for this link', [{'amazon': 'B009U9TSX2'}])",No multiple ids for this link,,,,,
GuideBox,4339,,MO,[{'amazon': 'B009TPUKX4'}],My Gun Is Quick,,,,False,[579586],,,,"('No multiple ids for this link', [{'amazon': 'B009TPUKX4'}])",No multiple ids for this link,,,,,
GuideBox,4340,,MO,[{'amazon': 'B009XR0J48'}],Noose for a Gunman,,,,False,[579853],,,,"('No multiple ids for this link', [{'amazon': 'B009XR0J48'}])",No multiple ids for this link,,,,,
GuideBox,4341,,MO,[{'amazon': 'B002VV8MEC'}],Fling,,,,False,[561456],,,,"('No multiple ids for this link', [{'amazon': 'B002VV8MEC'}])",No multiple ids for this link,,,,,
GuideBox,4342,,MO,[{'amazon': 'B0097VF22Y'}],How About You,,,,False,[127896],,,,"('No multiple ids for this link', [{'amazon': 'B0097VF22Y'}])",No multiple ids for this link,,,,,
GuideBox,4343,,MO,[{'amazon': 'B017UPS3EC'}],Theater of War,,,,False,[1113136],,,,"('No multiple ids for this link', [{'amazon': 'B017UPS3EC'}])",No multiple ids for this link,,,,,
GuideBox,4345,,MO,[{'amazon': 'B004NJX1AU'}],The Quare Fellow,,,,False,[581062],,,,"('No multiple ids for this link', [{'amazon': 'B004NJX1AU'}])",No multiple ids for this link,,,,,
GuideBox,4346,,MO,[{'netflixusa': '70111162'}],Fashion,,,,False,[886311],,,,"('No multiple ids for this link', [{'netflixusa': '70111162'}])",No multiple ids for this link,,,,,
GuideBox,4347,,MO,[{'vudu': '197136'}],Camille,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '197136'}])",No multiple ids for this link,,,,,
GuideBox,4348,,MO,[{'amazon': 'B004I6LB1E'}],Cherry Blossoms,,,,False,"[86346, 114797]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,True,[{'variant_parent_id': '86346'}],,
GuideBox,4350,,MO,[{'itunes': '473908486'}],Ghajini,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '473908486'}])",No multiple ids for this link,,,,,
GuideBox,4351,,MO,[{'netflixusa': '70113305'}],Dev.D,,,,False,[646707],,,,"('No multiple ids for this link', [{'netflixusa': '70113305'}])",No multiple ids for this link,,,,,
GuideBox,4352,,MO,[{'amazon': 'B003D8VB72'}],Red Is the Color Of,,,,False,[565411],,,,"('No multiple ids for this link', [{'amazon': 'B003D8VB72'}])",No multiple ids for this link,,,,,
GuideBox,4353,,MO,[{'amazon': 'B00434X1K0'}],A Siren in the Dark,,,,False,[565452],,,,"('No multiple ids for this link', [{'amazon': 'B00434X1K0'}])",No multiple ids for this link,,,,,
GuideBox,4354,,MO,[{'itunes': '921391091'}],Barney's Top 20 Countdown,,,,False,[12972681],,,,"('No multiple ids for this link', [{'itunes': '921391091'}])",No multiple ids for this link,,,,,
GuideBox,4355,,MO,,Thomas & Friends: High Speed Adventures,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4356,,MO,[{'amazon': 'B0026ISUSI'}],Bob the Builder: On Site: Skyscrapers,,,,False,[],,,,"('No multiple ids for this link', [{'amazon': 'B0026ISUSI'}])",No multiple ids for this link,,,,,
GuideBox,4357,,MO,[{'itunes': '373569913'}],Unmade Beds,,,,False,[647685],,,,"('No multiple ids for this link', [{'itunes': '373569913'}])",No multiple ids for this link,,,,,
GuideBox,4359,,MO,[{'amazon': 'B01N2RJDCA'}],Mulligans,,,,False,"[648708, 605711]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Null,[],,
GuideBox,4360,,MO,[{'itunes': '375068747'}],Our City Dreams,,,,False,[564973],,,,"('No multiple ids for this link', [{'itunes': '375068747'}])",No multiple ids for this link,,,,,
GuideBox,4361,,MO,[{'itunes': '557211679'}],S.I.S.,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '557211679'}])",No multiple ids for this link,,,,,
GuideBox,4362,,MO,,Ballerina,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4363,,MO,[{'vudu': '314435'}],Kimjongilia,,,,False,[],,,,"('No multiple ids for this link', [{'vudu': '314435'}])",No multiple ids for this link,,,,,
GuideBox,4364,,MO,[{'amazon': 'B003F8OQUY'}],The End of the Line,,,,False,[90236],,,,"('No multiple ids for this link', [{'amazon': 'B003F8OQUY'}])",No multiple ids for this link,,,,,
GuideBox,4365,,MO,[{'itunes': '459302323'}],Burma VJ,,,,False,[647658],,,,"('No multiple ids for this link', [{'itunes': '459302323'}])",No multiple ids for this link,,,,,
GuideBox,4366,,MO,[{'itunes': '573065000'}],Afghan Star,,,,False,[77009],,,,"('No multiple ids for this link', [{'itunes': '573065000'}])",No multiple ids for this link,,,,,
GuideBox,4367,,MO,[{'itunes': '422312255'}],A French Gigolo,,,,False,"[750808, 91855]",,,,Duplicate ids not found in search api,Duplicate ids not found in search api,,[],,,,,,,,Different,"[{'variant_parent_id': '85438'}, {'variant_parent_id': '85438'}]",,
GuideBox,4368,,MO,[{'itunes': '370060774'}],Five Minutes of Heaven,,,,False,[85814],,,,"('No multiple ids for this link', [{'itunes': '370060774'}])",No multiple ids for this link,,,,,
GuideBox,4371,,MO,,The Velveteen Rabbit,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4373,,MO,,The Gerson Miracle,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4374,,MO,,It's a Pleasure,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4375,,MO,[{'amazon': 'B002UXDK8E'}],Cafe Chavalos,,,,False,[185359],,,,"('No multiple ids for this link', [{'amazon': 'B002UXDK8E'}])",No multiple ids for this link,,,,,
GuideBox,4376,,MO,[{'itunes': '333958061'}],Thirst,,,,False,[75183],,,,"('No multiple ids for this link', [{'itunes': '333958061'}])",No multiple ids for this link,,,,,
GuideBox,4377,,MO,[{'itunes': '332312100'}],The Limits of Control,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '332312100'}])",No multiple ids for this link,,,,,
GuideBox,4378,,MO,,The Minis,,,,,[],,,,No link for this link,No link for this link,,,,,
GuideBox,4379,,MO,[{'itunes': '302347211'}],Running the Sahara,,,,False,[],,,,"('No multiple ids for this link', [{'itunes': '302347211'}])",No multiple ids for this link,,,,,
